App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
camel,334_761a03ffcfe352423b311f194bdc7db94932a445_MailDoNotDeleteIfProcessFailsTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24//files//334_761a03ffcfe352423b311f194bdc7db94932a445_MailDoNotDeleteIfProcessFailsTest.java,,2017-09-24_TO_2018-03-24//files//334_761a03ffcfe352423b311f194bdc7db94932a445_MailDoNotDeleteIfProcessFailsTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
camel,334_4703172d1017009ab69fd51adce3f114d1434fcc_MailDoNotDeleteIfProcessFailsTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24/files/334_4703172d1017009ab69fd51adce3f114d1434fcc_MailDoNotDeleteIfProcessFailsTest.java,,2017-09-24_TO_2018-03-24/files/334_4703172d1017009ab69fd51adce3f114d1434fcc_MailDoNotDeleteIfProcessFailsTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
camel,335_761a03ffcfe352423b311f194bdc7db94932a445_MailFetchSizeTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24//files//335_761a03ffcfe352423b311f194bdc7db94932a445_MailFetchSizeTest.java,,2017-09-24_TO_2018-03-24//files//335_761a03ffcfe352423b311f194bdc7db94932a445_MailFetchSizeTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,1,,,0,0,0,0,1,0
camel,335_4703172d1017009ab69fd51adce3f114d1434fcc_MailFetchSizeTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24/files/335_4703172d1017009ab69fd51adce3f114d1434fcc_MailFetchSizeTest.java,,2017-09-24_TO_2018-03-24/files/335_4703172d1017009ab69fd51adce3f114d1434fcc_MailFetchSizeTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,1,,,0,0,0,0,1,0
camel,336_761a03ffcfe352423b311f194bdc7db94932a445_MailFetchSizeZeroTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24//files//336_761a03ffcfe352423b311f194bdc7db94932a445_MailFetchSizeZeroTest.java,,2017-09-24_TO_2018-03-24//files//336_761a03ffcfe352423b311f194bdc7db94932a445_MailFetchSizeZeroTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,1,0,0,0,1,0
camel,336_4703172d1017009ab69fd51adce3f114d1434fcc_MailFetchSizeZeroTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24/files/336_4703172d1017009ab69fd51adce3f114d1434fcc_MailFetchSizeZeroTest.java,,2017-09-24_TO_2018-03-24/files/336_4703172d1017009ab69fd51adce3f114d1434fcc_MailFetchSizeZeroTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,1,0,0,0,1,0
camel,337_761a03ffcfe352423b311f194bdc7db94932a445_MailHeaderOverrulePreConfigurationRecipientsTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24//files//337_761a03ffcfe352423b311f194bdc7db94932a445_MailHeaderOverrulePreConfigurationRecipientsTest.java,,2017-09-24_TO_2018-03-24//files//337_761a03ffcfe352423b311f194bdc7db94932a445_MailHeaderOverrulePreConfigurationRecipientsTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,337_4703172d1017009ab69fd51adce3f114d1434fcc_MailHeaderOverrulePreConfigurationRecipientsTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24/files/337_4703172d1017009ab69fd51adce3f114d1434fcc_MailHeaderOverrulePreConfigurationRecipientsTest.java,,2017-09-24_TO_2018-03-24/files/337_4703172d1017009ab69fd51adce3f114d1434fcc_MailHeaderOverrulePreConfigurationRecipientsTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,338_761a03ffcfe352423b311f194bdc7db94932a445_MailHtmlAttachmentTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24//files//338_761a03ffcfe352423b311f194bdc7db94932a445_MailHtmlAttachmentTest.java,,2017-09-24_TO_2018-03-24//files//338_761a03ffcfe352423b311f194bdc7db94932a445_MailHtmlAttachmentTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,1,,,0,0,0,0,1,0
camel,338_4703172d1017009ab69fd51adce3f114d1434fcc_MailHtmlAttachmentTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24/files/338_4703172d1017009ab69fd51adce3f114d1434fcc_MailHtmlAttachmentTest.java,,2017-09-24_TO_2018-03-24/files/338_4703172d1017009ab69fd51adce3f114d1434fcc_MailHtmlAttachmentTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,1,,,0,0,0,0,1,0
camel,339_761a03ffcfe352423b311f194bdc7db94932a445_MailIdempotentRepositoryDuplicateNotRemoveTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24//files//339_761a03ffcfe352423b311f194bdc7db94932a445_MailIdempotentRepositoryDuplicateNotRemoveTest.java,,2017-09-24_TO_2018-03-24//files//339_761a03ffcfe352423b311f194bdc7db94932a445_MailIdempotentRepositoryDuplicateNotRemoveTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,1,,,0,0,0,0,1,0
camel,339_4703172d1017009ab69fd51adce3f114d1434fcc_MailIdempotentRepositoryDuplicateNotRemoveTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24/files/339_4703172d1017009ab69fd51adce3f114d1434fcc_MailIdempotentRepositoryDuplicateNotRemoveTest.java,,2017-09-24_TO_2018-03-24/files/339_4703172d1017009ab69fd51adce3f114d1434fcc_MailIdempotentRepositoryDuplicateNotRemoveTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,1,,,0,0,0,0,1,0
camel,340_761a03ffcfe352423b311f194bdc7db94932a445_MailIdempotentRepositoryDuplicateTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24//files//340_761a03ffcfe352423b311f194bdc7db94932a445_MailIdempotentRepositoryDuplicateTest.java,,2017-09-24_TO_2018-03-24//files//340_761a03ffcfe352423b311f194bdc7db94932a445_MailIdempotentRepositoryDuplicateTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,1,,,1,0,0,0,1,0
camel,340_4703172d1017009ab69fd51adce3f114d1434fcc_MailIdempotentRepositoryDuplicateTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24/files/340_4703172d1017009ab69fd51adce3f114d1434fcc_MailIdempotentRepositoryDuplicateTest.java,,2017-09-24_TO_2018-03-24/files/340_4703172d1017009ab69fd51adce3f114d1434fcc_MailIdempotentRepositoryDuplicateTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,1,,,1,0,0,0,1,0
camel,341_761a03ffcfe352423b311f194bdc7db94932a445_MailIdempotentRepositoryTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24//files//341_761a03ffcfe352423b311f194bdc7db94932a445_MailIdempotentRepositoryTest.java,,2017-09-24_TO_2018-03-24//files//341_761a03ffcfe352423b311f194bdc7db94932a445_MailIdempotentRepositoryTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,1,,,1,0,0,0,1,0
camel,341_4703172d1017009ab69fd51adce3f114d1434fcc_MailIdempotentRepositoryTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24/files/341_4703172d1017009ab69fd51adce3f114d1434fcc_MailIdempotentRepositoryTest.java,,2017-09-24_TO_2018-03-24/files/341_4703172d1017009ab69fd51adce3f114d1434fcc_MailIdempotentRepositoryTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,1,,,1,0,0,0,1,0
camel,342_761a03ffcfe352423b311f194bdc7db94932a445_MailMaxMessagesPerPollTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24//files//342_761a03ffcfe352423b311f194bdc7db94932a445_MailMaxMessagesPerPollTest.java,,2017-09-24_TO_2018-03-24//files//342_761a03ffcfe352423b311f194bdc7db94932a445_MailMaxMessagesPerPollTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,342_4703172d1017009ab69fd51adce3f114d1434fcc_MailMaxMessagesPerPollTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24/files/342_4703172d1017009ab69fd51adce3f114d1434fcc_MailMaxMessagesPerPollTest.java,,2017-09-24_TO_2018-03-24/files/342_4703172d1017009ab69fd51adce3f114d1434fcc_MailMaxMessagesPerPollTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,343_761a03ffcfe352423b311f194bdc7db94932a445_MailMimeDecodeHeadersTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24//files//343_761a03ffcfe352423b311f194bdc7db94932a445_MailMimeDecodeHeadersTest.java,,2017-09-24_TO_2018-03-24//files//343_761a03ffcfe352423b311f194bdc7db94932a445_MailMimeDecodeHeadersTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,343_4703172d1017009ab69fd51adce3f114d1434fcc_MailMimeDecodeHeadersTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24/files/343_4703172d1017009ab69fd51adce3f114d1434fcc_MailMimeDecodeHeadersTest.java,,2017-09-24_TO_2018-03-24/files/343_4703172d1017009ab69fd51adce3f114d1434fcc_MailMimeDecodeHeadersTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,344_761a03ffcfe352423b311f194bdc7db94932a445_MailMultipleRecipientsTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24//files//344_761a03ffcfe352423b311f194bdc7db94932a445_MailMultipleRecipientsTest.java,,2017-09-24_TO_2018-03-24//files//344_761a03ffcfe352423b311f194bdc7db94932a445_MailMultipleRecipientsTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,344_4703172d1017009ab69fd51adce3f114d1434fcc_MailMultipleRecipientsTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24/files/344_4703172d1017009ab69fd51adce3f114d1434fcc_MailMultipleRecipientsTest.java,,2017-09-24_TO_2018-03-24/files/344_4703172d1017009ab69fd51adce3f114d1434fcc_MailMultipleRecipientsTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,345_761a03ffcfe352423b311f194bdc7db94932a445_MailNameAndEmailInRecipientTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24//files//345_761a03ffcfe352423b311f194bdc7db94932a445_MailNameAndEmailInRecipientTest.java,,2017-09-24_TO_2018-03-24//files//345_761a03ffcfe352423b311f194bdc7db94932a445_MailNameAndEmailInRecipientTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,345_4703172d1017009ab69fd51adce3f114d1434fcc_MailNameAndEmailInRecipientTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24/files/345_4703172d1017009ab69fd51adce3f114d1434fcc_MailNameAndEmailInRecipientTest.java,,2017-09-24_TO_2018-03-24/files/345_4703172d1017009ab69fd51adce3f114d1434fcc_MailNameAndEmailInRecipientTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,346_761a03ffcfe352423b311f194bdc7db94932a445_MailPollEnrichNoMailTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24//files//346_761a03ffcfe352423b311f194bdc7db94932a445_MailPollEnrichNoMailTest.java,,2017-09-24_TO_2018-03-24//files//346_761a03ffcfe352423b311f194bdc7db94932a445_MailPollEnrichNoMailTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,346_4703172d1017009ab69fd51adce3f114d1434fcc_MailPollEnrichNoMailTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24/files/346_4703172d1017009ab69fd51adce3f114d1434fcc_MailPollEnrichNoMailTest.java,,2017-09-24_TO_2018-03-24/files/346_4703172d1017009ab69fd51adce3f114d1434fcc_MailPollEnrichNoMailTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,347_761a03ffcfe352423b311f194bdc7db94932a445_MailPollEnrichTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24//files//347_761a03ffcfe352423b311f194bdc7db94932a445_MailPollEnrichTest.java,,2017-09-24_TO_2018-03-24//files//347_761a03ffcfe352423b311f194bdc7db94932a445_MailPollEnrichTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,2,0
camel,347_4703172d1017009ab69fd51adce3f114d1434fcc_MailPollEnrichTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24/files/347_4703172d1017009ab69fd51adce3f114d1434fcc_MailPollEnrichTest.java,,2017-09-24_TO_2018-03-24/files/347_4703172d1017009ab69fd51adce3f114d1434fcc_MailPollEnrichTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,2,0
camel,348_761a03ffcfe352423b311f194bdc7db94932a445_MailPostProcessActionTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24//files//348_761a03ffcfe352423b311f194bdc7db94932a445_MailPostProcessActionTest.java,,2017-09-24_TO_2018-03-24//files//348_761a03ffcfe352423b311f194bdc7db94932a445_MailPostProcessActionTest.java,,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0,0,0,1,0
camel,348_4703172d1017009ab69fd51adce3f114d1434fcc_MailPostProcessActionTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24/files/348_4703172d1017009ab69fd51adce3f114d1434fcc_MailPostProcessActionTest.java,,2017-09-24_TO_2018-03-24/files/348_4703172d1017009ab69fd51adce3f114d1434fcc_MailPostProcessActionTest.java,,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0,0,0,1,0
camel,349_761a03ffcfe352423b311f194bdc7db94932a445_MailProcessOnlyUnseenMessagesTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24//files//349_761a03ffcfe352423b311f194bdc7db94932a445_MailProcessOnlyUnseenMessagesTest.java,,2017-09-24_TO_2018-03-24//files//349_761a03ffcfe352423b311f194bdc7db94932a445_MailProcessOnlyUnseenMessagesTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,349_4703172d1017009ab69fd51adce3f114d1434fcc_MailProcessOnlyUnseenMessagesTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24/files/349_4703172d1017009ab69fd51adce3f114d1434fcc_MailProcessOnlyUnseenMessagesTest.java,,2017-09-24_TO_2018-03-24/files/349_4703172d1017009ab69fd51adce3f114d1434fcc_MailProcessOnlyUnseenMessagesTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,350_761a03ffcfe352423b311f194bdc7db94932a445_MailProducerUnsupportedCharsetTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24//files//350_761a03ffcfe352423b311f194bdc7db94932a445_MailProducerUnsupportedCharsetTest.java,,2017-09-24_TO_2018-03-24//files//350_761a03ffcfe352423b311f194bdc7db94932a445_MailProducerUnsupportedCharsetTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,350_4703172d1017009ab69fd51adce3f114d1434fcc_MailProducerUnsupportedCharsetTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24/files/350_4703172d1017009ab69fd51adce3f114d1434fcc_MailProducerUnsupportedCharsetTest.java,,2017-09-24_TO_2018-03-24/files/350_4703172d1017009ab69fd51adce3f114d1434fcc_MailProducerUnsupportedCharsetTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,351_761a03ffcfe352423b311f194bdc7db94932a445_MailReplyToTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24//files//351_761a03ffcfe352423b311f194bdc7db94932a445_MailReplyToTest.java,,2017-09-24_TO_2018-03-24//files//351_761a03ffcfe352423b311f194bdc7db94932a445_MailReplyToTest.java,,2,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,2,0
camel,351_4703172d1017009ab69fd51adce3f114d1434fcc_MailReplyToTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24/files/351_4703172d1017009ab69fd51adce3f114d1434fcc_MailReplyToTest.java,,2017-09-24_TO_2018-03-24/files/351_4703172d1017009ab69fd51adce3f114d1434fcc_MailReplyToTest.java,,2,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,2,0
camel,352_761a03ffcfe352423b311f194bdc7db94932a445_MailRouteTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24//files//352_761a03ffcfe352423b311f194bdc7db94932a445_MailRouteTest.java,,2017-09-24_TO_2018-03-24//files//352_761a03ffcfe352423b311f194bdc7db94932a445_MailRouteTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,1,,,0,0,0,0,0,0
camel,352_4703172d1017009ab69fd51adce3f114d1434fcc_MailRouteTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24/files/352_4703172d1017009ab69fd51adce3f114d1434fcc_MailRouteTest.java,,2017-09-24_TO_2018-03-24/files/352_4703172d1017009ab69fd51adce3f114d1434fcc_MailRouteTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,353_761a03ffcfe352423b311f194bdc7db94932a445_MailSearchTermTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24//files//353_761a03ffcfe352423b311f194bdc7db94932a445_MailSearchTermTest.java,,2017-09-24_TO_2018-03-24//files//353_761a03ffcfe352423b311f194bdc7db94932a445_MailSearchTermTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
camel,353_4703172d1017009ab69fd51adce3f114d1434fcc_MailSearchTermTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24/files/353_4703172d1017009ab69fd51adce3f114d1434fcc_MailSearchTermTest.java,,2017-09-24_TO_2018-03-24/files/353_4703172d1017009ab69fd51adce3f114d1434fcc_MailSearchTermTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
camel,354_761a03ffcfe352423b311f194bdc7db94932a445_MailSearchTermUriConfigLast24HoursTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24//files//354_761a03ffcfe352423b311f194bdc7db94932a445_MailSearchTermUriConfigLast24HoursTest.java,,2017-09-24_TO_2018-03-24//files//354_761a03ffcfe352423b311f194bdc7db94932a445_MailSearchTermUriConfigLast24HoursTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
camel,354_4703172d1017009ab69fd51adce3f114d1434fcc_MailSearchTermUriConfigLast24HoursTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24/files/354_4703172d1017009ab69fd51adce3f114d1434fcc_MailSearchTermUriConfigLast24HoursTest.java,,2017-09-24_TO_2018-03-24/files/354_4703172d1017009ab69fd51adce3f114d1434fcc_MailSearchTermUriConfigLast24HoursTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
camel,355_761a03ffcfe352423b311f194bdc7db94932a445_MailSearchTermUriConfigTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24//files//355_761a03ffcfe352423b311f194bdc7db94932a445_MailSearchTermUriConfigTest.java,,2017-09-24_TO_2018-03-24//files//355_761a03ffcfe352423b311f194bdc7db94932a445_MailSearchTermUriConfigTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
camel,355_4703172d1017009ab69fd51adce3f114d1434fcc_MailSearchTermUriConfigTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24/files/355_4703172d1017009ab69fd51adce3f114d1434fcc_MailSearchTermUriConfigTest.java,,2017-09-24_TO_2018-03-24/files/355_4703172d1017009ab69fd51adce3f114d1434fcc_MailSearchTermUriConfigTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
camel,356_761a03ffcfe352423b311f194bdc7db94932a445_MailShutdownCompleteAllTasksTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24//files//356_761a03ffcfe352423b311f194bdc7db94932a445_MailShutdownCompleteAllTasksTest.java,,2017-09-24_TO_2018-03-24//files//356_761a03ffcfe352423b311f194bdc7db94932a445_MailShutdownCompleteAllTasksTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,356_4703172d1017009ab69fd51adce3f114d1434fcc_MailShutdownCompleteAllTasksTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24/files/356_4703172d1017009ab69fd51adce3f114d1434fcc_MailShutdownCompleteAllTasksTest.java,,2017-09-24_TO_2018-03-24/files/356_4703172d1017009ab69fd51adce3f114d1434fcc_MailShutdownCompleteAllTasksTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,357_761a03ffcfe352423b311f194bdc7db94932a445_MailShutdownCompleteCurrentTaskOnlyTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24//files//357_761a03ffcfe352423b311f194bdc7db94932a445_MailShutdownCompleteCurrentTaskOnlyTest.java,,2017-09-24_TO_2018-03-24//files//357_761a03ffcfe352423b311f194bdc7db94932a445_MailShutdownCompleteCurrentTaskOnlyTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,357_4703172d1017009ab69fd51adce3f114d1434fcc_MailShutdownCompleteCurrentTaskOnlyTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24/files/357_4703172d1017009ab69fd51adce3f114d1434fcc_MailShutdownCompleteCurrentTaskOnlyTest.java,,2017-09-24_TO_2018-03-24/files/357_4703172d1017009ab69fd51adce3f114d1434fcc_MailShutdownCompleteCurrentTaskOnlyTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,358_761a03ffcfe352423b311f194bdc7db94932a445_MailSortTermTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24//files//358_761a03ffcfe352423b311f194bdc7db94932a445_MailSortTermTest.java,,2017-09-24_TO_2018-03-24//files//358_761a03ffcfe352423b311f194bdc7db94932a445_MailSortTermTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
camel,358_4703172d1017009ab69fd51adce3f114d1434fcc_MailSortTermTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24/files/358_4703172d1017009ab69fd51adce3f114d1434fcc_MailSortTermTest.java,,2017-09-24_TO_2018-03-24/files/358_4703172d1017009ab69fd51adce3f114d1434fcc_MailSortTermTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
camel,359_761a03ffcfe352423b311f194bdc7db94932a445_MailSortTermThreeTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24//files//359_761a03ffcfe352423b311f194bdc7db94932a445_MailSortTermThreeTest.java,,2017-09-24_TO_2018-03-24//files//359_761a03ffcfe352423b311f194bdc7db94932a445_MailSortTermThreeTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
camel,359_4703172d1017009ab69fd51adce3f114d1434fcc_MailSortTermThreeTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24/files/359_4703172d1017009ab69fd51adce3f114d1434fcc_MailSortTermThreeTest.java,,2017-09-24_TO_2018-03-24/files/359_4703172d1017009ab69fd51adce3f114d1434fcc_MailSortTermThreeTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
camel,360_761a03ffcfe352423b311f194bdc7db94932a445_MailSortTermTwoTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24//files//360_761a03ffcfe352423b311f194bdc7db94932a445_MailSortTermTwoTest.java,,2017-09-24_TO_2018-03-24//files//360_761a03ffcfe352423b311f194bdc7db94932a445_MailSortTermTwoTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
camel,360_4703172d1017009ab69fd51adce3f114d1434fcc_MailSortTermTwoTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24/files/360_4703172d1017009ab69fd51adce3f114d1434fcc_MailSortTermTwoTest.java,,2017-09-24_TO_2018-03-24/files/360_4703172d1017009ab69fd51adce3f114d1434fcc_MailSortTermTwoTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
camel,361_761a03ffcfe352423b311f194bdc7db94932a445_MailSplitAttachmentsTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24//files//361_761a03ffcfe352423b311f194bdc7db94932a445_MailSplitAttachmentsTest.java,,2017-09-24_TO_2018-03-24//files//361_761a03ffcfe352423b311f194bdc7db94932a445_MailSplitAttachmentsTest.java,,2,0,0,0,0,2,0,0,0,0,0,0,2,,,0,0,0,0,2,0
camel,361_4703172d1017009ab69fd51adce3f114d1434fcc_MailSplitAttachmentsTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24/files/361_4703172d1017009ab69fd51adce3f114d1434fcc_MailSplitAttachmentsTest.java,,2017-09-24_TO_2018-03-24/files/361_4703172d1017009ab69fd51adce3f114d1434fcc_MailSplitAttachmentsTest.java,,2,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,2,0
camel,362_761a03ffcfe352423b311f194bdc7db94932a445_MailSubjectTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24//files//362_761a03ffcfe352423b311f194bdc7db94932a445_MailSubjectTest.java,,2017-09-24_TO_2018-03-24//files//362_761a03ffcfe352423b311f194bdc7db94932a445_MailSubjectTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,362_4703172d1017009ab69fd51adce3f114d1434fcc_MailSubjectTest.java,/hdd/dj/testSmellDetection/data/camel/2017-09-24_TO_2018-03-24/files/362_4703172d1017009ab69fd51adce3f114d1434fcc_MailSubjectTest.java,,2017-09-24_TO_2018-03-24/files/362_4703172d1017009ab69fd51adce3f114d1434fcc_MailSubjectTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
