App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
kafka,200_56623efd73ec77e68cf35021d18d630b27062e82_TopicAdminTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/200_56623efd73ec77e68cf35021d18d630b27062e82_TopicAdminTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/200_56623efd73ec77e68cf35021d18d630b27062e82_TopicAdmin.java,2017-04-27_TO_2017-10-27/files/200_56623efd73ec77e68cf35021d18d630b27062e82_TopicAdminTest.java,2017-04-27_TO_2017-10-27/files/200_56623efd73ec77e68cf35021d18d630b27062e82_TopicAdmin.java,1,0,0,0,0,1,0,0,0,0,0,0,0,4,24,0,0,0,0,1,0
kafka,201_b661d3b8ab37fc63b44145ba29d129b07c1582b9_KStreamWindowAggregateTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//201_b661d3b8ab37fc63b44145ba29d129b07c1582b9_KStreamWindowAggregateTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//201_b661d3b8ab37fc63b44145ba29d129b07c1582b9_KStreamWindowAggregate.java,2017-04-27_TO_2017-10-27//files//201_b661d3b8ab37fc63b44145ba29d129b07c1582b9_KStreamWindowAggregateTest.java,2017-04-27_TO_2017-10-27//files//201_b661d3b8ab37fc63b44145ba29d129b07c1582b9_KStreamWindowAggregate.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
kafka,201_e28752357705568219315375c666f8e500db9c12_KStreamWindowAggregateTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/201_e28752357705568219315375c666f8e500db9c12_KStreamWindowAggregateTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/201_e28752357705568219315375c666f8e500db9c12_KStreamWindowAggregate.java,2017-04-27_TO_2017-10-27/files/201_e28752357705568219315375c666f8e500db9c12_KStreamWindowAggregateTest.java,2017-04-27_TO_2017-10-27/files/201_e28752357705568219315375c666f8e500db9c12_KStreamWindowAggregate.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
kafka,202_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CachingSessionStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//202_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CachingSessionStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//202_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CachingSessionStore.java,2017-04-27_TO_2017-10-27//files//202_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CachingSessionStoreTest.java,2017-04-27_TO_2017-10-27//files//202_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CachingSessionStore.java,4,1,0,0,0,12,12,0,0,0,0,0,0,10,36,0,0,0,0,2,0
kafka,202_e28752357705568219315375c666f8e500db9c12_CachingSessionStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/202_e28752357705568219315375c666f8e500db9c12_CachingSessionStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/202_e28752357705568219315375c666f8e500db9c12_CachingSessionStore.java,2017-04-27_TO_2017-10-27/files/202_e28752357705568219315375c666f8e500db9c12_CachingSessionStoreTest.java,2017-04-27_TO_2017-10-27/files/202_e28752357705568219315375c666f8e500db9c12_CachingSessionStore.java,7,1,0,0,0,15,15,0,0,0,0,0,0,13,51,0,0,0,0,4,0
kafka,203_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CachingWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//203_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CachingWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//203_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CachingWindowStore.java,2017-04-27_TO_2017-10-27//files//203_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CachingWindowStoreTest.java,2017-04-27_TO_2017-10-27//files//203_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CachingWindowStore.java,8,0,0,0,0,12,12,0,0,0,0,0,0,10,33,0,0,0,0,2,0
kafka,203_e28752357705568219315375c666f8e500db9c12_CachingWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/203_e28752357705568219315375c666f8e500db9c12_CachingWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/203_e28752357705568219315375c666f8e500db9c12_CachingWindowStore.java,2017-04-27_TO_2017-10-27/files/203_e28752357705568219315375c666f8e500db9c12_CachingWindowStoreTest.java,2017-04-27_TO_2017-10-27/files/203_e28752357705568219315375c666f8e500db9c12_CachingWindowStore.java,11,0,0,0,0,16,16,0,0,0,0,0,0,14,49,0,0,0,0,3,0
kafka,204_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CompositeReadOnlyWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//204_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CompositeReadOnlyWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//204_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CompositeReadOnlyWindowStore.java,2017-04-27_TO_2017-10-27//files//204_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CompositeReadOnlyWindowStoreTest.java,2017-04-27_TO_2017-10-27//files//204_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CompositeReadOnlyWindowStore.java,2,0,0,0,0,9,9,0,0,0,0,0,0,1,10,0,0,0,0,0,0
kafka,204_e28752357705568219315375c666f8e500db9c12_CompositeReadOnlyWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/204_e28752357705568219315375c666f8e500db9c12_CompositeReadOnlyWindowStoreTest.java,,2017-04-27_TO_2017-10-27/files/204_e28752357705568219315375c666f8e500db9c12_CompositeReadOnlyWindowStoreTest.java,,2,0,0,0,0,9,9,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,205_b661d3b8ab37fc63b44145ba29d129b07c1582b9_FilteredCacheIteratorTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//205_b661d3b8ab37fc63b44145ba29d129b07c1582b9_FilteredCacheIteratorTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//205_b661d3b8ab37fc63b44145ba29d129b07c1582b9_FilteredCacheIterator.java,2017-04-27_TO_2017-10-27//files//205_b661d3b8ab37fc63b44145ba29d129b07c1582b9_FilteredCacheIteratorTest.java,2017-04-27_TO_2017-10-27//files//205_b661d3b8ab37fc63b44145ba29d129b07c1582b9_FilteredCacheIterator.java,1,2,0,0,0,6,6,0,0,0,0,0,0,3,7,0,0,0,0,0,0
kafka,205_e28752357705568219315375c666f8e500db9c12_FilteredCacheIteratorTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/205_e28752357705568219315375c666f8e500db9c12_FilteredCacheIteratorTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/205_e28752357705568219315375c666f8e500db9c12_FilteredCacheIterator.java,2017-04-27_TO_2017-10-27/files/205_e28752357705568219315375c666f8e500db9c12_FilteredCacheIteratorTest.java,2017-04-27_TO_2017-10-27/files/205_e28752357705568219315375c666f8e500db9c12_FilteredCacheIterator.java,1,2,0,0,0,6,6,0,0,0,0,0,0,3,7,0,0,0,0,0,0
kafka,206_b661d3b8ab37fc63b44145ba29d129b07c1582b9_MergedSortedCacheWrappedSessionStoreIteratorTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//206_b661d3b8ab37fc63b44145ba29d129b07c1582b9_MergedSortedCacheWrappedSessionStoreIteratorTest.java,,2017-04-27_TO_2017-10-27//files//206_b661d3b8ab37fc63b44145ba29d129b07c1582b9_MergedSortedCacheWrappedSessionStoreIteratorTest.java,,1,0,0,0,0,7,0,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,206_e28752357705568219315375c666f8e500db9c12_MergedSortedCacheWrappedSessionStoreIteratorTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/206_e28752357705568219315375c666f8e500db9c12_MergedSortedCacheWrappedSessionStoreIteratorTest.java,,2017-04-27_TO_2017-10-27/files/206_e28752357705568219315375c666f8e500db9c12_MergedSortedCacheWrappedSessionStoreIteratorTest.java,,1,0,0,0,0,7,0,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,207_b661d3b8ab37fc63b44145ba29d129b07c1582b9_MergedSortedCacheWrappedWindowStoreIteratorTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//207_b661d3b8ab37fc63b44145ba29d129b07c1582b9_MergedSortedCacheWrappedWindowStoreIteratorTest.java,,2017-04-27_TO_2017-10-27//files//207_b661d3b8ab37fc63b44145ba29d129b07c1582b9_MergedSortedCacheWrappedWindowStoreIteratorTest.java,,3,1,0,0,0,3,0,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,207_e28752357705568219315375c666f8e500db9c12_MergedSortedCacheWrappedWindowStoreIteratorTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/207_e28752357705568219315375c666f8e500db9c12_MergedSortedCacheWrappedWindowStoreIteratorTest.java,,2017-04-27_TO_2017-10-27/files/207_e28752357705568219315375c666f8e500db9c12_MergedSortedCacheWrappedWindowStoreIteratorTest.java,,3,1,0,0,0,3,0,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,208_e28752357705568219315375c666f8e500db9c12_MergedSortedCacheWrappedWindowStoreKeyValueIteratorTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/208_e28752357705568219315375c666f8e500db9c12_MergedSortedCacheWrappedWindowStoreKeyValueIteratorTest.java,,2017-04-27_TO_2017-10-27/files/208_e28752357705568219315375c666f8e500db9c12_MergedSortedCacheWrappedWindowStoreKeyValueIteratorTest.java,,1,0,0,0,0,7,0,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,209_b661d3b8ab37fc63b44145ba29d129b07c1582b9_RocksDBSessionStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//209_b661d3b8ab37fc63b44145ba29d129b07c1582b9_RocksDBSessionStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//209_b661d3b8ab37fc63b44145ba29d129b07c1582b9_RocksDBSessionStore.java,2017-04-27_TO_2017-10-27//files//209_b661d3b8ab37fc63b44145ba29d129b07c1582b9_RocksDBSessionStoreTest.java,2017-04-27_TO_2017-10-27//files//209_b661d3b8ab37fc63b44145ba29d129b07c1582b9_RocksDBSessionStore.java,2,2,0,0,0,6,5,0,0,0,0,0,0,6,26,0,0,0,0,0,0
kafka,209_e28752357705568219315375c666f8e500db9c12_RocksDBSessionStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/209_e28752357705568219315375c666f8e500db9c12_RocksDBSessionStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/209_e28752357705568219315375c666f8e500db9c12_RocksDBSessionStore.java,2017-04-27_TO_2017-10-27/files/209_e28752357705568219315375c666f8e500db9c12_RocksDBSessionStoreTest.java,2017-04-27_TO_2017-10-27/files/209_e28752357705568219315375c666f8e500db9c12_RocksDBSessionStore.java,3,2,0,0,0,6,5,0,0,0,0,0,0,6,28,0,0,0,0,0,0
kafka,210_b661d3b8ab37fc63b44145ba29d129b07c1582b9_RocksDBWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//210_b661d3b8ab37fc63b44145ba29d129b07c1582b9_RocksDBWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//210_b661d3b8ab37fc63b44145ba29d129b07c1582b9_RocksDBWindowStore.java,2017-04-27_TO_2017-10-27//files//210_b661d3b8ab37fc63b44145ba29d129b07c1582b9_RocksDBWindowStoreTest.java,2017-04-27_TO_2017-10-27//files//210_b661d3b8ab37fc63b44145ba29d129b07c1582b9_RocksDBWindowStore.java,11,2,0,0,0,13,0,1,0,0,0,0,0,11,177,6,0,0,1,5,0
kafka,210_e28752357705568219315375c666f8e500db9c12_RocksDBWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/210_e28752357705568219315375c666f8e500db9c12_RocksDBWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/210_e28752357705568219315375c666f8e500db9c12_RocksDBWindowStore.java,2017-04-27_TO_2017-10-27/files/210_e28752357705568219315375c666f8e500db9c12_RocksDBWindowStoreTest.java,2017-04-27_TO_2017-10-27/files/210_e28752357705568219315375c666f8e500db9c12_RocksDBWindowStore.java,13,2,0,0,0,14,0,1,0,0,0,0,0,12,187,6,0,0,1,5,0
kafka,211_e28752357705568219315375c666f8e500db9c12_SegmentedCacheFunctionTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/211_e28752357705568219315375c666f8e500db9c12_SegmentedCacheFunctionTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/211_e28752357705568219315375c666f8e500db9c12_SegmentedCacheFunction.java,2017-04-27_TO_2017-10-27/files/211_e28752357705568219315375c666f8e500db9c12_SegmentedCacheFunctionTest.java,2017-04-27_TO_2017-10-27/files/211_e28752357705568219315375c666f8e500db9c12_SegmentedCacheFunction.java,3,0,0,0,0,4,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0
kafka,212_b661d3b8ab37fc63b44145ba29d129b07c1582b9_SessionKeySchemaTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//212_b661d3b8ab37fc63b44145ba29d129b07c1582b9_SessionKeySchemaTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//212_b661d3b8ab37fc63b44145ba29d129b07c1582b9_SessionKeySchema.java,2017-04-27_TO_2017-10-27//files//212_b661d3b8ab37fc63b44145ba29d129b07c1582b9_SessionKeySchemaTest.java,2017-04-27_TO_2017-10-27//files//212_b661d3b8ab37fc63b44145ba29d129b07c1582b9_SessionKeySchema.java,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
kafka,212_e28752357705568219315375c666f8e500db9c12_SessionKeySchemaTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/212_e28752357705568219315375c666f8e500db9c12_SessionKeySchemaTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/212_e28752357705568219315375c666f8e500db9c12_SessionKeySchema.java,2017-04-27_TO_2017-10-27/files/212_e28752357705568219315375c666f8e500db9c12_SessionKeySchemaTest.java,2017-04-27_TO_2017-10-27/files/212_e28752357705568219315375c666f8e500db9c12_SessionKeySchema.java,3,0,0,0,0,7,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0
kafka,213_e28752357705568219315375c666f8e500db9c12_WindowKeySchemaTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/213_e28752357705568219315375c666f8e500db9c12_WindowKeySchemaTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/213_e28752357705568219315375c666f8e500db9c12_WindowKeySchema.java,2017-04-27_TO_2017-10-27/files/213_e28752357705568219315375c666f8e500db9c12_WindowKeySchemaTest.java,2017-04-27_TO_2017-10-27/files/213_e28752357705568219315375c666f8e500db9c12_WindowKeySchema.java,4,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
kafka,214_b661d3b8ab37fc63b44145ba29d129b07c1582b9_KStreamWindowAggregateTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//214_b661d3b8ab37fc63b44145ba29d129b07c1582b9_KStreamWindowAggregateTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//214_b661d3b8ab37fc63b44145ba29d129b07c1582b9_KStreamWindowAggregate.java,2017-04-27_TO_2017-10-27//files//214_b661d3b8ab37fc63b44145ba29d129b07c1582b9_KStreamWindowAggregateTest.java,2017-04-27_TO_2017-10-27//files//214_b661d3b8ab37fc63b44145ba29d129b07c1582b9_KStreamWindowAggregate.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
kafka,214_9170e87b2a154e7478af0ede43cc56b01f75bedd_KStreamWindowAggregateTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/214_9170e87b2a154e7478af0ede43cc56b01f75bedd_KStreamWindowAggregateTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/214_9170e87b2a154e7478af0ede43cc56b01f75bedd_KStreamWindowAggregate.java,2017-04-27_TO_2017-10-27/files/214_9170e87b2a154e7478af0ede43cc56b01f75bedd_KStreamWindowAggregateTest.java,2017-04-27_TO_2017-10-27/files/214_9170e87b2a154e7478af0ede43cc56b01f75bedd_KStreamWindowAggregate.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
kafka,215_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CachingSessionStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//215_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CachingSessionStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//215_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CachingSessionStore.java,2017-04-27_TO_2017-10-27//files//215_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CachingSessionStoreTest.java,2017-04-27_TO_2017-10-27//files//215_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CachingSessionStore.java,4,1,0,0,0,12,12,0,0,0,0,0,0,10,36,0,0,0,0,2,0
kafka,215_9170e87b2a154e7478af0ede43cc56b01f75bedd_CachingSessionStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/215_9170e87b2a154e7478af0ede43cc56b01f75bedd_CachingSessionStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/215_9170e87b2a154e7478af0ede43cc56b01f75bedd_CachingSessionStore.java,2017-04-27_TO_2017-10-27/files/215_9170e87b2a154e7478af0ede43cc56b01f75bedd_CachingSessionStoreTest.java,2017-04-27_TO_2017-10-27/files/215_9170e87b2a154e7478af0ede43cc56b01f75bedd_CachingSessionStore.java,7,1,0,0,0,15,15,0,0,0,0,0,0,13,51,0,0,0,0,4,0
kafka,216_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CachingWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//216_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CachingWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//216_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CachingWindowStore.java,2017-04-27_TO_2017-10-27//files//216_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CachingWindowStoreTest.java,2017-04-27_TO_2017-10-27//files//216_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CachingWindowStore.java,8,0,0,0,0,12,12,0,0,0,0,0,0,10,33,0,0,0,0,2,0
kafka,216_9170e87b2a154e7478af0ede43cc56b01f75bedd_CachingWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/216_9170e87b2a154e7478af0ede43cc56b01f75bedd_CachingWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/216_9170e87b2a154e7478af0ede43cc56b01f75bedd_CachingWindowStore.java,2017-04-27_TO_2017-10-27/files/216_9170e87b2a154e7478af0ede43cc56b01f75bedd_CachingWindowStoreTest.java,2017-04-27_TO_2017-10-27/files/216_9170e87b2a154e7478af0ede43cc56b01f75bedd_CachingWindowStore.java,11,0,0,0,0,16,16,0,0,0,0,0,0,14,49,0,0,0,0,3,0
kafka,217_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CompositeReadOnlyWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//217_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CompositeReadOnlyWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//217_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CompositeReadOnlyWindowStore.java,2017-04-27_TO_2017-10-27//files//217_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CompositeReadOnlyWindowStoreTest.java,2017-04-27_TO_2017-10-27//files//217_b661d3b8ab37fc63b44145ba29d129b07c1582b9_CompositeReadOnlyWindowStore.java,2,0,0,0,0,9,9,0,0,0,0,0,0,1,10,0,0,0,0,0,0
kafka,217_9170e87b2a154e7478af0ede43cc56b01f75bedd_CompositeReadOnlyWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/217_9170e87b2a154e7478af0ede43cc56b01f75bedd_CompositeReadOnlyWindowStoreTest.java,,2017-04-27_TO_2017-10-27/files/217_9170e87b2a154e7478af0ede43cc56b01f75bedd_CompositeReadOnlyWindowStoreTest.java,,2,0,0,0,0,9,9,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,218_b661d3b8ab37fc63b44145ba29d129b07c1582b9_FilteredCacheIteratorTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//218_b661d3b8ab37fc63b44145ba29d129b07c1582b9_FilteredCacheIteratorTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//218_b661d3b8ab37fc63b44145ba29d129b07c1582b9_FilteredCacheIterator.java,2017-04-27_TO_2017-10-27//files//218_b661d3b8ab37fc63b44145ba29d129b07c1582b9_FilteredCacheIteratorTest.java,2017-04-27_TO_2017-10-27//files//218_b661d3b8ab37fc63b44145ba29d129b07c1582b9_FilteredCacheIterator.java,1,2,0,0,0,6,6,0,0,0,0,0,0,3,7,0,0,0,0,0,0
kafka,218_9170e87b2a154e7478af0ede43cc56b01f75bedd_FilteredCacheIteratorTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/218_9170e87b2a154e7478af0ede43cc56b01f75bedd_FilteredCacheIteratorTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/218_9170e87b2a154e7478af0ede43cc56b01f75bedd_FilteredCacheIterator.java,2017-04-27_TO_2017-10-27/files/218_9170e87b2a154e7478af0ede43cc56b01f75bedd_FilteredCacheIteratorTest.java,2017-04-27_TO_2017-10-27/files/218_9170e87b2a154e7478af0ede43cc56b01f75bedd_FilteredCacheIterator.java,1,2,0,0,0,6,6,0,0,0,0,0,0,3,7,0,0,0,0,0,0
kafka,219_b661d3b8ab37fc63b44145ba29d129b07c1582b9_MergedSortedCacheWrappedSessionStoreIteratorTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//219_b661d3b8ab37fc63b44145ba29d129b07c1582b9_MergedSortedCacheWrappedSessionStoreIteratorTest.java,,2017-04-27_TO_2017-10-27//files//219_b661d3b8ab37fc63b44145ba29d129b07c1582b9_MergedSortedCacheWrappedSessionStoreIteratorTest.java,,1,0,0,0,0,7,0,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,219_9170e87b2a154e7478af0ede43cc56b01f75bedd_MergedSortedCacheWrappedSessionStoreIteratorTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/219_9170e87b2a154e7478af0ede43cc56b01f75bedd_MergedSortedCacheWrappedSessionStoreIteratorTest.java,,2017-04-27_TO_2017-10-27/files/219_9170e87b2a154e7478af0ede43cc56b01f75bedd_MergedSortedCacheWrappedSessionStoreIteratorTest.java,,1,0,0,0,0,7,0,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,220_b661d3b8ab37fc63b44145ba29d129b07c1582b9_MergedSortedCacheWrappedWindowStoreIteratorTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//220_b661d3b8ab37fc63b44145ba29d129b07c1582b9_MergedSortedCacheWrappedWindowStoreIteratorTest.java,,2017-04-27_TO_2017-10-27//files//220_b661d3b8ab37fc63b44145ba29d129b07c1582b9_MergedSortedCacheWrappedWindowStoreIteratorTest.java,,3,1,0,0,0,3,0,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,220_9170e87b2a154e7478af0ede43cc56b01f75bedd_MergedSortedCacheWrappedWindowStoreIteratorTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/220_9170e87b2a154e7478af0ede43cc56b01f75bedd_MergedSortedCacheWrappedWindowStoreIteratorTest.java,,2017-04-27_TO_2017-10-27/files/220_9170e87b2a154e7478af0ede43cc56b01f75bedd_MergedSortedCacheWrappedWindowStoreIteratorTest.java,,3,1,0,0,0,3,0,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,221_9170e87b2a154e7478af0ede43cc56b01f75bedd_MergedSortedCacheWrappedWindowStoreKeyValueIteratorTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27/files/221_9170e87b2a154e7478af0ede43cc56b01f75bedd_MergedSortedCacheWrappedWindowStoreKeyValueIteratorTest.java,,2017-04-27_TO_2017-10-27/files/221_9170e87b2a154e7478af0ede43cc56b01f75bedd_MergedSortedCacheWrappedWindowStoreKeyValueIteratorTest.java,,1,0,0,0,0,7,0,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,222_b661d3b8ab37fc63b44145ba29d129b07c1582b9_RocksDBSessionStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//222_b661d3b8ab37fc63b44145ba29d129b07c1582b9_RocksDBSessionStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-04-27_TO_2017-10-27//files//222_b661d3b8ab37fc63b44145ba29d129b07c1582b9_RocksDBSessionStore.java,2017-04-27_TO_2017-10-27//files//222_b661d3b8ab37fc63b44145ba29d129b07c1582b9_RocksDBSessionStoreTest.java,2017-04-27_TO_2017-10-27//files//222_b661d3b8ab37fc63b44145ba29d129b07c1582b9_RocksDBSessionStore.java,2,2,0,0,0,6,5,0,0,0,0,0,0,6,26,0,0,0,0,0,0
