App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
zookeeper,28_ac5fa3f54fbf47437ed86bd02cd0e9fdb9edf5e6_ClientTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01//files//28_ac5fa3f54fbf47437ed86bd02cd0e9fdb9edf5e6_ClientTest.java,,2017-05-01_TO_2017-11-01//files//28_ac5fa3f54fbf47437ed86bd02cd0e9fdb9edf5e6_ClientTest.java,,7,7,0,0,0,14,0,0,0,1,0,0,1,,,3,6,0,0,4,0
zookeeper,28_83e0ab896991dc89af22e4a3b82af47f208d7f26_ClientTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/28_83e0ab896991dc89af22e4a3b82af47f208d7f26_ClientTest.java,,2017-05-01_TO_2017-11-01/files/28_83e0ab896991dc89af22e4a3b82af47f208d7f26_ClientTest.java,,6,7,0,0,0,14,0,0,0,1,0,0,1,,,3,6,0,0,4,0
zookeeper,29_c38febe2dde261babc459b27bb84ef5d11da88df_DataTreeTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01//files//29_c38febe2dde261babc459b27bb84ef5d11da88df_DataTreeTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01//files//29_c38febe2dde261babc459b27bb84ef5d11da88df_DataTree.java,2017-05-01_TO_2017-11-01//files//29_c38febe2dde261babc459b27bb84ef5d11da88df_DataTreeTest.java,2017-05-01_TO_2017-11-01//files//29_c38febe2dde261babc459b27bb84ef5d11da88df_DataTree.java,0,0,0,0,0,5,3,0,0,0,0,0,0,4,13,0,0,0,0,0,0
zookeeper,29_111ae5a5b67999925f1921736a14fcfbdb1b7348_DataTreeTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/29_111ae5a5b67999925f1921736a14fcfbdb1b7348_DataTreeTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/29_111ae5a5b67999925f1921736a14fcfbdb1b7348_DataTree.java,2017-05-01_TO_2017-11-01/files/29_111ae5a5b67999925f1921736a14fcfbdb1b7348_DataTreeTest.java,2017-05-01_TO_2017-11-01/files/29_111ae5a5b67999925f1921736a14fcfbdb1b7348_DataTree.java,0,0,0,0,0,6,4,0,0,0,0,0,0,5,17,1,0,0,0,1,0
zookeeper,30_c89784cc57bdcc88de89da6993d758225585d33e_DataTreeTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01//files//30_c89784cc57bdcc88de89da6993d758225585d33e_DataTreeTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01//files//30_c89784cc57bdcc88de89da6993d758225585d33e_DataTree.java,2017-05-01_TO_2017-11-01//files//30_c89784cc57bdcc88de89da6993d758225585d33e_DataTreeTest.java,2017-05-01_TO_2017-11-01//files//30_c89784cc57bdcc88de89da6993d758225585d33e_DataTree.java,0,0,0,0,0,5,3,0,0,0,0,0,0,4,13,0,0,0,0,0,0
zookeeper,30_b9ff4935bf8cb6d85229eb5012b9b5d0a8049e79_DataTreeTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/30_b9ff4935bf8cb6d85229eb5012b9b5d0a8049e79_DataTreeTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/30_b9ff4935bf8cb6d85229eb5012b9b5d0a8049e79_DataTree.java,2017-05-01_TO_2017-11-01/files/30_b9ff4935bf8cb6d85229eb5012b9b5d0a8049e79_DataTreeTest.java,2017-05-01_TO_2017-11-01/files/30_b9ff4935bf8cb6d85229eb5012b9b5d0a8049e79_DataTree.java,0,0,0,0,0,6,4,0,0,0,0,0,0,5,17,1,0,0,0,1,0
zookeeper,31_fb267672d219c73c0cf2527fafebc1a0b17d3bee_SaslSuperUserTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/31_fb267672d219c73c0cf2527fafebc1a0b17d3bee_SaslSuperUserTest.java,,2017-05-01_TO_2017-11-01/files/31_fb267672d219c73c0cf2527fafebc1a0b17d3bee_SaslSuperUserTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
zookeeper,32_822e51a01201fc56e810aacf36f828cf226c45e3_SaslSuperUserTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/32_822e51a01201fc56e810aacf36f828cf226c45e3_SaslSuperUserTest.java,,2017-05-01_TO_2017-11-01/files/32_822e51a01201fc56e810aacf36f828cf226c45e3_SaslSuperUserTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
zookeeper,33_749b6024b7547b697fa3916639e0480c271a7017_ClientTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01//files//33_749b6024b7547b697fa3916639e0480c271a7017_ClientTest.java,,2017-05-01_TO_2017-11-01//files//33_749b6024b7547b697fa3916639e0480c271a7017_ClientTest.java,,8,8,0,0,0,15,0,0,0,1,0,0,1,,,3,5,0,0,5,0
zookeeper,33_74e45a0d635702f1a1f57adffdaba9acdc9efee2_ClientTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/33_74e45a0d635702f1a1f57adffdaba9acdc9efee2_ClientTest.java,,2017-05-01_TO_2017-11-01/files/33_74e45a0d635702f1a1f57adffdaba9acdc9efee2_ClientTest.java,,9,8,0,0,0,15,0,0,0,1,0,0,1,,,3,5,0,0,5,0
zookeeper,34_a0eba7abd002498631da8d8127261c297c911590_ClientTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01//files//34_a0eba7abd002498631da8d8127261c297c911590_ClientTest.java,,2017-05-01_TO_2017-11-01//files//34_a0eba7abd002498631da8d8127261c297c911590_ClientTest.java,,8,8,0,0,0,15,0,0,0,1,0,0,1,,,3,5,0,0,5,0
zookeeper,34_eab6e7a139eed285973950b8d4f95dfc3d52b5a6_ClientTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/34_eab6e7a139eed285973950b8d4f95dfc3d52b5a6_ClientTest.java,,2017-05-01_TO_2017-11-01/files/34_eab6e7a139eed285973950b8d4f95dfc3d52b5a6_ClientTest.java,,9,8,0,0,0,15,0,0,0,1,0,0,1,,,3,5,0,0,5,0
zookeeper,35_677b5ccb7ce214eee750fda70eba3643d8c7a6c0_ClientTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01//files//35_677b5ccb7ce214eee750fda70eba3643d8c7a6c0_ClientTest.java,,2017-05-01_TO_2017-11-01//files//35_677b5ccb7ce214eee750fda70eba3643d8c7a6c0_ClientTest.java,,6,7,0,0,0,14,0,0,0,1,0,0,1,,,3,6,0,0,4,0
zookeeper,35_4638b5585210ecbd7e709989467cb179abd67080_ClientTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/35_4638b5585210ecbd7e709989467cb179abd67080_ClientTest.java,,2017-05-01_TO_2017-11-01/files/35_4638b5585210ecbd7e709989467cb179abd67080_ClientTest.java,,7,7,0,0,0,14,0,0,0,1,0,0,1,,,3,6,0,0,4,0
zookeeper,36_69710181042a8c1f0461c1739b96171d88f2b126_EphemeralNodeDeletionTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/36_69710181042a8c1f0461c1739b96171d88f2b126_EphemeralNodeDeletionTest.java,,2017-05-01_TO_2017-11-01/files/36_69710181042a8c1f0461c1739b96171d88f2b126_EphemeralNodeDeletionTest.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
zookeeper,37_ca22b3db19371f6b0f5507b7dd80b283cddc7700_EphemeralNodeDeletionTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/37_ca22b3db19371f6b0f5507b7dd80b283cddc7700_EphemeralNodeDeletionTest.java,,2017-05-01_TO_2017-11-01/files/37_ca22b3db19371f6b0f5507b7dd80b283cddc7700_EphemeralNodeDeletionTest.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
zookeeper,38_7db83eb9dcbd26b79f852e93520db821dabff047_ReconfigRecoveryTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01//files//38_7db83eb9dcbd26b79f852e93520db821dabff047_ReconfigRecoveryTest.java,,2017-05-01_TO_2017-11-01//files//38_7db83eb9dcbd26b79f852e93520db821dabff047_ReconfigRecoveryTest.java,,3,6,0,0,0,6,0,0,0,0,0,0,1,,,3,0,0,0,0,0
zookeeper,38_ddf0364903bf7ac7cd25b2e1927f0d9d3c7203c4_ReconfigRecoveryTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/38_ddf0364903bf7ac7cd25b2e1927f0d9d3c7203c4_ReconfigRecoveryTest.java,,2017-05-01_TO_2017-11-01/files/38_ddf0364903bf7ac7cd25b2e1927f0d9d3c7203c4_ReconfigRecoveryTest.java,,3,6,0,0,0,6,0,0,0,0,0,0,1,,,3,0,0,0,0,0
zookeeper,39_ddf0364903bf7ac7cd25b2e1927f0d9d3c7203c4_ReconfigRollingRestartCompatibilityTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/39_ddf0364903bf7ac7cd25b2e1927f0d9d3c7203c4_ReconfigRollingRestartCompatibilityTest.java,,2017-05-01_TO_2017-11-01/files/39_ddf0364903bf7ac7cd25b2e1927f0d9d3c7203c4_ReconfigRollingRestartCompatibilityTest.java,,0,3,0,0,0,3,0,0,0,0,0,0,0,,,1,0,0,0,1,0
zookeeper,40_7db83eb9dcbd26b79f852e93520db821dabff047_ReconfigExceptionTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01//files//40_7db83eb9dcbd26b79f852e93520db821dabff047_ReconfigExceptionTest.java,,2017-05-01_TO_2017-11-01//files//40_7db83eb9dcbd26b79f852e93520db821dabff047_ReconfigExceptionTest.java,,6,0,0,0,0,6,6,0,0,0,0,0,0,,,0,0,0,0,0,0
zookeeper,40_ddf0364903bf7ac7cd25b2e1927f0d9d3c7203c4_ReconfigExceptionTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/40_ddf0364903bf7ac7cd25b2e1927f0d9d3c7203c4_ReconfigExceptionTest.java,,2017-05-01_TO_2017-11-01/files/40_ddf0364903bf7ac7cd25b2e1927f0d9d3c7203c4_ReconfigExceptionTest.java,,6,0,0,0,0,6,6,0,0,0,0,0,0,,,0,0,0,0,0,0
zookeeper,41_7db83eb9dcbd26b79f852e93520db821dabff047_ReconfigMisconfigTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01//files//41_7db83eb9dcbd26b79f852e93520db821dabff047_ReconfigMisconfigTest.java,,2017-05-01_TO_2017-11-01//files//41_7db83eb9dcbd26b79f852e93520db821dabff047_ReconfigMisconfigTest.java,,1,0,0,0,0,1,1,0,0,0,0,0,0,,,1,0,0,0,0,0
zookeeper,41_ddf0364903bf7ac7cd25b2e1927f0d9d3c7203c4_ReconfigMisconfigTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/41_ddf0364903bf7ac7cd25b2e1927f0d9d3c7203c4_ReconfigMisconfigTest.java,,2017-05-01_TO_2017-11-01/files/41_ddf0364903bf7ac7cd25b2e1927f0d9d3c7203c4_ReconfigMisconfigTest.java,,1,0,0,0,0,1,1,0,0,0,0,0,0,,,1,0,0,0,0,0
zookeeper,42_2d843405bcf4ca119e42163b4521ca62deba24c3_ReconfigRecoveryTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01//files//42_2d843405bcf4ca119e42163b4521ca62deba24c3_ReconfigRecoveryTest.java,,2017-05-01_TO_2017-11-01//files//42_2d843405bcf4ca119e42163b4521ca62deba24c3_ReconfigRecoveryTest.java,,3,6,0,0,0,6,0,0,0,0,0,0,1,,,3,0,0,0,0,0
zookeeper,42_6ab74115e2576a81f649f12708ebc4d4efdb15ac_ReconfigRecoveryTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/42_6ab74115e2576a81f649f12708ebc4d4efdb15ac_ReconfigRecoveryTest.java,,2017-05-01_TO_2017-11-01/files/42_6ab74115e2576a81f649f12708ebc4d4efdb15ac_ReconfigRecoveryTest.java,,3,6,0,0,0,6,0,0,0,0,0,0,1,,,3,0,0,0,0,0
zookeeper,43_6ab74115e2576a81f649f12708ebc4d4efdb15ac_ReconfigRollingRestartCompatibilityTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/43_6ab74115e2576a81f649f12708ebc4d4efdb15ac_ReconfigRollingRestartCompatibilityTest.java,,2017-05-01_TO_2017-11-01/files/43_6ab74115e2576a81f649f12708ebc4d4efdb15ac_ReconfigRollingRestartCompatibilityTest.java,,0,3,0,0,0,3,0,0,0,0,0,0,0,,,1,0,0,0,1,0
zookeeper,44_2d843405bcf4ca119e42163b4521ca62deba24c3_ReconfigExceptionTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01//files//44_2d843405bcf4ca119e42163b4521ca62deba24c3_ReconfigExceptionTest.java,,2017-05-01_TO_2017-11-01//files//44_2d843405bcf4ca119e42163b4521ca62deba24c3_ReconfigExceptionTest.java,,6,0,0,0,0,6,6,0,0,0,0,0,0,,,0,0,0,0,0,0
zookeeper,44_6ab74115e2576a81f649f12708ebc4d4efdb15ac_ReconfigExceptionTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/44_6ab74115e2576a81f649f12708ebc4d4efdb15ac_ReconfigExceptionTest.java,,2017-05-01_TO_2017-11-01/files/44_6ab74115e2576a81f649f12708ebc4d4efdb15ac_ReconfigExceptionTest.java,,6,0,0,0,0,6,6,0,0,0,0,0,0,,,0,0,0,0,0,0
zookeeper,45_2d843405bcf4ca119e42163b4521ca62deba24c3_ReconfigMisconfigTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01//files//45_2d843405bcf4ca119e42163b4521ca62deba24c3_ReconfigMisconfigTest.java,,2017-05-01_TO_2017-11-01//files//45_2d843405bcf4ca119e42163b4521ca62deba24c3_ReconfigMisconfigTest.java,,1,0,0,0,0,1,1,0,0,0,0,0,0,,,1,0,0,0,0,0
zookeeper,45_6ab74115e2576a81f649f12708ebc4d4efdb15ac_ReconfigMisconfigTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/45_6ab74115e2576a81f649f12708ebc4d4efdb15ac_ReconfigMisconfigTest.java,,2017-05-01_TO_2017-11-01/files/45_6ab74115e2576a81f649f12708ebc4d4efdb15ac_ReconfigMisconfigTest.java,,1,0,0,0,0,1,1,0,0,0,0,0,0,,,1,0,0,0,0,0
zookeeper,46_6ab74115e2576a81f649f12708ebc4d4efdb15ac_EphemeralNodeDeletionTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01//files//46_6ab74115e2576a81f649f12708ebc4d4efdb15ac_EphemeralNodeDeletionTest.java,,2017-05-01_TO_2017-11-01//files//46_6ab74115e2576a81f649f12708ebc4d4efdb15ac_EphemeralNodeDeletionTest.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
zookeeper,46_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_EphemeralNodeDeletionTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/46_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_EphemeralNodeDeletionTest.java,,2017-05-01_TO_2017-11-01/files/46_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_EphemeralNodeDeletionTest.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
zookeeper,47_6ab74115e2576a81f649f12708ebc4d4efdb15ac_FLEBackwardElectionRoundTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01//files//47_6ab74115e2576a81f649f12708ebc4d4efdb15ac_FLEBackwardElectionRoundTest.java,,2017-05-01_TO_2017-11-01//files//47_6ab74115e2576a81f649f12708ebc4d4efdb15ac_FLEBackwardElectionRoundTest.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
zookeeper,47_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_FLEBackwardElectionRoundTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/47_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_FLEBackwardElectionRoundTest.java,,2017-05-01_TO_2017-11-01/files/47_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_FLEBackwardElectionRoundTest.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
zookeeper,48_6ab74115e2576a81f649f12708ebc4d4efdb15ac_FLELostMessageTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01//files//48_6ab74115e2576a81f649f12708ebc4d4efdb15ac_FLELostMessageTest.java,,2017-05-01_TO_2017-11-01//files//48_6ab74115e2576a81f649f12708ebc4d4efdb15ac_FLELostMessageTest.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
zookeeper,48_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_FLELostMessageTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/48_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_FLELostMessageTest.java,,2017-05-01_TO_2017-11-01/files/48_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_FLELostMessageTest.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
zookeeper,49_6ab74115e2576a81f649f12708ebc4d4efdb15ac_LearnerHandlerTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01//files//49_6ab74115e2576a81f649f12708ebc4d4efdb15ac_LearnerHandlerTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01//files//49_6ab74115e2576a81f649f12708ebc4d4efdb15ac_LearnerHandler.java,2017-05-01_TO_2017-11-01//files//49_6ab74115e2576a81f649f12708ebc4d4efdb15ac_LearnerHandlerTest.java,2017-05-01_TO_2017-11-01//files//49_6ab74115e2576a81f649f12708ebc4d4efdb15ac_LearnerHandler.java,9,0,0,0,0,10,10,0,0,8,0,0,0,9,44,7,0,0,0,9,0
zookeeper,49_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_LearnerHandlerTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/49_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_LearnerHandlerTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/49_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_LearnerHandler.java,2017-05-01_TO_2017-11-01/files/49_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_LearnerHandlerTest.java,2017-05-01_TO_2017-11-01/files/49_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_LearnerHandler.java,9,0,0,0,0,10,10,0,0,8,0,0,0,9,44,7,0,0,0,9,0
zookeeper,50_6ab74115e2576a81f649f12708ebc4d4efdb15ac_LearnerTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01//files//50_6ab74115e2576a81f649f12708ebc4d4efdb15ac_LearnerTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01//files//50_6ab74115e2576a81f649f12708ebc4d4efdb15ac_Learner.java,2017-05-01_TO_2017-11-01//files//50_6ab74115e2576a81f649f12708ebc4d4efdb15ac_LearnerTest.java,2017-05-01_TO_2017-11-01//files//50_6ab74115e2576a81f649f12708ebc4d4efdb15ac_Learner.java,1,0,0,0,0,3,0,1,0,0,0,0,0,2,2,0,0,0,1,1,0
zookeeper,50_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_LearnerTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/50_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_LearnerTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/50_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_Learner.java,2017-05-01_TO_2017-11-01/files/50_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_LearnerTest.java,2017-05-01_TO_2017-11-01/files/50_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_Learner.java,1,0,0,0,0,3,0,1,0,0,0,0,0,2,2,0,0,0,1,1,0
zookeeper,51_6ab74115e2576a81f649f12708ebc4d4efdb15ac_RaceConditionTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01//files//51_6ab74115e2576a81f649f12708ebc4d4efdb15ac_RaceConditionTest.java,,2017-05-01_TO_2017-11-01//files//51_6ab74115e2576a81f649f12708ebc4d4efdb15ac_RaceConditionTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
zookeeper,51_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_RaceConditionTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/51_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_RaceConditionTest.java,,2017-05-01_TO_2017-11-01/files/51_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_RaceConditionTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
zookeeper,52_6ab74115e2576a81f649f12708ebc4d4efdb15ac_Zab1_0Test.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01//files//52_6ab74115e2576a81f649f12708ebc4d4efdb15ac_Zab1_0Test.java,,2017-05-01_TO_2017-11-01//files//52_6ab74115e2576a81f649f12708ebc4d4efdb15ac_Zab1_0Test.java,,2,7,0,0,0,16,0,8,0,0,0,0,3,,,0,11,0,8,3,0
zookeeper,52_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_Zab1_0Test.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/52_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_Zab1_0Test.java,,2017-05-01_TO_2017-11-01/files/52_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_Zab1_0Test.java,,2,7,0,0,0,16,0,8,0,0,0,0,3,,,0,11,0,8,3,0
zookeeper,53_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_MiniKdcTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/53_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_MiniKdcTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/53_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_MiniKdc.java,2017-05-01_TO_2017-11-01/files/53_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_MiniKdcTest.java,2017-05-01_TO_2017-11-01/files/53_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_MiniKdc.java,1,2,0,0,0,2,0,2,0,0,0,0,0,2,6,1,0,0,2,2,0
zookeeper,54_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_QuorumAuthUpgradeTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/54_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_QuorumAuthUpgradeTest.java,,2017-05-01_TO_2017-11-01/files/54_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_QuorumAuthUpgradeTest.java,,0,0,0,0,0,5,0,0,0,0,0,0,0,,,0,0,0,0,0,0
zookeeper,55_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_QuorumDigestAuthTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/55_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_QuorumDigestAuthTest.java,,2017-05-01_TO_2017-11-01/files/55_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_QuorumDigestAuthTest.java,,0,3,0,0,0,5,0,0,0,0,0,0,0,,,1,0,0,0,0,0
zookeeper,56_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_QuorumKerberosAuthTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/56_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_QuorumKerberosAuthTest.java,,2017-05-01_TO_2017-11-01/files/56_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_QuorumKerberosAuthTest.java,,0,1,0,0,0,1,1,0,0,0,0,0,0,,,0,0,0,1,0,0
zookeeper,57_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_QuorumKerberosHostBasedAuthTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/57_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_QuorumKerberosHostBasedAuthTest.java,,2017-05-01_TO_2017-11-01/files/57_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_QuorumKerberosHostBasedAuthTest.java,,0,2,0,0,0,2,2,0,0,0,0,0,0,,,0,0,0,1,0,0
zookeeper,58_6ab74115e2576a81f649f12708ebc4d4efdb15ac_CnxManagerTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01//files//58_6ab74115e2576a81f649f12708ebc4d4efdb15ac_CnxManagerTest.java,,2017-05-01_TO_2017-11-01//files//58_6ab74115e2576a81f649f12708ebc4d4efdb15ac_CnxManagerTest.java,,5,6,0,0,0,7,7,0,0,0,1,0,3,,,1,0,0,0,0,0
zookeeper,58_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_CnxManagerTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01/files/58_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_CnxManagerTest.java,,2017-05-01_TO_2017-11-01/files/58_5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86_CnxManagerTest.java,,5,6,0,0,0,7,7,0,0,0,1,0,3,,,1,0,0,0,0,0
zookeeper,59_6ab74115e2576a81f649f12708ebc4d4efdb15ac_FLEPredicateTest.java,/hdd/dj/testSmellDetection/data/zookeeper/2017-05-01_TO_2017-11-01//files//59_6ab74115e2576a81f649f12708ebc4d4efdb15ac_FLEPredicateTest.java,,2017-05-01_TO_2017-11-01//files//59_6ab74115e2576a81f649f12708ebc4d4efdb15ac_FLEPredicateTest.java,,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,0,0,1,0,0
