App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
bookkeeper,116_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_BookKeeperDiskSpaceWeightedLedgerPlacementTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20/files/116_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_BookKeeperDiskSpaceWeightedLedgerPlacementTest.java,,2018-03-20_TO_2018-09-20/files/116_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_BookKeeperDiskSpaceWeightedLedgerPlacementTest.java,,0,5,0,0,0,5,0,0,0,0,0,0,1,,,1,0,0,0,0,0
bookkeeper,117_860ba3c3eb4f1c9427cba066f7358aded864ff72_BookKeeperTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20//files//117_860ba3c3eb4f1c9427cba066f7358aded864ff72_BookKeeperTest.java,,2018-03-20_TO_2018-09-20//files//117_860ba3c3eb4f1c9427cba066f7358aded864ff72_BookKeeperTest.java,,5,8,0,0,0,14,0,0,0,0,0,0,1,,,2,5,1,0,1,0
bookkeeper,117_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_BookKeeperTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20/files/117_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_BookKeeperTest.java,,2018-03-20_TO_2018-09-20/files/117_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_BookKeeperTest.java,,5,8,0,0,0,14,0,0,0,0,0,0,1,,,2,5,1,0,1,0
bookkeeper,118_860ba3c3eb4f1c9427cba066f7358aded864ff72_BookieRecoveryTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20//files//118_860ba3c3eb4f1c9427cba066f7358aded864ff72_BookieRecoveryTest.java,,2018-03-20_TO_2018-09-20//files//118_860ba3c3eb4f1c9427cba066f7358aded864ff72_BookieRecoveryTest.java,,1,8,0,0,0,12,10,0,0,0,0,0,0,,,2,4,0,0,0,0
bookkeeper,118_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_BookieRecoveryTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20/files/118_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_BookieRecoveryTest.java,,2018-03-20_TO_2018-09-20/files/118_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_BookieRecoveryTest.java,,1,8,0,0,0,12,10,0,0,0,0,0,0,,,2,4,0,0,0,0
bookkeeper,119_860ba3c3eb4f1c9427cba066f7358aded864ff72_ExplicitLacTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20//files//119_860ba3c3eb4f1c9427cba066f7358aded864ff72_ExplicitLacTest.java,,2018-03-20_TO_2018-09-20//files//119_860ba3c3eb4f1c9427cba066f7358aded864ff72_ExplicitLacTest.java,,0,2,0,0,0,2,0,0,0,0,0,0,0,,,1,0,0,0,0,0
bookkeeper,119_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_ExplicitLacTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20/files/119_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_ExplicitLacTest.java,,2018-03-20_TO_2018-09-20/files/119_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_ExplicitLacTest.java,,0,2,0,0,0,2,0,0,0,0,0,0,0,,,1,0,0,0,0,0
bookkeeper,120_860ba3c3eb4f1c9427cba066f7358aded864ff72_GenericEnsemblePlacementPolicyTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20//files//120_860ba3c3eb4f1c9427cba066f7358aded864ff72_GenericEnsemblePlacementPolicyTest.java,,2018-03-20_TO_2018-09-20//files//120_860ba3c3eb4f1c9427cba066f7358aded864ff72_GenericEnsemblePlacementPolicyTest.java,,3,0,0,0,0,3,0,0,0,0,0,0,0,,,1,0,0,0,3,0
bookkeeper,120_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_GenericEnsemblePlacementPolicyTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20/files/120_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_GenericEnsemblePlacementPolicyTest.java,,2018-03-20_TO_2018-09-20/files/120_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_GenericEnsemblePlacementPolicyTest.java,,3,0,0,0,0,3,0,0,0,0,0,0,0,,,1,0,0,0,3,0
bookkeeper,121_860ba3c3eb4f1c9427cba066f7358aded864ff72_LedgerCloseTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20//files//121_860ba3c3eb4f1c9427cba066f7358aded864ff72_LedgerCloseTest.java,,2018-03-20_TO_2018-09-20//files//121_860ba3c3eb4f1c9427cba066f7358aded864ff72_LedgerCloseTest.java,,1,2,0,0,0,4,0,0,0,0,0,0,0,,,0,1,0,0,2,0
bookkeeper,121_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_LedgerCloseTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20/files/121_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_LedgerCloseTest.java,,2018-03-20_TO_2018-09-20/files/121_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_LedgerCloseTest.java,,1,2,0,0,0,4,0,0,0,0,0,0,0,,,0,1,0,0,2,0
bookkeeper,122_860ba3c3eb4f1c9427cba066f7358aded864ff72_LedgerRecoveryTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20//files//122_860ba3c3eb4f1c9427cba066f7358aded864ff72_LedgerRecoveryTest.java,,2018-03-20_TO_2018-09-20//files//122_860ba3c3eb4f1c9427cba066f7358aded864ff72_LedgerRecoveryTest.java,,1,6,0,0,0,11,0,0,0,0,0,0,0,,,0,6,1,0,0,0
bookkeeper,122_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_LedgerRecoveryTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20/files/122_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_LedgerRecoveryTest.java,,2018-03-20_TO_2018-09-20/files/122_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_LedgerRecoveryTest.java,,1,6,0,0,0,11,0,0,0,0,0,0,0,,,0,6,1,0,0,0
bookkeeper,123_860ba3c3eb4f1c9427cba066f7358aded864ff72_ListLedgersTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20//files//123_860ba3c3eb4f1c9427cba066f7358aded864ff72_ListLedgersTest.java,,2018-03-20_TO_2018-09-20//files//123_860ba3c3eb4f1c9427cba066f7358aded864ff72_ListLedgersTest.java,,0,2,0,0,0,3,0,0,0,0,0,0,0,,,0,0,0,0,0,0
bookkeeper,123_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_ListLedgersTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20/files/123_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_ListLedgersTest.java,,2018-03-20_TO_2018-09-20/files/123_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_ListLedgersTest.java,,0,2,0,0,0,3,0,0,0,0,0,0,0,,,0,0,0,0,0,0
bookkeeper,124_860ba3c3eb4f1c9427cba066f7358aded864ff72_ParallelLedgerRecoveryTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20//files//124_860ba3c3eb4f1c9427cba066f7358aded864ff72_ParallelLedgerRecoveryTest.java,,2018-03-20_TO_2018-09-20//files//124_860ba3c3eb4f1c9427cba066f7358aded864ff72_ParallelLedgerRecoveryTest.java,,1,2,0,0,0,14,0,0,0,0,0,0,2,,,2,12,0,0,1,0
bookkeeper,124_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_ParallelLedgerRecoveryTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20/files/124_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_ParallelLedgerRecoveryTest.java,,2018-03-20_TO_2018-09-20/files/124_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_ParallelLedgerRecoveryTest.java,,1,2,0,0,0,14,0,0,0,0,0,0,2,,,2,12,0,0,1,0
bookkeeper,125_860ba3c3eb4f1c9427cba066f7358aded864ff72_SlowBookieTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20//files//125_860ba3c3eb4f1c9427cba066f7358aded864ff72_SlowBookieTest.java,,2018-03-20_TO_2018-09-20//files//125_860ba3c3eb4f1c9427cba066f7358aded864ff72_SlowBookieTest.java,,2,1,0,0,0,3,0,0,0,0,0,0,3,,,0,0,0,0,2,0
bookkeeper,125_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_SlowBookieTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20/files/125_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_SlowBookieTest.java,,2018-03-20_TO_2018-09-20/files/125_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_SlowBookieTest.java,,2,1,0,0,0,3,0,0,0,0,0,0,3,,,0,0,0,0,2,0
bookkeeper,126_860ba3c3eb4f1c9427cba066f7358aded864ff72_TestAddEntryQuorumTimeout.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20//files//126_860ba3c3eb4f1c9427cba066f7358aded864ff72_TestAddEntryQuorumTimeout.java,,2018-03-20_TO_2018-09-20//files//126_860ba3c3eb4f1c9427cba066f7358aded864ff72_TestAddEntryQuorumTimeout.java,,1,0,0,0,0,3,0,0,0,0,0,0,0,,,1,0,0,0,0,0
bookkeeper,126_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_TestAddEntryQuorumTimeout.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20/files/126_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_TestAddEntryQuorumTimeout.java,,2018-03-20_TO_2018-09-20/files/126_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_TestAddEntryQuorumTimeout.java,,1,0,0,0,0,3,0,0,0,0,0,0,0,,,1,0,0,0,0,0
bookkeeper,127_860ba3c3eb4f1c9427cba066f7358aded864ff72_TestBookieWatcher.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20//files//127_860ba3c3eb4f1c9427cba066f7358aded864ff72_TestBookieWatcher.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20//files//127_860ba3c3eb4f1c9427cba066f7358aded864ff72_BookieWatcher.java,2018-03-20_TO_2018-09-20//files//127_860ba3c3eb4f1c9427cba066f7358aded864ff72_TestBookieWatcher.java,2018-03-20_TO_2018-09-20//files//127_860ba3c3eb4f1c9427cba066f7358aded864ff72_BookieWatcher.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
bookkeeper,127_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_TestBookieWatcher.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20/files/127_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_TestBookieWatcher.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20/files/127_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_BookieWatcher.java,2018-03-20_TO_2018-09-20/files/127_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_TestBookieWatcher.java,2018-03-20_TO_2018-09-20/files/127_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_BookieWatcher.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
bookkeeper,128_860ba3c3eb4f1c9427cba066f7358aded864ff72_TestDisableEnsembleChange.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20//files//128_860ba3c3eb4f1c9427cba066f7358aded864ff72_TestDisableEnsembleChange.java,,2018-03-20_TO_2018-09-20//files//128_860ba3c3eb4f1c9427cba066f7358aded864ff72_TestDisableEnsembleChange.java,,2,2,0,0,0,4,0,0,0,0,0,0,0,,,1,2,0,0,0,0
bookkeeper,128_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_TestDisableEnsembleChange.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20/files/128_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_TestDisableEnsembleChange.java,,2018-03-20_TO_2018-09-20/files/128_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_TestDisableEnsembleChange.java,,2,2,0,0,0,4,0,0,0,0,0,0,0,,,1,2,0,0,0,0
bookkeeper,129_860ba3c3eb4f1c9427cba066f7358aded864ff72_TestParallelRead.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20//files//129_860ba3c3eb4f1c9427cba066f7358aded864ff72_TestParallelRead.java,,2018-03-20_TO_2018-09-20//files//129_860ba3c3eb4f1c9427cba066f7358aded864ff72_TestParallelRead.java,,2,2,0,0,0,5,0,0,0,0,0,0,0,,,1,3,0,0,0,0
bookkeeper,129_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_TestParallelRead.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20/files/129_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_TestParallelRead.java,,2018-03-20_TO_2018-09-20/files/129_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_TestParallelRead.java,,2,2,0,0,0,5,0,0,0,0,0,0,0,,,1,3,0,0,0,0
bookkeeper,130_860ba3c3eb4f1c9427cba066f7358aded864ff72_TestSpeculativeRead.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20//files//130_860ba3c3eb4f1c9427cba066f7358aded864ff72_TestSpeculativeRead.java,,2018-03-20_TO_2018-09-20//files//130_860ba3c3eb4f1c9427cba066f7358aded864ff72_TestSpeculativeRead.java,,2,1,0,0,0,4,0,0,0,0,0,0,1,,,1,1,0,0,0,0
bookkeeper,130_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_TestSpeculativeRead.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20/files/130_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_TestSpeculativeRead.java,,2018-03-20_TO_2018-09-20/files/130_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_TestSpeculativeRead.java,,2,1,0,0,0,4,0,0,0,0,0,0,1,,,1,1,0,0,0,0
bookkeeper,131_860ba3c3eb4f1c9427cba066f7358aded864ff72_TestWatchEnsembleChange.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20//files//131_860ba3c3eb4f1c9427cba066f7358aded864ff72_TestWatchEnsembleChange.java,,2018-03-20_TO_2018-09-20//files//131_860ba3c3eb4f1c9427cba066f7358aded864ff72_TestWatchEnsembleChange.java,,1,1,0,0,0,2,0,0,0,0,0,0,0,,,0,1,1,0,0,0
bookkeeper,131_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_TestWatchEnsembleChange.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20/files/131_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_TestWatchEnsembleChange.java,,2018-03-20_TO_2018-09-20/files/131_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_TestWatchEnsembleChange.java,,1,1,0,0,0,2,0,0,0,0,0,0,0,,,0,1,1,0,0,0
bookkeeper,132_860ba3c3eb4f1c9427cba066f7358aded864ff72_AbstractConfigurationTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20//files//132_860ba3c3eb4f1c9427cba066f7358aded864ff72_AbstractConfigurationTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20//files//132_860ba3c3eb4f1c9427cba066f7358aded864ff72_AbstractConfiguration.java,2018-03-20_TO_2018-09-20//files//132_860ba3c3eb4f1c9427cba066f7358aded864ff72_AbstractConfigurationTest.java,2018-03-20_TO_2018-09-20//files//132_860ba3c3eb4f1c9427cba066f7358aded864ff72_AbstractConfiguration.java,1,0,0,0,0,8,0,0,0,0,0,0,0,7,15,0,0,0,0,0,0
bookkeeper,132_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_AbstractConfigurationTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20/files/132_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_AbstractConfigurationTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20/files/132_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_AbstractConfiguration.java,2018-03-20_TO_2018-09-20/files/132_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_AbstractConfigurationTest.java,2018-03-20_TO_2018-09-20/files/132_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_AbstractConfiguration.java,1,0,0,0,0,8,0,0,0,0,0,0,0,7,15,0,0,0,0,0,0
bookkeeper,133_860ba3c3eb4f1c9427cba066f7358aded864ff72_AbstractZkLedgerManagerTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20//files//133_860ba3c3eb4f1c9427cba066f7358aded864ff72_AbstractZkLedgerManagerTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20//files//133_860ba3c3eb4f1c9427cba066f7358aded864ff72_AbstractZkLedgerManager.java,2018-03-20_TO_2018-09-20//files//133_860ba3c3eb4f1c9427cba066f7358aded864ff72_AbstractZkLedgerManagerTest.java,2018-03-20_TO_2018-09-20//files//133_860ba3c3eb4f1c9427cba066f7358aded864ff72_AbstractZkLedgerManager.java,18,1,0,0,0,26,0,0,0,0,0,0,0,1,21,6,7,3,0,4,0
bookkeeper,133_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_AbstractZkLedgerManagerTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20/files/133_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_AbstractZkLedgerManagerTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20/files/133_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_AbstractZkLedgerManager.java,2018-03-20_TO_2018-09-20/files/133_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_AbstractZkLedgerManagerTest.java,2018-03-20_TO_2018-09-20/files/133_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_AbstractZkLedgerManager.java,18,1,0,0,0,26,0,0,0,0,0,0,0,1,21,6,7,3,0,4,0
bookkeeper,134_860ba3c3eb4f1c9427cba066f7358aded864ff72_LedgerManagerIteratorTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20//files//134_860ba3c3eb4f1c9427cba066f7358aded864ff72_LedgerManagerIteratorTest.java,,2018-03-20_TO_2018-09-20//files//134_860ba3c3eb4f1c9427cba066f7358aded864ff72_LedgerManagerIteratorTest.java,,7,10,0,0,0,11,0,0,0,0,1,0,0,,,1,0,0,0,2,0
bookkeeper,134_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_LedgerManagerIteratorTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20/files/134_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_LedgerManagerIteratorTest.java,,2018-03-20_TO_2018-09-20/files/134_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_LedgerManagerIteratorTest.java,,7,10,0,0,0,11,0,0,0,0,1,0,0,,,1,0,0,0,2,0
bookkeeper,135_860ba3c3eb4f1c9427cba066f7358aded864ff72_LedgerMetadataCreationTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20//files//135_860ba3c3eb4f1c9427cba066f7358aded864ff72_LedgerMetadataCreationTest.java,,2018-03-20_TO_2018-09-20//files//135_860ba3c3eb4f1c9427cba066f7358aded864ff72_LedgerMetadataCreationTest.java,,0,2,0,0,0,4,0,0,0,0,0,0,0,,,0,2,0,0,0,0
bookkeeper,135_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_LedgerMetadataCreationTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20/files/135_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_LedgerMetadataCreationTest.java,,2018-03-20_TO_2018-09-20/files/135_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_LedgerMetadataCreationTest.java,,0,2,0,0,0,4,0,0,0,0,0,0,0,,,0,2,0,0,0,0
bookkeeper,136_860ba3c3eb4f1c9427cba066f7358aded864ff72_TestLedgerManager.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20//files//136_860ba3c3eb4f1c9427cba066f7358aded864ff72_TestLedgerManager.java,,2018-03-20_TO_2018-09-20//files//136_860ba3c3eb4f1c9427cba066f7358aded864ff72_TestLedgerManager.java,,0,2,0,0,0,5,0,0,0,0,0,0,0,,,3,0,0,0,0,0
bookkeeper,136_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_TestLedgerManager.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20/files/136_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_TestLedgerManager.java,,2018-03-20_TO_2018-09-20/files/136_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_TestLedgerManager.java,,0,2,0,0,0,5,0,0,0,0,0,0,0,,,3,0,0,0,0,0
bookkeeper,137_860ba3c3eb4f1c9427cba066f7358aded864ff72_ZkLedgerLayoutTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20//files//137_860ba3c3eb4f1c9427cba066f7358aded864ff72_ZkLedgerLayoutTest.java,,2018-03-20_TO_2018-09-20//files//137_860ba3c3eb4f1c9427cba066f7358aded864ff72_ZkLedgerLayoutTest.java,,2,0,0,0,0,5,0,0,0,0,0,0,0,,,0,0,0,0,1,0
bookkeeper,137_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_ZkLedgerLayoutTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20/files/137_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_ZkLedgerLayoutTest.java,,2018-03-20_TO_2018-09-20/files/137_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_ZkLedgerLayoutTest.java,,2,0,0,0,0,5,0,0,0,0,0,0,0,,,0,0,0,0,1,0
bookkeeper,138_860ba3c3eb4f1c9427cba066f7358aded864ff72_NetworkLessBookieTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20//files//138_860ba3c3eb4f1c9427cba066f7358aded864ff72_NetworkLessBookieTest.java,,2018-03-20_TO_2018-09-20//files//138_860ba3c3eb4f1c9427cba066f7358aded864ff72_NetworkLessBookieTest.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
bookkeeper,138_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_NetworkLessBookieTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20/files/138_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_NetworkLessBookieTest.java,,2018-03-20_TO_2018-09-20/files/138_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_NetworkLessBookieTest.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
bookkeeper,139_860ba3c3eb4f1c9427cba066f7358aded864ff72_AuditorBookieTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20//files//139_860ba3c3eb4f1c9427cba066f7358aded864ff72_AuditorBookieTest.java,,2018-03-20_TO_2018-09-20//files//139_860ba3c3eb4f1c9427cba066f7358aded864ff72_AuditorBookieTest.java,,0,3,0,0,0,5,0,0,0,0,0,0,0,,,0,0,0,0,0,0
bookkeeper,139_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_AuditorBookieTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20/files/139_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_AuditorBookieTest.java,,2018-03-20_TO_2018-09-20/files/139_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_AuditorBookieTest.java,,0,3,0,0,0,5,4,0,0,0,0,0,0,,,0,0,0,0,0,0
bookkeeper,140_860ba3c3eb4f1c9427cba066f7358aded864ff72_AuditorLedgerCheckerTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20//files//140_860ba3c3eb4f1c9427cba066f7358aded864ff72_AuditorLedgerCheckerTest.java,,2018-03-20_TO_2018-09-20//files//140_860ba3c3eb4f1c9427cba066f7358aded864ff72_AuditorLedgerCheckerTest.java,,0,1,0,0,0,17,17,0,0,0,0,0,9,,,5,3,0,0,9,0
bookkeeper,140_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_AuditorLedgerCheckerTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20/files/140_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_AuditorLedgerCheckerTest.java,,2018-03-20_TO_2018-09-20/files/140_c9c7dc85dd0d5cbb8abec6bec4d50e9a1fe7cff3_AuditorLedgerCheckerTest.java,,0,1,0,0,0,17,17,0,0,0,0,0,9,,,5,3,0,0,9,0
bookkeeper,141_860ba3c3eb4f1c9427cba066f7358aded864ff72_AuditorPeriodicBookieCheckTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-20_TO_2018-09-20//files//141_860ba3c3eb4f1c9427cba066f7358aded864ff72_AuditorPeriodicBookieCheckTest.java,,2018-03-20_TO_2018-09-20//files//141_860ba3c3eb4f1c9427cba066f7358aded864ff72_AuditorPeriodicBookieCheckTest.java,,0,1,0,0,0,1,1,0,0,0,0,0,1,,,0,0,0,0,0,0
