App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
flink,192_a951852fb4a2059cbd2c23659e7b456691639873_FlinkKafkaConsumerBaseMigrationTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//192_a951852fb4a2059cbd2c23659e7b456691639873_FlinkKafkaConsumerBaseMigrationTest.java,,2018-01-25_TO_2018-07-25//files//192_a951852fb4a2059cbd2c23659e7b456691639873_FlinkKafkaConsumerBaseMigrationTest.java,,4,2,0,0,0,4,0,0,0,0,0,0,0,,,1,0,1,0,0,0
flink,192_e5ac4b08f75e785f257d0fe5010377000e5a0185_FlinkKafkaConsumerBaseMigrationTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/192_e5ac4b08f75e785f257d0fe5010377000e5a0185_FlinkKafkaConsumerBaseMigrationTest.java,,2018-01-25_TO_2018-07-25/files/192_e5ac4b08f75e785f257d0fe5010377000e5a0185_FlinkKafkaConsumerBaseMigrationTest.java,,4,2,0,0,0,4,0,0,0,0,0,0,0,,,1,0,1,0,0,0
flink,193_a951852fb4a2059cbd2c23659e7b456691639873_FlinkKafkaConsumerBaseTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//193_a951852fb4a2059cbd2c23659e7b456691639873_FlinkKafkaConsumerBaseTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//193_a951852fb4a2059cbd2c23659e7b456691639873_FlinkKafkaConsumerBase.java,2018-01-25_TO_2018-07-25//files//193_a951852fb4a2059cbd2c23659e7b456691639873_FlinkKafkaConsumerBaseTest.java,2018-01-25_TO_2018-07-25//files//193_a951852fb4a2059cbd2c23659e7b456691639873_FlinkKafkaConsumerBase.java,5,3,0,0,0,11,0,0,0,0,0,0,0,4,19,3,2,1,0,3,0
flink,193_e5ac4b08f75e785f257d0fe5010377000e5a0185_FlinkKafkaConsumerBaseTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/193_e5ac4b08f75e785f257d0fe5010377000e5a0185_FlinkKafkaConsumerBaseTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/193_e5ac4b08f75e785f257d0fe5010377000e5a0185_FlinkKafkaConsumerBase.java,2018-01-25_TO_2018-07-25/files/193_e5ac4b08f75e785f257d0fe5010377000e5a0185_FlinkKafkaConsumerBaseTest.java,2018-01-25_TO_2018-07-25/files/193_e5ac4b08f75e785f257d0fe5010377000e5a0185_FlinkKafkaConsumerBase.java,5,3,0,0,0,11,0,0,0,0,0,0,0,4,19,3,2,1,0,3,0
flink,194_a951852fb4a2059cbd2c23659e7b456691639873_AbstractFetcherTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//194_a951852fb4a2059cbd2c23659e7b456691639873_AbstractFetcherTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//194_a951852fb4a2059cbd2c23659e7b456691639873_AbstractFetcher.java,2018-01-25_TO_2018-07-25//files//194_a951852fb4a2059cbd2c23659e7b456691639873_AbstractFetcherTest.java,2018-01-25_TO_2018-07-25//files//194_a951852fb4a2059cbd2c23659e7b456691639873_AbstractFetcher.java,7,0,0,0,0,7,0,0,0,0,0,0,0,7,64,4,0,0,0,1,0
flink,194_e5ac4b08f75e785f257d0fe5010377000e5a0185_AbstractFetcherTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/194_e5ac4b08f75e785f257d0fe5010377000e5a0185_AbstractFetcherTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/194_e5ac4b08f75e785f257d0fe5010377000e5a0185_AbstractFetcher.java,2018-01-25_TO_2018-07-25/files/194_e5ac4b08f75e785f257d0fe5010377000e5a0185_AbstractFetcherTest.java,2018-01-25_TO_2018-07-25/files/194_e5ac4b08f75e785f257d0fe5010377000e5a0185_AbstractFetcher.java,7,0,0,0,0,7,0,0,0,0,0,0,0,7,64,4,0,0,0,1,0
flink,195_0ad82b39ad8a4e22a0e4db8a712a1e617e4025fa_KinesisDataFetcherTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//195_0ad82b39ad8a4e22a0e4db8a712a1e617e4025fa_KinesisDataFetcherTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//195_0ad82b39ad8a4e22a0e4db8a712a1e617e4025fa_KinesisDataFetcher.java,2018-01-25_TO_2018-07-25//files//195_0ad82b39ad8a4e22a0e4db8a712a1e617e4025fa_KinesisDataFetcherTest.java,2018-01-25_TO_2018-07-25//files//195_0ad82b39ad8a4e22a0e4db8a712a1e617e4025fa_KinesisDataFetcher.java,6,5,0,0,0,6,0,0,0,0,0,0,4,6,23,0,0,0,0,0,0
flink,195_6922e4c6b6d6ffe455d550a9f9a7c9a38fe8b8d1_KinesisDataFetcherTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/195_6922e4c6b6d6ffe455d550a9f9a7c9a38fe8b8d1_KinesisDataFetcherTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/195_6922e4c6b6d6ffe455d550a9f9a7c9a38fe8b8d1_KinesisDataFetcher.java,2018-01-25_TO_2018-07-25/files/195_6922e4c6b6d6ffe455d550a9f9a7c9a38fe8b8d1_KinesisDataFetcherTest.java,2018-01-25_TO_2018-07-25/files/195_6922e4c6b6d6ffe455d550a9f9a7c9a38fe8b8d1_KinesisDataFetcher.java,6,5,0,0,0,6,0,0,0,0,0,0,4,6,23,0,0,0,0,2,0
flink,196_0ad82b39ad8a4e22a0e4db8a712a1e617e4025fa_ShardConsumerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//196_0ad82b39ad8a4e22a0e4db8a712a1e617e4025fa_ShardConsumerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//196_0ad82b39ad8a4e22a0e4db8a712a1e617e4025fa_ShardConsumer.java,2018-01-25_TO_2018-07-25//files//196_0ad82b39ad8a4e22a0e4db8a712a1e617e4025fa_ShardConsumerTest.java,2018-01-25_TO_2018-07-25//files//196_0ad82b39ad8a4e22a0e4db8a712a1e617e4025fa_ShardConsumer.java,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
flink,196_6922e4c6b6d6ffe455d550a9f9a7c9a38fe8b8d1_ShardConsumerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/196_6922e4c6b6d6ffe455d550a9f9a7c9a38fe8b8d1_ShardConsumerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/196_6922e4c6b6d6ffe455d550a9f9a7c9a38fe8b8d1_ShardConsumer.java,2018-01-25_TO_2018-07-25/files/196_6922e4c6b6d6ffe455d550a9f9a7c9a38fe8b8d1_ShardConsumerTest.java,2018-01-25_TO_2018-07-25/files/196_6922e4c6b6d6ffe455d550a9f9a7c9a38fe8b8d1_ShardConsumer.java,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
flink,197_6922e4c6b6d6ffe455d550a9f9a7c9a38fe8b8d1_TestSourceContext.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/197_6922e4c6b6d6ffe455d550a9f9a7c9a38fe8b8d1_TestSourceContext.java,,2018-01-25_TO_2018-07-25/files/197_6922e4c6b6d6ffe455d550a9f9a7c9a38fe8b8d1_TestSourceContext.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,198_0ad82b39ad8a4e22a0e4db8a712a1e617e4025fa_TestableKinesisDataFetcher.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//198_0ad82b39ad8a4e22a0e4db8a712a1e617e4025fa_TestableKinesisDataFetcher.java,,2018-01-25_TO_2018-07-25//files//198_0ad82b39ad8a4e22a0e4db8a712a1e617e4025fa_TestableKinesisDataFetcher.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,198_6922e4c6b6d6ffe455d550a9f9a7c9a38fe8b8d1_TestableKinesisDataFetcher.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/198_6922e4c6b6d6ffe455d550a9f9a7c9a38fe8b8d1_TestableKinesisDataFetcher.java,,2018-01-25_TO_2018-07-25/files/198_6922e4c6b6d6ffe455d550a9f9a7c9a38fe8b8d1_TestableKinesisDataFetcher.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,199_6922e4c6b6d6ffe455d550a9f9a7c9a38fe8b8d1_KinesisDataFetcherTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//199_6922e4c6b6d6ffe455d550a9f9a7c9a38fe8b8d1_KinesisDataFetcherTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//199_6922e4c6b6d6ffe455d550a9f9a7c9a38fe8b8d1_KinesisDataFetcher.java,2018-01-25_TO_2018-07-25//files//199_6922e4c6b6d6ffe455d550a9f9a7c9a38fe8b8d1_KinesisDataFetcherTest.java,2018-01-25_TO_2018-07-25//files//199_6922e4c6b6d6ffe455d550a9f9a7c9a38fe8b8d1_KinesisDataFetcher.java,6,5,0,0,0,6,0,0,0,0,0,0,4,6,23,0,0,0,0,2,0
flink,199_ca1e525c5c2ddb2b36fcdd7fe8d2e7b053a063cf_KinesisDataFetcherTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/199_ca1e525c5c2ddb2b36fcdd7fe8d2e7b053a063cf_KinesisDataFetcherTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/199_ca1e525c5c2ddb2b36fcdd7fe8d2e7b053a063cf_KinesisDataFetcher.java,2018-01-25_TO_2018-07-25/files/199_ca1e525c5c2ddb2b36fcdd7fe8d2e7b053a063cf_KinesisDataFetcherTest.java,2018-01-25_TO_2018-07-25/files/199_ca1e525c5c2ddb2b36fcdd7fe8d2e7b053a063cf_KinesisDataFetcher.java,6,5,0,0,0,6,0,0,0,0,0,0,0,6,23,0,0,0,0,2,0
flink,200_6922e4c6b6d6ffe455d550a9f9a7c9a38fe8b8d1_TestableKinesisDataFetcher.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//200_6922e4c6b6d6ffe455d550a9f9a7c9a38fe8b8d1_TestableKinesisDataFetcher.java,,2018-01-25_TO_2018-07-25//files//200_6922e4c6b6d6ffe455d550a9f9a7c9a38fe8b8d1_TestableKinesisDataFetcher.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,200_ca1e525c5c2ddb2b36fcdd7fe8d2e7b053a063cf_TestableKinesisDataFetcher.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/200_ca1e525c5c2ddb2b36fcdd7fe8d2e7b053a063cf_TestableKinesisDataFetcher.java,,2018-01-25_TO_2018-07-25/files/200_ca1e525c5c2ddb2b36fcdd7fe8d2e7b053a063cf_TestableKinesisDataFetcher.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,201_ca1e525c5c2ddb2b36fcdd7fe8d2e7b053a063cf_FlinkKinesisConsumerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//201_ca1e525c5c2ddb2b36fcdd7fe8d2e7b053a063cf_FlinkKinesisConsumerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//201_ca1e525c5c2ddb2b36fcdd7fe8d2e7b053a063cf_FlinkKinesisConsumer.java,2018-01-25_TO_2018-07-25//files//201_ca1e525c5c2ddb2b36fcdd7fe8d2e7b053a063cf_FlinkKinesisConsumerTest.java,2018-01-25_TO_2018-07-25//files//201_ca1e525c5c2ddb2b36fcdd7fe8d2e7b053a063cf_FlinkKinesisConsumer.java,2,5,0,0,0,6,0,0,0,0,0,0,0,5,11,0,4,0,0,1,0
flink,201_426cf46970630d6606938ecb9c19fcecbb2c80f5_FlinkKinesisConsumerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/201_426cf46970630d6606938ecb9c19fcecbb2c80f5_FlinkKinesisConsumerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/201_426cf46970630d6606938ecb9c19fcecbb2c80f5_FlinkKinesisConsumer.java,2018-01-25_TO_2018-07-25/files/201_426cf46970630d6606938ecb9c19fcecbb2c80f5_FlinkKinesisConsumerTest.java,2018-01-25_TO_2018-07-25/files/201_426cf46970630d6606938ecb9c19fcecbb2c80f5_FlinkKinesisConsumer.java,3,6,0,0,0,7,0,0,0,0,0,0,0,6,13,0,5,0,0,1,0
flink,202_426cf46970630d6606938ecb9c19fcecbb2c80f5_FlinkKinesisConsumerMigrationTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//202_426cf46970630d6606938ecb9c19fcecbb2c80f5_FlinkKinesisConsumerMigrationTest.java,,2018-01-25_TO_2018-07-25//files//202_426cf46970630d6606938ecb9c19fcecbb2c80f5_FlinkKinesisConsumerMigrationTest.java,,1,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,1,0,1,0
flink,202_f887575f88770cfc0980a4aa0b48fa0bb75a6dd1_FlinkKinesisConsumerMigrationTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/202_f887575f88770cfc0980a4aa0b48fa0bb75a6dd1_FlinkKinesisConsumerMigrationTest.java,,2018-01-25_TO_2018-07-25/files/202_f887575f88770cfc0980a4aa0b48fa0bb75a6dd1_FlinkKinesisConsumerMigrationTest.java,,1,2,0,0,0,2,0,0,0,0,0,0,0,,,0,0,1,0,1,0
flink,203_f887575f88770cfc0980a4aa0b48fa0bb75a6dd1_FlinkKinesisConsumerMigrationTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//203_f887575f88770cfc0980a4aa0b48fa0bb75a6dd1_FlinkKinesisConsumerMigrationTest.java,,2018-01-25_TO_2018-07-25//files//203_f887575f88770cfc0980a4aa0b48fa0bb75a6dd1_FlinkKinesisConsumerMigrationTest.java,,1,2,0,0,0,2,0,0,0,0,0,0,0,,,0,0,1,0,1,0
flink,203_7884a4f749b8e7ba7b831963cf2a3be12df877b7_FlinkKinesisConsumerMigrationTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/203_7884a4f749b8e7ba7b831963cf2a3be12df877b7_FlinkKinesisConsumerMigrationTest.java,,2018-01-25_TO_2018-07-25/files/203_7884a4f749b8e7ba7b831963cf2a3be12df877b7_FlinkKinesisConsumerMigrationTest.java,,3,3,0,0,0,3,0,0,0,0,0,0,0,,,0,0,1,0,2,0
flink,204_f887575f88770cfc0980a4aa0b48fa0bb75a6dd1_FlinkKinesisConsumerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//204_f887575f88770cfc0980a4aa0b48fa0bb75a6dd1_FlinkKinesisConsumerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//204_f887575f88770cfc0980a4aa0b48fa0bb75a6dd1_FlinkKinesisConsumer.java,2018-01-25_TO_2018-07-25//files//204_f887575f88770cfc0980a4aa0b48fa0bb75a6dd1_FlinkKinesisConsumerTest.java,2018-01-25_TO_2018-07-25//files//204_f887575f88770cfc0980a4aa0b48fa0bb75a6dd1_FlinkKinesisConsumer.java,3,6,0,0,0,7,0,0,0,0,0,0,0,6,13,0,5,0,0,1,0
flink,204_7884a4f749b8e7ba7b831963cf2a3be12df877b7_FlinkKinesisConsumerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/204_7884a4f749b8e7ba7b831963cf2a3be12df877b7_FlinkKinesisConsumerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/204_7884a4f749b8e7ba7b831963cf2a3be12df877b7_FlinkKinesisConsumer.java,2018-01-25_TO_2018-07-25/files/204_7884a4f749b8e7ba7b831963cf2a3be12df877b7_FlinkKinesisConsumerTest.java,2018-01-25_TO_2018-07-25/files/204_7884a4f749b8e7ba7b831963cf2a3be12df877b7_FlinkKinesisConsumer.java,2,6,0,0,0,7,0,0,0,0,0,0,0,6,13,0,5,0,0,1,0
flink,205_9276ee51aa3d671095ddc8e1335e58f03700db39_WindowOperatorMigrationTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//205_9276ee51aa3d671095ddc8e1335e58f03700db39_WindowOperatorMigrationTest.java,,2018-01-25_TO_2018-07-25//files//205_9276ee51aa3d671095ddc8e1335e58f03700db39_WindowOperatorMigrationTest.java,,0,0,0,0,0,6,0,0,0,0,0,0,0,,,0,0,6,0,0,0
flink,205_4af0b59968eef6957ada307b9ba356d650585a7b_WindowOperatorMigrationTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/205_4af0b59968eef6957ada307b9ba356d650585a7b_WindowOperatorMigrationTest.java,,2018-01-25_TO_2018-07-25/files/205_4af0b59968eef6957ada307b9ba356d650585a7b_WindowOperatorMigrationTest.java,,0,0,0,0,0,6,0,0,0,0,0,0,0,,,0,0,6,0,0,0
flink,206_83b9727dcc9e3c60b2caee147562003e48821908_FlinkKinesisConsumerMigrationTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//206_83b9727dcc9e3c60b2caee147562003e48821908_FlinkKinesisConsumerMigrationTest.java,,2018-01-25_TO_2018-07-25//files//206_83b9727dcc9e3c60b2caee147562003e48821908_FlinkKinesisConsumerMigrationTest.java,,3,3,0,0,0,3,0,0,0,0,0,0,0,,,0,0,1,0,2,0
flink,206_8cef78878dfcf155a182bafbfacc1d6354c4db9a_FlinkKinesisConsumerMigrationTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/206_8cef78878dfcf155a182bafbfacc1d6354c4db9a_FlinkKinesisConsumerMigrationTest.java,,2018-01-25_TO_2018-07-25/files/206_8cef78878dfcf155a182bafbfacc1d6354c4db9a_FlinkKinesisConsumerMigrationTest.java,,3,3,0,0,0,3,0,0,0,0,0,0,0,,,0,0,1,0,2,0
flink,207_8cef78878dfcf155a182bafbfacc1d6354c4db9a_FlinkKafkaConsumerBaseMigrationTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//207_8cef78878dfcf155a182bafbfacc1d6354c4db9a_FlinkKafkaConsumerBaseMigrationTest.java,,2018-01-25_TO_2018-07-25//files//207_8cef78878dfcf155a182bafbfacc1d6354c4db9a_FlinkKafkaConsumerBaseMigrationTest.java,,4,2,0,0,0,4,0,0,0,0,0,0,0,,,1,0,1,0,0,0
flink,207_da47bd2ac83c8866cbeac8f0ff6a09bb79b546f9_FlinkKafkaConsumerBaseMigrationTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/207_da47bd2ac83c8866cbeac8f0ff6a09bb79b546f9_FlinkKafkaConsumerBaseMigrationTest.java,,2018-01-25_TO_2018-07-25/files/207_da47bd2ac83c8866cbeac8f0ff6a09bb79b546f9_FlinkKafkaConsumerBaseMigrationTest.java,,4,2,0,0,0,4,0,0,0,0,0,0,0,,,1,0,1,0,0,0
flink,208_da47bd2ac83c8866cbeac8f0ff6a09bb79b546f9_ContinuousFileProcessingMigrationTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//208_da47bd2ac83c8866cbeac8f0ff6a09bb79b546f9_ContinuousFileProcessingMigrationTest.java,,2018-01-25_TO_2018-07-25//files//208_da47bd2ac83c8866cbeac8f0ff6a09bb79b546f9_ContinuousFileProcessingMigrationTest.java,,1,1,0,0,0,2,0,2,0,0,0,0,0,,,0,0,2,2,0,0
flink,208_8d910963fcaa77993b9825cb5b3b915a20618419_ContinuousFileProcessingMigrationTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/208_8d910963fcaa77993b9825cb5b3b915a20618419_ContinuousFileProcessingMigrationTest.java,,2018-01-25_TO_2018-07-25/files/208_8d910963fcaa77993b9825cb5b3b915a20618419_ContinuousFileProcessingMigrationTest.java,,1,1,0,0,0,2,0,2,0,0,0,0,0,,,0,0,2,2,0,0
flink,209_8d910963fcaa77993b9825cb5b3b915a20618419_BucketingSinkMigrationTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//209_8d910963fcaa77993b9825cb5b3b915a20618419_BucketingSinkMigrationTest.java,,2018-01-25_TO_2018-07-25//files//209_8d910963fcaa77993b9825cb5b3b915a20618419_BucketingSinkMigrationTest.java,,0,0,0,0,0,1,0,1,0,0,0,0,0,,,0,0,1,1,0,0
flink,209_6f4116fe53a36ceea38f18efb7c75c866ab249b0_BucketingSinkMigrationTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/209_6f4116fe53a36ceea38f18efb7c75c866ab249b0_BucketingSinkMigrationTest.java,,2018-01-25_TO_2018-07-25/files/209_6f4116fe53a36ceea38f18efb7c75c866ab249b0_BucketingSinkMigrationTest.java,,0,0,0,0,0,1,0,1,0,0,0,0,0,,,0,0,1,1,0,0
flink,210_6f4116fe53a36ceea38f18efb7c75c866ab249b0_KeyedComplexChainTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//210_6f4116fe53a36ceea38f18efb7c75c866ab249b0_KeyedComplexChainTest.java,,2018-01-25_TO_2018-07-25//files//210_6f4116fe53a36ceea38f18efb7c75c866ab249b0_KeyedComplexChainTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,210_f68fe3ee652820ea29653c17c7515bd466389ce9_KeyedComplexChainTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/210_f68fe3ee652820ea29653c17c7515bd466389ce9_KeyedComplexChainTest.java,,2018-01-25_TO_2018-07-25/files/210_f68fe3ee652820ea29653c17c7515bd466389ce9_KeyedComplexChainTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,211_6f4116fe53a36ceea38f18efb7c75c866ab249b0_ChainBreakTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//211_6f4116fe53a36ceea38f18efb7c75c866ab249b0_ChainBreakTest.java,,2018-01-25_TO_2018-07-25//files//211_6f4116fe53a36ceea38f18efb7c75c866ab249b0_ChainBreakTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,211_f68fe3ee652820ea29653c17c7515bd466389ce9_ChainBreakTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/211_f68fe3ee652820ea29653c17c7515bd466389ce9_ChainBreakTest.java,,2018-01-25_TO_2018-07-25/files/211_f68fe3ee652820ea29653c17c7515bd466389ce9_ChainBreakTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,212_6f4116fe53a36ceea38f18efb7c75c866ab249b0_ChainLengthDecreaseTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//212_6f4116fe53a36ceea38f18efb7c75c866ab249b0_ChainLengthDecreaseTest.java,,2018-01-25_TO_2018-07-25//files//212_6f4116fe53a36ceea38f18efb7c75c866ab249b0_ChainLengthDecreaseTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,212_f68fe3ee652820ea29653c17c7515bd466389ce9_ChainLengthDecreaseTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/212_f68fe3ee652820ea29653c17c7515bd466389ce9_ChainLengthDecreaseTest.java,,2018-01-25_TO_2018-07-25/files/212_f68fe3ee652820ea29653c17c7515bd466389ce9_ChainLengthDecreaseTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,213_6f4116fe53a36ceea38f18efb7c75c866ab249b0_ChainLengthIncreaseTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//213_6f4116fe53a36ceea38f18efb7c75c866ab249b0_ChainLengthIncreaseTest.java,,2018-01-25_TO_2018-07-25//files//213_6f4116fe53a36ceea38f18efb7c75c866ab249b0_ChainLengthIncreaseTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,213_f68fe3ee652820ea29653c17c7515bd466389ce9_ChainLengthIncreaseTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/213_f68fe3ee652820ea29653c17c7515bd466389ce9_ChainLengthIncreaseTest.java,,2018-01-25_TO_2018-07-25/files/213_f68fe3ee652820ea29653c17c7515bd466389ce9_ChainLengthIncreaseTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,214_6f4116fe53a36ceea38f18efb7c75c866ab249b0_ChainLengthStatelessDecreaseTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//214_6f4116fe53a36ceea38f18efb7c75c866ab249b0_ChainLengthStatelessDecreaseTest.java,,2018-01-25_TO_2018-07-25//files//214_6f4116fe53a36ceea38f18efb7c75c866ab249b0_ChainLengthStatelessDecreaseTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,214_f68fe3ee652820ea29653c17c7515bd466389ce9_ChainLengthStatelessDecreaseTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/214_f68fe3ee652820ea29653c17c7515bd466389ce9_ChainLengthStatelessDecreaseTest.java,,2018-01-25_TO_2018-07-25/files/214_f68fe3ee652820ea29653c17c7515bd466389ce9_ChainLengthStatelessDecreaseTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,215_6f4116fe53a36ceea38f18efb7c75c866ab249b0_ChainOrderTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25//files//215_6f4116fe53a36ceea38f18efb7c75c866ab249b0_ChainOrderTest.java,,2018-01-25_TO_2018-07-25//files//215_6f4116fe53a36ceea38f18efb7c75c866ab249b0_ChainOrderTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,215_f68fe3ee652820ea29653c17c7515bd466389ce9_ChainOrderTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-25_TO_2018-07-25/files/215_f68fe3ee652820ea29653c17c7515bd466389ce9_ChainOrderTest.java,,2018-01-25_TO_2018-07-25/files/215_f68fe3ee652820ea29653c17c7515bd466389ce9_ChainOrderTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
