,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
384,5170c52052dc89ac7023ba7736fc9fda7920a80f,distributedlog-io/statestore/src/test/java/org/apache/distributedlog/statestore/impl/mvcc/TestMVCCStoreImpl.java,e7292cdcdc307d356bb63d55608a530487c74f96,distributedlog-io/statestore/src/test/java/org/apache/distributedlog/statestore/impl/mvcc/TestMVCCStoreImpl.java,Sijie Guo,1515383937,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/distributedlog-io/statestore/src/main/java/org/apache/distributedlog/statestore/impl/mvcc/MVCCStoreImpl.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/distributedlog-io/statestore/src/main/java/org/apache/distributedlog/statestore/impl/mvcc/MVCCStoreImpl.java,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0
385,e7292cdcdc307d356bb63d55608a530487c74f96,distributedlog-io/statestore/src/test/java/org/apache/distributedlog/statestore/impl/mvcc/TestMVCCStoreImpl.java,f0c251bd6c7880ff9ea84e916b9e2b56cf82e7a7,distributedlog-io/statestore/src/test/java/org/apache/distributedlog/statestore/impl/mvcc/TestMVCCStoreImpl.java,Sijie Guo,1515383943,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/distributedlog-io/statestore/src/main/java/org/apache/distributedlog/statestore/impl/mvcc/MVCCStoreImpl.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/distributedlog-io/statestore/src/main/java/org/apache/distributedlog/statestore/impl/mvcc/MVCCStoreImpl.java,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,2.0,0.0,0.0,0.0,2.0,0.0
386,f0c251bd6c7880ff9ea84e916b9e2b56cf82e7a7,distributedlog-io/statestore/src/test/java/org/apache/distributedlog/statestore/impl/mvcc/TestMVCCStoreImpl.java,4424ba74748c7156e7b296d09f6b5f0b328e71c8,distributedlog-io/statestore/src/test/java/org/apache/distributedlog/statestore/impl/mvcc/TestMVCCStoreImpl.java,Sijie Guo,1515383950,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/distributedlog-io/statestore/src/main/java/org/apache/distributedlog/statestore/impl/mvcc/MVCCStoreImpl.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/distributedlog-io/statestore/src/main/java/org/apache/distributedlog/statestore/impl/mvcc/MVCCStoreImpl.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,4424ba74748c7156e7b296d09f6b5f0b328e71c8,distributedlog-io/statestore/src/test/java/org/apache/distributedlog/statestore/impl/mvcc/TestMVCCAsyncBytesStoreImpl.java,cc9a7a96792bde6a44c5ae48de93f37334884578,distributedlog-io/statestore/src/test/java/org/apache/distributedlog/statestore/impl/mvcc/TestMVCCAsyncBytesStoreImpl.java,Sijie Guo,1515383961,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/distributedlog-io/statestore/src/main/java/org/apache/distributedlog/statestore/impl/mvcc/MVCCAsyncBytesStoreImpl.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/distributedlog-io/statestore/src/main/java/org/apache/distributedlog/statestore/impl/mvcc/MVCCAsyncBytesStoreImpl.java,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
388,f9bba3c516b7fb2fceba0c5302bd0e23f52475ad,impl/src/test/java/org/apache/distributedlog/statestore/impl/mvcc/TestMVCCAsyncBytesStoreImpl.java,e29964296e4cbc9981e0b9d9a5af465fe13b28f0,impl/src/test/java/org/apache/distributedlog/statestore/impl/mvcc/TestMVCCAsyncBytesStoreImpl.java,Sijie Guo,1515407516,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/impl/src/main/java/org/apache/distributedlog/statestore/impl/mvcc/MVCCAsyncBytesStoreImpl.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/impl/src/main/java/org/apache/distributedlog/statestore/impl/mvcc/MVCCAsyncBytesStoreImpl.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,f9bba3c516b7fb2fceba0c5302bd0e23f52475ad,impl/src/test/java/org/apache/distributedlog/statestore/impl/mvcc/TestMVCCStoreImpl.java,e29964296e4cbc9981e0b9d9a5af465fe13b28f0,impl/src/test/java/org/apache/distributedlog/statestore/impl/mvcc/TestMVCCStoreImpl.java,Sijie Guo,1515407516,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/impl/src/main/java/org/apache/distributedlog/statestore/impl/mvcc/MVCCStoreImpl.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/impl/src/main/java/org/apache/distributedlog/statestore/impl/mvcc/MVCCStoreImpl.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,f9bba3c516b7fb2fceba0c5302bd0e23f52475ad,impl/src/test/java/org/apache/distributedlog/statestore/impl/rocksdb/TestRocksdbKVStore.java,e29964296e4cbc9981e0b9d9a5af465fe13b28f0,impl/src/test/java/org/apache/distributedlog/statestore/impl/rocksdb/TestRocksdbKVStore.java,Sijie Guo,1515407516,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/impl/src/main/java/org/apache/distributedlog/statestore/impl/rocksdb/RocksdbKVStore.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/impl/src/main/java/org/apache/distributedlog/statestore/impl/rocksdb/RocksdbKVStore.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,7fe87f9354a04bb6789f8111242d35a1b730d3ba,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/IndexPersistenceMgrTest.java,131685252b714daed9daa80ecbaf148f208c9bc5,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/IndexPersistenceMgrTest.java,Sijie Guo,1515446319,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/IndexPersistenceMgr.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/IndexPersistenceMgr.java,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0
392,7fe87f9354a04bb6789f8111242d35a1b730d3ba,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/LedgerCacheTest.java,131685252b714daed9daa80ecbaf148f208c9bc5,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/LedgerCacheTest.java,Sijie Guo,1515446319,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,,,131685252b714daed9daa80ecbaf148f208c9bc5,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/TestFileInfoBackingCache.java,Sijie Guo,1515446319,A,,,4.0,3.0,0.0,0.0,0.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0
394,131685252b714daed9daa80ecbaf148f208c9bc5,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/BookieInitializationTest.java,6a5f6367a77094406ff0c938cf6b7f6d804451e1,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/BookieInitializationTest.java,Sijie Guo,1515455800,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,131685252b714daed9daa80ecbaf148f208c9bc5,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/CompactionTest.java,6a5f6367a77094406ff0c938cf6b7f6d804451e1,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/CompactionTest.java,Sijie Guo,1515455800,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,131685252b714daed9daa80ecbaf148f208c9bc5,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/LedgerCacheTest.java,6a5f6367a77094406ff0c938cf6b7f6d804451e1,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/LedgerCacheTest.java,Sijie Guo,1515455800,M,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
397,131685252b714daed9daa80ecbaf148f208c9bc5,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/SortedLedgerStorageCheckpointTest.java,6a5f6367a77094406ff0c938cf6b7f6d804451e1,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/SortedLedgerStorageCheckpointTest.java,Sijie Guo,1515455800,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,,,6a5f6367a77094406ff0c938cf6b7f6d804451e1,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/StateManagerTest.java,Sijie Guo,1515455800,A,,,4.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0
399,131685252b714daed9daa80ecbaf148f208c9bc5,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/TestSyncThread.java,6a5f6367a77094406ff0c938cf6b7f6d804451e1,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/TestSyncThread.java,Sijie Guo,1515455800,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/SyncThread.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/SyncThread.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,131685252b714daed9daa80ecbaf148f208c9bc5,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/storage/ldb/ConversionRollbackTest.java,6a5f6367a77094406ff0c938cf6b7f6d804451e1,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/storage/ldb/ConversionRollbackTest.java,Sijie Guo,1515455800,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,131685252b714daed9daa80ecbaf148f208c9bc5,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/storage/ldb/ConversionTest.java,6a5f6367a77094406ff0c938cf6b7f6d804451e1,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/storage/ldb/ConversionTest.java,Sijie Guo,1515455800,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,131685252b714daed9daa80ecbaf148f208c9bc5,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/storage/ldb/LocationsIndexRebuildTest.java,6a5f6367a77094406ff0c938cf6b7f6d804451e1,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/storage/ldb/LocationsIndexRebuildTest.java,Sijie Guo,1515455800,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,131685252b714daed9daa80ecbaf148f208c9bc5,bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/GcLedgersTest.java,6a5f6367a77094406ff0c938cf6b7f6d804451e1,bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/GcLedgersTest.java,Sijie Guo,1515455800,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,131685252b714daed9daa80ecbaf148f208c9bc5,bookkeeper-server/src/test/java/org/apache/bookkeeper/replication/AuditorLedgerCheckerTest.java,6a5f6367a77094406ff0c938cf6b7f6d804451e1,bookkeeper-server/src/test/java/org/apache/bookkeeper/replication/AuditorLedgerCheckerTest.java,Sijie Guo,1515455800,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,131685252b714daed9daa80ecbaf148f208c9bc5,bookkeeper-server/src/test/java/org/apache/bookkeeper/test/ReadOnlyBookieTest.java,6a5f6367a77094406ff0c938cf6b7f6d804451e1,bookkeeper-server/src/test/java/org/apache/bookkeeper/test/ReadOnlyBookieTest.java,Sijie Guo,1515455800,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/ReadOnlyBookie.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/ReadOnlyBookie.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,9007abd6e7fcdbc4953b917231608c0f80cae12c,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/TestLedgerDirsManager.java,1c4181bcf798dbaa8d3694139b48475a9e215b17,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/TestLedgerDirsManager.java,Sijie Guo,1515459484,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,9007abd6e7fcdbc4953b917231608c0f80cae12c,bookkeeper-server/src/test/java/org/apache/bookkeeper/test/TestStatsProvider.java,1c4181bcf798dbaa8d3694139b48475a9e215b17,bookkeeper-server/src/test/java/org/apache/bookkeeper/test/TestStatsProvider.java,Sijie Guo,1515459484,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,,,18b87b569c77da2d52ad8651e4a992be9cf5b0d7,bookkeeper-common/src/test/java/org/apache/bookkeeper/common/collections/RecyclableArrayListTest.java,Sijie Guo,1515460984,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-common/src/main/java/org/apache/bookkeeper/common/collections/RecyclableArrayList.java,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
409,,,18b87b569c77da2d52ad8651e4a992be9cf5b0d7,bookkeeper-common/src/test/java/org/apache/bookkeeper/common/util/TestWatchable.java,Sijie Guo,1515460984,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-common/src/main/java/org/apache/bookkeeper/common/util/Watchable.java,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0
410,13f22f3bebd70058d982c315aef781ca443ca5dd,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/IndexPersistenceMgrTest.java,18b87b569c77da2d52ad8651e4a992be9cf5b0d7,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/IndexPersistenceMgrTest.java,Sijie Guo,1515460984,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/IndexPersistenceMgr.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/IndexPersistenceMgr.java,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,,,18b87b569c77da2d52ad8651e4a992be9cf5b0d7,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/LastAddConfirmedUpdateNotificationTest.java,Sijie Guo,1515460984,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LastAddConfirmedUpdateNotification.java,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
412,13f22f3bebd70058d982c315aef781ca443ca5dd,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/TestSyncThread.java,18b87b569c77da2d52ad8651e4a992be9cf5b0d7,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/TestSyncThread.java,Sijie Guo,1515460984,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/SyncThread.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/SyncThread.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,13f22f3bebd70058d982c315aef781ca443ca5dd,bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/GcLedgersTest.java,18b87b569c77da2d52ad8651e4a992be9cf5b0d7,bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/GcLedgersTest.java,Sijie Guo,1515460984,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,18b87b569c77da2d52ad8651e4a992be9cf5b0d7,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/IndexPersistenceMgrTest.java,43837f0d560f1918d724d8fd3a72eb4ed1663e26,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/IndexPersistenceMgrTest.java,Sijie Guo,1515461247,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/IndexPersistenceMgr.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/IndexPersistenceMgr.java,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0
415,18b87b569c77da2d52ad8651e4a992be9cf5b0d7,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/LedgerCacheTest.java,43837f0d560f1918d724d8fd3a72eb4ed1663e26,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/LedgerCacheTest.java,Sijie Guo,1515461247,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,,,43837f0d560f1918d724d8fd3a72eb4ed1663e26,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/TestFileInfoBackingCache.java,Sijie Guo,1515461247,A,,,4.0,3.0,0.0,0.0,0.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0
417,,,52f511e1a5cbd136e48528e5ed66630250593198,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/api/BKExceptionTest.java,Enrico Olivelli,1515491915,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BKException.java,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,,,3370e6745dbb48f7200d132b1de005ca20e458e3,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/api/BKExceptionTest.java,Enrico Olivelli,1515491941,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BKException.java,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,52f511e1a5cbd136e48528e5ed66630250593198,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/BookieInitializationTest.java,998a55fe2b549c93907c5774333be7f4431de3e5,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/BookieInitializationTest.java,Jia Zhai,1515502011,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,52f511e1a5cbd136e48528e5ed66630250593198,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/CompactionTest.java,998a55fe2b549c93907c5774333be7f4431de3e5,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/CompactionTest.java,Jia Zhai,1515502011,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,52f511e1a5cbd136e48528e5ed66630250593198,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/CookieTest.java,998a55fe2b549c93907c5774333be7f4431de3e5,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/CookieTest.java,Jia Zhai,1515502011,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Cookie.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Cookie.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,52f511e1a5cbd136e48528e5ed66630250593198,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/LedgerCacheTest.java,998a55fe2b549c93907c5774333be7f4431de3e5,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/LedgerCacheTest.java,Jia Zhai,1515502011,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,52f511e1a5cbd136e48528e5ed66630250593198,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/TestWatchEnsembleChange.java,998a55fe2b549c93907c5774333be7f4431de3e5,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/TestWatchEnsembleChange.java,Jia Zhai,1515502011,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,,,998a55fe2b549c93907c5774333be7f4431de3e5,bookkeeper-server/src/test/java/org/apache/bookkeeper/discover/TestZkRegistrationClient.java,Jia Zhai,1515502011,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/discover/ZKRegistrationClient.java,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0
425,,,998a55fe2b549c93907c5774333be7f4431de3e5,bookkeeper-server/src/test/java/org/apache/bookkeeper/discover/TestZkRegistrationManager.java,Jia Zhai,1515502011,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/discover/ZKRegistrationManager.java,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0
426,,,998a55fe2b549c93907c5774333be7f4431de3e5,bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/TestLedgerLayout.java,Jia Zhai,1515502011,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/LedgerLayout.java,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
427,52f511e1a5cbd136e48528e5ed66630250593198,bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/TestLedgerManager.java,998a55fe2b549c93907c5774333be7f4431de3e5,bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/TestLedgerManager.java,Jia Zhai,1515502011,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,,,998a55fe2b549c93907c5774333be7f4431de3e5,bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/TestZkLayoutManager.java,Jia Zhai,1515502011,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/ZkLayoutManager.java,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
429,52f511e1a5cbd136e48528e5ed66630250593198,bookkeeper-server/src/test/java/org/apache/bookkeeper/replication/AuditorLedgerCheckerTest.java,998a55fe2b549c93907c5774333be7f4431de3e5,bookkeeper-server/src/test/java/org/apache/bookkeeper/replication/AuditorLedgerCheckerTest.java,Jia Zhai,1515502011,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,52f511e1a5cbd136e48528e5ed66630250593198,bookkeeper-server/src/test/java/org/apache/bookkeeper/replication/AuditorPeriodicBookieCheckTest.java,998a55fe2b549c93907c5774333be7f4431de3e5,bookkeeper-server/src/test/java/org/apache/bookkeeper/replication/AuditorPeriodicBookieCheckTest.java,Jia Zhai,1515502011,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
