,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
60,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/locator/NetworkTopologyStrategyTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/locator/NetworkTopologyStrategyTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/locator/OldNetworkTopologyStrategyTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/locator/OldNetworkTopologyStrategyTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/locator/PendingRangeMapsTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/locator/PendingRangeMapsTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/locator/PropertyFileSnitchTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/locator/PropertyFileSnitchTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/locator/ReconnectableSnitchHelperTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/locator/ReconnectableSnitchHelperTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/locator/ReplicationStrategyEndpointCacheTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/locator/ReplicationStrategyEndpointCacheTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/locator/SimpleStrategyTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/locator/SimpleStrategyTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/locator/TokenMetadataTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/locator/TokenMetadataTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/metrics/HintedHandOffMetricsTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/metrics/HintedHandOffMetricsTest.java,Ariel Weisberg,1516908744,M,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
69,,,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/net/CompactEndpointSerializationHelperTest.java,Ariel Weisberg,1516908744,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
70,,,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/net/ForwardToContainerTest.java,Ariel Weisberg,1516908744,A,,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
71,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/net/MessagingServiceTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/net/MessagingServiceTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/net/MockMessagingServiceTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/net/MockMessagingServiceTest.java,Ariel Weisberg,1516908744,M,/hdd/dj/testSmellDetection/gitRepo/cassandra/test/unit/org/apache/cassandra/net/MockMessagingService.java,/hdd/dj/testSmellDetection/gitRepo/cassandra/test/unit/org/apache/cassandra/net/MockMessagingService.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/net/RateBasedBackPressureTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/net/RateBasedBackPressureTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/net/WriteCallbackInfoTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/net/WriteCallbackInfoTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/net/async/ChannelWriterTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/net/async/ChannelWriterTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/net/async/HandshakeHandlersTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/net/async/HandshakeHandlersTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/net/async/HandshakeProtocolTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/net/async/HandshakeProtocolTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/net/async/InboundHandshakeHandlerTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/net/async/InboundHandshakeHandlerTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/net/async/MessageInHandlerTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/net/async/MessageInHandlerTest.java,Ariel Weisberg,1516908744,M,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/net/async/MessageOutHandlerTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/net/async/MessageOutHandlerTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/net/async/NettyFactoryTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/net/async/NettyFactoryTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/net/async/OutboundHandshakeHandlerTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/net/async/OutboundHandshakeHandlerTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/net/async/OutboundMessagingConnectionTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/net/async/OutboundMessagingConnectionTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/net/async/OutboundMessagingPoolTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/net/async/OutboundMessagingPoolTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/repair/AbstractRepairTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/repair/AbstractRepairTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/repair/LocalSyncTaskTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/repair/LocalSyncTaskTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/repair/RepairRunnableTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/repair/RepairRunnableTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/repair/RepairSessionTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/repair/RepairSessionTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/repair/ValidatorTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/repair/ValidatorTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/repair/asymmetric/DifferenceHolderTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/repair/asymmetric/DifferenceHolderTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/repair/asymmetric/ReduceHelperTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/repair/asymmetric/ReduceHelperTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/repair/asymmetric/StreamFromOptionsTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/repair/asymmetric/StreamFromOptionsTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/repair/consistent/AbstractConsistentSessionTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/repair/consistent/AbstractConsistentSessionTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/repair/consistent/CoordinatorSessionTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/repair/consistent/CoordinatorSessionTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/repair/consistent/CoordinatorSessionsTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/repair/consistent/CoordinatorSessionsTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/repair/consistent/LocalSessionTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/repair/consistent/LocalSessionTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/repair/consistent/PendingAntiCompactionTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/repair/consistent/PendingAntiCompactionTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/repair/messages/RepairMessageSerializationsTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/repair/messages/RepairMessageSerializationsTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/repair/messages/RepairMessageSerializerTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/repair/messages/RepairMessageSerializerTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/service/ActiveRepairServiceTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/service/ActiveRepairServiceTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/service/DataResolverTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/service/DataResolverTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/service/LeaveAndBootstrapTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/service/LeaveAndBootstrapTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/service/MoveTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/service/MoveTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/service/ProtocolBetaVersionTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/service/ProtocolBetaVersionTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/service/ReadExecutorTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/service/ReadExecutorTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/service/RemoveTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/service/RemoveTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/service/SerializationsTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/service/SerializationsTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/service/StorageProxyTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/service/StorageProxyTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/service/StorageServiceServerTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/service/StorageServiceServerTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/service/WriteResponseHandlerTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/service/WriteResponseHandlerTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/streaming/SessionInfoTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/streaming/SessionInfoTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/streaming/StreamTransferTaskTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/streaming/StreamTransferTaskTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/streaming/StreamingTransferTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/streaming/StreamingTransferTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/streaming/async/NettyStreamingMessageSenderTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/streaming/async/NettyStreamingMessageSenderTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/streaming/async/StreamingInboundHandlerTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/streaming/async/StreamingInboundHandlerTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/tracing/TracingTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/tracing/TracingTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/transport/ErrorMessageTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/transport/ErrorMessageTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,4de7a65ed9f3c97658a80dd64032ad6e82e9d58b,test/unit/org/apache/cassandra/transport/ProtocolVersionTest.java,59b5b6bef0fa76bf5740b688fcd4d9cf525760d0,test/unit/org/apache/cassandra/transport/ProtocolVersionTest.java,Ariel Weisberg,1516908744,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
