,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
157,f4fca529679b5b105d9a5e382a1651f6859ceddf,camel-core/src/test/java/org/apache/camel/component/file/FileConsumerNoopTest.java,7b8cbc83ad1e02a0098933207a0f106714356a99,camel-core/src/test/java/org/apache/camel/component/file/FileConsumerNoopTest.java,Zoran Regvart,1502715708,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,f4fca529679b5b105d9a5e382a1651f6859ceddf,camel-core/src/test/java/org/apache/camel/component/mock/MockEndpointTimeClauseTest.java,7b8cbc83ad1e02a0098933207a0f106714356a99,camel-core/src/test/java/org/apache/camel/component/mock/MockEndpointTimeClauseTest.java,Zoran Regvart,1502715708,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,f4fca529679b5b105d9a5e382a1651f6859ceddf,camel-core/src/test/java/org/apache/camel/component/validator/ValidatorEndpointClearCachedSchemaTest.java,7b8cbc83ad1e02a0098933207a0f106714356a99,camel-core/src/test/java/org/apache/camel/component/validator/ValidatorEndpointClearCachedSchemaTest.java,Zoran Regvart,1502715708,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,f4fca529679b5b105d9a5e382a1651f6859ceddf,camel-core/src/test/java/org/apache/camel/model/ModelSanityCheckerTest.java,7b8cbc83ad1e02a0098933207a0f106714356a99,camel-core/src/test/java/org/apache/camel/model/ModelSanityCheckerTest.java,Zoran Regvart,1502715708,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,f4fca529679b5b105d9a5e382a1651f6859ceddf,camel-core/src/test/java/org/apache/camel/util/ResourceHelperTest.java,7b8cbc83ad1e02a0098933207a0f106714356a99,camel-core/src/test/java/org/apache/camel/util/ResourceHelperTest.java,Zoran Regvart,1502715708,M,/hdd/dj/testSmellDetection/gitRepo/camel/camel-core/src/main/java/org/apache/camel/util/ResourceHelper.java,/hdd/dj/testSmellDetection/gitRepo/camel/camel-core/src/main/java/org/apache/camel/util/ResourceHelper.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,,,d513651050a633e136832b5709fb1f5f4ab6512a,components/camel-salesforce/camel-salesforce-component/src/test/java/org/apache/camel/component/salesforce/SalesforceComponentVerifierExtensionIntegrationTest.java,Zoran Regvart,1502741111,A,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0
163,7c3dba855c70467030ffecfe768db91f988d4c2b,components/camel-salesforce/camel-salesforce-component/src/test/java/org/apache/camel/component/salesforce/SalesforceComponentVerifierExtensionTest.java,d513651050a633e136832b5709fb1f5f4ab6512a,components/camel-salesforce/camel-salesforce-component/src/test/java/org/apache/camel/component/salesforce/SalesforceComponentVerifierExtensionTest.java,Zoran Regvart,1502741111,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-salesforce/camel-salesforce-component/src/main/java/org/apache/camel/component/salesforce/SalesforceComponentVerifierExtension.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-salesforce/camel-salesforce-component/src/main/java/org/apache/camel/component/salesforce/SalesforceComponentVerifierExtension.java,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-2.0,0.0
164,703f7a436d7db2214846d6a54c2d1d91ea4c87cb,components/camel-crypto-cms/src/test/java/org/apache/camel/component/crypto/cms/SpringComponentTest.java,95a788b98ea7250521458ee483c4046e3daa0ab7,components/camel-crypto-cms/src/test/java/org/apache/camel/component/crypto/cms/SpringComponentTest.java,Franz Forsthofer,1503053187,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,5743f83428e703d8cfa49a24676a19d7ab358883,components/camel-ssh/src/test/java/org/apache/camel/component/ssh/SshComponentConsumerTest.java,bbbc5d5ca73b7611fba647fb93913af0a7a2efa4,components/camel-ssh/src/test/java/org/apache/camel/component/ssh/SshComponentConsumerTest.java,Babak Vahdat,1503078353,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,5743f83428e703d8cfa49a24676a19d7ab358883,components/camel-ssh/src/test/java/org/apache/camel/component/ssh/SshComponentErrorHandlingTest.java,bbbc5d5ca73b7611fba647fb93913af0a7a2efa4,components/camel-ssh/src/test/java/org/apache/camel/component/ssh/SshComponentErrorHandlingTest.java,Babak Vahdat,1503078353,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,5743f83428e703d8cfa49a24676a19d7ab358883,components/camel-ssh/src/test/java/org/apache/camel/component/ssh/SshComponentProducerTest.java,bbbc5d5ca73b7611fba647fb93913af0a7a2efa4,components/camel-ssh/src/test/java/org/apache/camel/component/ssh/SshComponentProducerTest.java,Babak Vahdat,1503078353,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,5743f83428e703d8cfa49a24676a19d7ab358883,components/camel-ssh/src/test/java/org/apache/camel/component/ssh/SshComponentSecurityTest.java,bbbc5d5ca73b7611fba647fb93913af0a7a2efa4,components/camel-ssh/src/test/java/org/apache/camel/component/ssh/SshComponentSecurityTest.java,Babak Vahdat,1503078353,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,3c6a8293582e8bce70fb49490c03d2e2a2921a88,camel-core/src/test/java/org/apache/camel/language/simple/SimpleTest.java,cc1037e6a30bc1af35a8bc8fe682a54b20064e5b,camel-core/src/test/java/org/apache/camel/language/simple/SimpleTest.java,Claus Ibsen,1503292930,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,16cac67c1f9d9e7b211d92b674115ab82400bf7c,components/camel-restlet/src/test/java/org/apache/camel/component/restlet/RestRestletHttpOptionsTest.java,d78a658e976b60c5072ab7d353569d15915e9518,components/camel-restlet/src/test/java/org/apache/camel/component/restlet/RestRestletHttpOptionsTest.java,Andrea Cosentino,1503304803,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
171,3525784aa06aea1cf86dc51c35a23093bc53eccc,components/camel-hazelcast/src/test/java/org/apache/camel/component/hazelcast/HazelcastQueueProducerTest.java,72694068635ea2aa80c13ace79aa9fdadc720036,components/camel-hazelcast/src/test/java/org/apache/camel/component/hazelcast/HazelcastQueueProducerTest.java,Andrea Cosentino,1503319014,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-hazelcast/src/main/java/org/apache/camel/component/hazelcast/queue/HazelcastQueueProducer.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-hazelcast/src/main/java/org/apache/camel/component/hazelcast/queue/HazelcastQueueProducer.java,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,f96385a50bd04190148b78d95abad4a670f0752b,components/camel-nagios/src/test/java/org/apache/camel/component/nagios/NagiosXorEncryptionTest.java,6e5dce3acaa3e1f6b669362198ae39f2cbd587e9,components/camel-nagios/src/test/java/org/apache/camel/component/nagios/NagiosXorEncryptionTest.java,Andrea Cosentino,1503381860,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,6e5dce3acaa3e1f6b669362198ae39f2cbd587e9,components/camel-nagios/src/test/java/org/apache/camel/component/nagios/NagiosXorEncryptionTest.java,716928ced7c2a40d76ffed2b76d011b2e4e2e379,components/camel-nagios/src/test/java/org/apache/camel/component/nagios/NagiosXorEncryptionTest.java,Andrea Cosentino,1503382762,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,,,441bf37dde25a5c5ab08307afaa9eb290c86554e,components/camel-jetty9/src/test/java/org/apache/camel/component/jetty/rest/RestJettyPostNotMapHttpMessageHeadersTest.java,Freeman Fang,1503384044,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,,,6b2b0414c226ec4b605c4e4014f493b86c2dd05f,components/camel-jetty9/src/test/java/org/apache/camel/component/jetty/rest/RestJettyPostNotMapHttpMessageHeadersTest.java,Freeman Fang,1503384131,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,,,7c3f9e402f18d1c01a48e899ec78a09dd8c04ea6,components/camel-jetty9/src/test/java/org/apache/camel/component/jetty/rest/RestJettyPostNotMapHttpMessageHeadersTest.java,Freeman Fang,1503384663,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,,,be592e50dcfa89e0de1ea6638264ece10b99a595,components/camel-ssh/src/test/java/org/apache/camel/component/ssh/SshComponentKnownHostTest.java,Andrea Cosentino,1503384906,A,,,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,be592e50dcfa89e0de1ea6638264ece10b99a595,components/camel-ssh/src/test/java/org/apache/camel/component/ssh/SshComponentKnownHostTest.java,ac5ab2b10299d98ced34f2a06e39430f31aabefa,components/camel-ssh/src/test/java/org/apache/camel/component/ssh/SshComponentKnownHostTest.java,Andrea Cosentino,1503384906,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,23d39d469555edc6bc23b0a6e24dd713cf468dc4,components/camel-ssh/src/test/java/org/apache/camel/component/ssh/SshComponentConsumerTest.java,325d28b46b83eac22ba5b1231e5c870a7ff3948e,components/camel-ssh/src/test/java/org/apache/camel/component/ssh/SshComponentConsumerTest.java,Babak Vahdat,1503415701,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,23d39d469555edc6bc23b0a6e24dd713cf468dc4,components/camel-ssh/src/test/java/org/apache/camel/component/ssh/SshComponentKnownHostTest.java,325d28b46b83eac22ba5b1231e5c870a7ff3948e,components/camel-ssh/src/test/java/org/apache/camel/component/ssh/SshComponentKnownHostTest.java,Babak Vahdat,1503415701,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,4848bc6a989fe19a96f4462de2769610514f7c0b,components/camel-hazelcast/src/test/java/org/apache/camel/component/hazelcast/HazelcastQueueProducerTest.java,04a8a8448c9052d49d8bb423b29ade8f9a8a1c31,components/camel-hazelcast/src/test/java/org/apache/camel/component/hazelcast/HazelcastQueueProducerTest.java,Andrea Cosentino,1503476804,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-hazelcast/src/main/java/org/apache/camel/component/hazelcast/queue/HazelcastQueueProducer.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-hazelcast/src/main/java/org/apache/camel/component/hazelcast/queue/HazelcastQueueProducer.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,04a8a8448c9052d49d8bb423b29ade8f9a8a1c31,components/camel-hazelcast/src/test/java/org/apache/camel/component/hazelcast/HazelcastQueueProducerTest.java,a9f4c55e00c7d5999945428a84c51ee93ca4a72d,components/camel-hazelcast/src/test/java/org/apache/camel/component/hazelcast/HazelcastQueueProducerTest.java,Andrea Cosentino,1503477350,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-hazelcast/src/main/java/org/apache/camel/component/hazelcast/queue/HazelcastQueueProducer.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-hazelcast/src/main/java/org/apache/camel/component/hazelcast/queue/HazelcastQueueProducer.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,,,2dfef38db579ec8f14f421b34de8053306c6420b,components/camel-hbase/src/test/java/org/apache/camel/component/hbase/HBaseComponentTest.java,Andrea Cosentino,1503478323,A,,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-hbase/src/main/java/org/apache/camel/component/hbase/HBaseComponent.java,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
184,,,9a21c07007d8565c1d58b56cf07d9994e2325b1c,components/camel-hazelcast/src/test/java/org/apache/camel/component/hazelcast/HazelcastQueueConsumerPollTest.java,Andrea Cosentino,1503487235,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,9a21c07007d8565c1d58b56cf07d9994e2325b1c,components/camel-hazelcast/src/test/java/org/apache/camel/component/hazelcast/HazelcastQueueConsumerPollTest.java,b623f9360ad6f50a1963629f5ba0e0a1189b0ab9,components/camel-hazelcast/src/test/java/org/apache/camel/component/hazelcast/HazelcastQueueConsumerPollTest.java,Andrea Cosentino,1503487937,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,,,5481b9cf83af2123006a671fb92b06746aacabb4,components/camel-opentracing/src/test/java/org/apache/camel/opentracing/TwoServiceWithExcludeTest.java,Andrea Cosentino,1503567186,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
187,18f42eaa903be4852f4df72d8563a00f7ed4719f,components/camel-rabbitmq/src/test/java/org/apache/camel/component/rabbitmq/RabbitMQEndpointTest.java,a651701eee0f1587d69526fd47d8f96725dd0c1d,components/camel-rabbitmq/src/test/java/org/apache/camel/component/rabbitmq/RabbitMQEndpointTest.java,Andrea Cosentino,1503662127,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-rabbitmq/src/main/java/org/apache/camel/component/rabbitmq/RabbitMQEndpoint.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-rabbitmq/src/main/java/org/apache/camel/component/rabbitmq/RabbitMQEndpoint.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,a651701eee0f1587d69526fd47d8f96725dd0c1d,components/camel-rabbitmq/src/test/java/org/apache/camel/component/rabbitmq/RabbitMQEndpointTest.java,a734ce3cb541ea3fa0cc59ea033fff887a3fdb8a,components/camel-rabbitmq/src/test/java/org/apache/camel/component/rabbitmq/RabbitMQEndpointTest.java,Andrea Cosentino,1503662419,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-rabbitmq/src/main/java/org/apache/camel/component/rabbitmq/RabbitMQEndpoint.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-rabbitmq/src/main/java/org/apache/camel/component/rabbitmq/RabbitMQEndpoint.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,,,9bb2036c0f7ffd6aec52e006e5995f49199967bc,components/camel-asn1/src/test/java/org/apache/camel/dataformat/asn1/ASN1DataFormatWithStreamIteratorByteArrayTest.java,Andrea Cosentino,1503901850,A,,,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
190,,,9bb2036c0f7ffd6aec52e006e5995f49199967bc,components/camel-asn1/src/test/java/org/apache/camel/dataformat/asn1/ASN1DataFormatWithStreamIteratorClassTest.java,Andrea Cosentino,1503901850,A,,,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0
191,,,9bb2036c0f7ffd6aec52e006e5995f49199967bc,components/camel-asn1/src/test/java/org/apache/camel/dataformat/asn1/ASN1DataFormatWithStreamTest.java,Andrea Cosentino,1503901850,A,,,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
192,,,9bb2036c0f7ffd6aec52e006e5995f49199967bc,components/camel-asn1/src/test/java/org/apache/camel/dataformat/asn1/SpringASN1DataFormatRouteTest.java,Andrea Cosentino,1503901850,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
193,9f2ced04d362bf4a28f7931db9538138a73c9115,components/camel-asn1/src/test/java/org/apache/camel/dataformat/asn1/ASN1DataFormatWithStreamIteratorClassTest.java,c8a86bdae23a1eb5fa6652ab7809ed859ec26bc4,components/camel-asn1/src/test/java/org/apache/camel/dataformat/asn1/ASN1DataFormatWithStreamIteratorClassTest.java,Andrea Cosentino,1503903583,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,,,4939c939672c4c96200558b27def099f84077b4f,components/camel-caffeine/src/test/java/org/apache/camel/component/caffeine/cache/CaffeineCacheRemovaListenerProducerTest.java,Andrea Cosentino,1503921618,A,,,4.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,bc53ed8566ab5cc404f6d43233926a19046cdcd0,components/camel-google-drive/src/test/java/org/apache/camel/component/google/drive/DriveChildrenIntegrationTest.java,3044de6223fa030c70c146d08967ac1984d4978c,components/camel-google-drive/src/test/java/org/apache/camel/component/google/drive/DriveChildrenIntegrationTest.java,Freeman Fang,1503990776,M,,,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
196,e0c52109633ab54111ace307c9229531e012b47f,components/camel-google-drive/src/test/java/org/apache/camel/component/google/drive/DriveChildrenIntegrationTest.java,d9a573862141be4f67c9c0ab02186e1118d595ce,components/camel-google-drive/src/test/java/org/apache/camel/component/google/drive/DriveChildrenIntegrationTest.java,Freeman Fang,1503990843,M,,,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
197,c1cffd3063f2478214514dddac7c29d2e2798153,components/camel-google-drive/src/test/java/org/apache/camel/component/google/drive/DriveChildrenIntegrationTest.java,6cca06c7e4067459ae3633ba184a55c6161e6a34,components/camel-google-drive/src/test/java/org/apache/camel/component/google/drive/DriveChildrenIntegrationTest.java,Freeman Fang,1503990925,M,,,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
198,6cca06c7e4067459ae3633ba184a55c6161e6a34,components/camel-sql/src/test/java/org/apache/camel/component/sql/stored/CallableStatementWrapperTest.java,a36c85e7af27d3bfc719da27507c6b0c10e4c7a1,components/camel-sql/src/test/java/org/apache/camel/component/sql/stored/CallableStatementWrapperTest.java,Andrea Cosentino,1503995079,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-sql/src/main/java/org/apache/camel/component/sql/stored/CallableStatementWrapper.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-sql/src/main/java/org/apache/camel/component/sql/stored/CallableStatementWrapper.java,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
199,,,a36c85e7af27d3bfc719da27507c6b0c10e4c7a1,components/camel-sql/src/test/java/org/apache/camel/component/sql/stored/TestStoredFunction.java,Andrea Cosentino,1503995079,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,,,566599d9dcb0ad2f0d0ae07a80ee767afc51b7ab,components/camel-sql/src/test/java/org/apache/camel/component/sql/stored/SqlFunctionDataSourceTest.java,Andrea Cosentino,1503995089,A,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201,d9a573862141be4f67c9c0ab02186e1118d595ce,components/camel-sql/src/test/java/org/apache/camel/component/sql/stored/CallableStatementWrapperTest.java,6a96755a2dda59deceb8f6a044bf22234266bbe9,components/camel-sql/src/test/java/org/apache/camel/component/sql/stored/CallableStatementWrapperTest.java,Andrea Cosentino,1503995709,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-sql/src/main/java/org/apache/camel/component/sql/stored/CallableStatementWrapper.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-sql/src/main/java/org/apache/camel/component/sql/stored/CallableStatementWrapper.java,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
202,,,6a96755a2dda59deceb8f6a044bf22234266bbe9,components/camel-sql/src/test/java/org/apache/camel/component/sql/stored/TestStoredFunction.java,Andrea Cosentino,1503995709,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,,,cd76cc0d355d963909f6050f18105900f55f319a,components/camel-sql/src/test/java/org/apache/camel/component/sql/stored/SqlFunctionDataSourceTest.java,Andrea Cosentino,1503995709,A,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
204,3044de6223fa030c70c146d08967ac1984d4978c,components/camel-sql/src/test/java/org/apache/camel/component/sql/stored/CallableStatementWrapperTest.java,3484a260aaee53f6c541c64b85e92e46cf2b387a,components/camel-sql/src/test/java/org/apache/camel/component/sql/stored/CallableStatementWrapperTest.java,Andrea Cosentino,1503995772,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-sql/src/main/java/org/apache/camel/component/sql/stored/CallableStatementWrapper.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-sql/src/main/java/org/apache/camel/component/sql/stored/CallableStatementWrapper.java,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
205,,,3484a260aaee53f6c541c64b85e92e46cf2b387a,components/camel-sql/src/test/java/org/apache/camel/component/sql/stored/TestStoredFunction.java,Andrea Cosentino,1503995772,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,,,04ba8ec0324f1c708e23771d43e2a6c8e443b3ea,components/camel-sql/src/test/java/org/apache/camel/component/sql/stored/SqlFunctionDataSourceTest.java,Andrea Cosentino,1503995773,A,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
207,,,a2d2a1f35278f80e581d94cb215abf6c2b3f05ab,components/camel-aws/src/test/java/org/apache/camel/component/aws/s3/S3ComponentCopyObjectEncryptionTest.java,Andrea Cosentino,1504006354,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,a2d2a1f35278f80e581d94cb215abf6c2b3f05ab,components/camel-kafka/src/test/java/org/apache/camel/component/kafka/KafkaConsumerBatchSizeTest.java,6c24e43f18d2ee5ce6c6375bbec571ce6ad7f5b1,components/camel-kafka/src/test/java/org/apache/camel/component/kafka/KafkaConsumerBatchSizeTest.java,Andrea Cosentino,1504006603,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,a2d2a1f35278f80e581d94cb215abf6c2b3f05ab,components/camel-kafka/src/test/java/org/apache/camel/component/kafka/KafkaConsumerTest.java,6c24e43f18d2ee5ce6c6375bbec571ce6ad7f5b1,components/camel-kafka/src/test/java/org/apache/camel/component/kafka/KafkaConsumerTest.java,Andrea Cosentino,1504006603,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-kafka/src/main/java/org/apache/camel/component/kafka/KafkaConsumer.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-kafka/src/main/java/org/apache/camel/component/kafka/KafkaConsumer.java,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
