,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
51,7bc67d13a450562dd470f52e47324364a25a4901,src/java/test/org/apache/zookeeper/server/ReferenceCountedACLCacheTest.java,de272ead45f8044a6e237e71c05895fcbc714222,src/java/test/org/apache/zookeeper/server/ReferenceCountedACLCacheTest.java,Patrick Hunt,1524781342,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/ReferenceCountedACLCache.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/ReferenceCountedACLCache.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
52,126fb0f22d701cad58bf3123bf7d8f2219e60387,src/java/test/org/apache/zookeeper/server/ReferenceCountedACLCacheTest.java,dabcdc1758437e654896ac69e737aec337da529b,src/java/test/org/apache/zookeeper/server/ReferenceCountedACLCacheTest.java,Patrick Hunt,1524781419,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/ReferenceCountedACLCache.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/ReferenceCountedACLCache.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2c0168ad37b529447ac8cb1bf866d014f8a97981,src/java/test/org/apache/zookeeper/server/persistence/FileTxnLogTest.java,5c96887643b2465caabbfd4763c7ebb3cd1aa024,src/java/test/org/apache/zookeeper/server/persistence/FileTxnLogTest.java,Patrick Hunt,1524853695,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/persistence/FileTxnLog.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/persistence/FileTxnLog.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
54,de272ead45f8044a6e237e71c05895fcbc714222,src/java/test/org/apache/zookeeper/server/persistence/FileTxnLogTest.java,d2aa49e423d3640b5b0012dad82db5163fb1ff54,src/java/test/org/apache/zookeeper/server/persistence/FileTxnLogTest.java,Patrick Hunt,1524853775,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/persistence/FileTxnLog.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/persistence/FileTxnLog.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
55,dabcdc1758437e654896ac69e737aec337da529b,src/java/test/org/apache/zookeeper/server/persistence/FileTxnLogTest.java,cbbdcc328d66db86c197a87560da42afaa88ccbb,src/java/test/org/apache/zookeeper/server/persistence/FileTxnLogTest.java,Patrick Hunt,1524854037,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/persistence/FileTxnLog.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/persistence/FileTxnLog.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
56,5c96887643b2465caabbfd4763c7ebb3cd1aa024,src/java/test/org/apache/zookeeper/server/quorum/QuorumPeerMainTest.java,2022766ec907f63b1b43fc5455e9e7761cd332f6,src/java/test/org/apache/zookeeper/server/quorum/QuorumPeerMainTest.java,Michael Han,1525062897,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerMain.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerMain.java,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,d2aa49e423d3640b5b0012dad82db5163fb1ff54,src/java/test/org/apache/zookeeper/server/quorum/QuorumPeerMainTest.java,3a309c5080674088c96c2c63915b3d313543c0dd,src/java/test/org/apache/zookeeper/server/quorum/QuorumPeerMainTest.java,Michael Han,1525062910,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerMain.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerMain.java,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,cbbdcc328d66db86c197a87560da42afaa88ccbb,src/java/test/org/apache/zookeeper/server/quorum/QuorumPeerMainTest.java,a6efddca2ade745f9ae1454579e7a70c74219d8e,src/java/test/org/apache/zookeeper/server/quorum/QuorumPeerMainTest.java,Michael Han,1525234471,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerMain.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerMain.java,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
59,b1f6279a8c4708d1df7dd1128dc4fdf41fc7e24a,src/java/test/org/apache/zookeeper/server/CreateContainerTest.java,ceaeccd6e310983d37e685a9d5fff3d7e75cf125,src/java/test/org/apache/zookeeper/server/CreateContainerTest.java,Patrick Hunt,1525903061,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,b1f6279a8c4708d1df7dd1128dc4fdf41fc7e24a,src/java/test/org/apache/zookeeper/server/CreateTTLTest.java,ceaeccd6e310983d37e685a9d5fff3d7e75cf125,src/java/test/org/apache/zookeeper/server/CreateTTLTest.java,Patrick Hunt,1525903061,M,,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
61,,,ceaeccd6e310983d37e685a9d5fff3d7e75cf125,src/java/test/org/apache/zookeeper/server/Emulate353TTLTest.java,Patrick Hunt,1525903061,A,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62,b1f6279a8c4708d1df7dd1128dc4fdf41fc7e24a,src/java/test/org/apache/zookeeper/server/EphemeralTypeTest.java,ceaeccd6e310983d37e685a9d5fff3d7e75cf125,src/java/test/org/apache/zookeeper/server/EphemeralTypeTest.java,Patrick Hunt,1525903061,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/EphemeralType.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/EphemeralType.java,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
63,,,ceaeccd6e310983d37e685a9d5fff3d7e75cf125,src/java/test/org/apache/zookeeper/server/ServerIdTest.java,Patrick Hunt,1525903061,A,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,b1f6279a8c4708d1df7dd1128dc4fdf41fc7e24a,src/java/test/org/apache/zookeeper/test/TruncateTest.java,ceaeccd6e310983d37e685a9d5fff3d7e75cf125,src/java/test/org/apache/zookeeper/test/TruncateTest.java,Patrick Hunt,1525903061,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,04a8df77017296659c484033ccf8d1cfa1b99882,src/java/test/org/apache/zookeeper/server/CreateContainerTest.java,282dc836802f67ed4814a36bdf45423cff27b577,src/java/test/org/apache/zookeeper/server/CreateContainerTest.java,Patrick Hunt,1525903901,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,04a8df77017296659c484033ccf8d1cfa1b99882,src/java/test/org/apache/zookeeper/server/CreateTTLTest.java,282dc836802f67ed4814a36bdf45423cff27b577,src/java/test/org/apache/zookeeper/server/CreateTTLTest.java,Patrick Hunt,1525903901,M,,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
67,,,282dc836802f67ed4814a36bdf45423cff27b577,src/java/test/org/apache/zookeeper/server/Emulate353TTLTest.java,Patrick Hunt,1525903901,A,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68,04a8df77017296659c484033ccf8d1cfa1b99882,src/java/test/org/apache/zookeeper/server/EphemeralTypeTest.java,282dc836802f67ed4814a36bdf45423cff27b577,src/java/test/org/apache/zookeeper/server/EphemeralTypeTest.java,Patrick Hunt,1525903901,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/EphemeralType.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/EphemeralType.java,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
69,,,282dc836802f67ed4814a36bdf45423cff27b577,src/java/test/org/apache/zookeeper/server/ServerIdTest.java,Patrick Hunt,1525903901,A,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,04a8df77017296659c484033ccf8d1cfa1b99882,src/java/test/org/apache/zookeeper/test/TruncateTest.java,282dc836802f67ed4814a36bdf45423cff27b577,src/java/test/org/apache/zookeeper/test/TruncateTest.java,Patrick Hunt,1525903901,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,ceaeccd6e310983d37e685a9d5fff3d7e75cf125,src/java/test/org/apache/zookeeper/server/quorum/QuorumPeerMainTest.java,43f117ef5098573d7378956358c653475a4b993e,src/java/test/org/apache/zookeeper/server/quorum/QuorumPeerMainTest.java,Patrick Hunt,1525904058,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerMain.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerMain.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
72,282dc836802f67ed4814a36bdf45423cff27b577,src/java/test/org/apache/zookeeper/server/quorum/QuorumPeerMainTest.java,fa67204d38d3da9db7a29103aefae03a9c865ef7,src/java/test/org/apache/zookeeper/server/quorum/QuorumPeerMainTest.java,Patrick Hunt,1525904320,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerMain.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerMain.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
73,a6efddca2ade745f9ae1454579e7a70c74219d8e,src/java/test/org/apache/zookeeper/server/quorum/QuorumPeerMainTest.java,6ce1a6cc3824e052f99361620169c42de01a99ab,src/java/test/org/apache/zookeeper/server/quorum/QuorumPeerMainTest.java,Patrick Hunt,1525904408,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerMain.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerMain.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
74,,,c86349060274e18ce9f839cd6a50fe5f34000edd,src/java/test/org/apache/zookeeper/server/quorum/LeaderWithObserverTest.java,Alexander Shraer,1525923958,A,,,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0
75,fa67204d38d3da9db7a29103aefae03a9c865ef7,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,c86349060274e18ce9f839cd6a50fe5f34000edd,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,Alexander Shraer,1525923958,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,,,a09a67971d7aaa31617988a188501b855e3e59f2,src/java/test/org/apache/zookeeper/server/quorum/LeaderWithObserverTest.java,Alexander Shraer,1525924576,A,,,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0
77,6ce1a6cc3824e052f99361620169c42de01a99ab,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,a09a67971d7aaa31617988a188501b855e3e59f2,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,Alexander Shraer,1525924576,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,,,088dfdf188663f6bad79b0e87b710737b318537d,src/java/test/org/apache/zookeeper/server/quorum/LeaderWithObserverTest.java,Alexander Shraer,1525924815,A,,,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0
79,43f117ef5098573d7378956358c653475a4b993e,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,088dfdf188663f6bad79b0e87b710737b318537d,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,Alexander Shraer,1525924815,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,088dfdf188663f6bad79b0e87b710737b318537d,src/java/test/org/apache/zookeeper/server/Emulate353TTLTest.java,6e64125f2aafc29253904c43ee44233c907e5fca,src/java/test/org/apache/zookeeper/server/Emulate353TTLTest.java,Patrick Hunt,1525925596,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,c86349060274e18ce9f839cd6a50fe5f34000edd,src/java/test/org/apache/zookeeper/server/Emulate353TTLTest.java,edb93d496105d2e0f4440cd4c533b0c42d79e9fd,src/java/test/org/apache/zookeeper/server/Emulate353TTLTest.java,Patrick Hunt,1525925639,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,6e64125f2aafc29253904c43ee44233c907e5fca,src/java/test/org/apache/zookeeper/server/persistence/TxnLogToolkitTest.java,2fa315b7d0ed65828479fcdcc9e76ca8552fba4a,src/java/test/org/apache/zookeeper/server/persistence/TxnLogToolkitTest.java,Patrick Hunt,1525983264,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/persistence/TxnLogToolkit.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/persistence/TxnLogToolkit.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,edb93d496105d2e0f4440cd4c533b0c42d79e9fd,src/java/test/org/apache/zookeeper/server/persistence/TxnLogToolkitTest.java,b33ca3aa30a7d43f2b3c09fbbbeaa5d3fc4a3aa6,src/java/test/org/apache/zookeeper/server/persistence/TxnLogToolkitTest.java,Patrick Hunt,1525983310,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/persistence/TxnLogToolkit.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/persistence/TxnLogToolkit.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,a09a67971d7aaa31617988a188501b855e3e59f2,src/java/test/org/apache/zookeeper/server/persistence/TxnLogToolkitTest.java,2a80654d57599d92bf62c72310947beb5d993b5c,src/java/test/org/apache/zookeeper/server/persistence/TxnLogToolkitTest.java,Patrick Hunt,1525993682,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/persistence/TxnLogToolkit.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/persistence/TxnLogToolkit.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,,,1155a081fa9a01d183e8a669f8608d4fa968938b,src/java/test/org/apache/zookeeper/server/quorum/LeaderBeanTest.java,Patrick Hunt,1526072206,A,,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/quorum/LeaderBean.java,2.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0
86,,,1155a081fa9a01d183e8a669f8608d4fa968938b,src/java/test/org/apache/zookeeper/server/quorum/ProposalStatsTest.java,Patrick Hunt,1526072206,A,,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/quorum/ProposalStats.java,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,0.0,2.0,0.0
87,,,1155a081fa9a01d183e8a669f8608d4fa968938b,src/java/test/org/apache/zookeeper/server/util/SerializeUtilsTest.java,Patrick Hunt,1526072206,A,,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/util/SerializeUtils.java,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
88,b4be5d593a19995a5cd3399e3fc48d0c9ededeeb,src/java/test/org/apache/zookeeper/server/quorum/StandaloneDisabledTest.java,831bfebaec2500c5672fd665020b517282d9a8a9,src/java/test/org/apache/zookeeper/server/quorum/StandaloneDisabledTest.java,Patrick Hunt,1526926300,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,b4be5d593a19995a5cd3399e3fc48d0c9ededeeb,src/java/test/org/apache/zookeeper/test/DisconnectedWatcherTest.java,831bfebaec2500c5672fd665020b517282d9a8a9,src/java/test/org/apache/zookeeper/test/DisconnectedWatcherTest.java,Patrick Hunt,1526926300,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,dacd27568c0a20244d40f42ff8ee84b5f917128e,src/java/test/org/apache/zookeeper/server/quorum/StandaloneDisabledTest.java,587898ac9fc2a8588971197b977ecd9c00a7221e,src/java/test/org/apache/zookeeper/server/quorum/StandaloneDisabledTest.java,Patrick Hunt,1526926360,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,dacd27568c0a20244d40f42ff8ee84b5f917128e,src/java/test/org/apache/zookeeper/test/DisconnectedWatcherTest.java,587898ac9fc2a8588971197b977ecd9c00a7221e,src/java/test/org/apache/zookeeper/test/DisconnectedWatcherTest.java,Patrick Hunt,1526926360,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,09fbace1d70baf34c4927a937b5bdf77055f3673,src/java/test/org/apache/zookeeper/test/DisconnectedWatcherTest.java,b90c19447884b989a7b8623e3d3bfd03bd2b5955,src/java/test/org/apache/zookeeper/test/DisconnectedWatcherTest.java,Patrick Hunt,1526926569,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,16cb73dab6dfb9757473528c44213f73b1c840ea,src/java/test/org/apache/zookeeper/test/ClientPortBindTest.java,2e26c8836edc800c60b204a1d3da0285edb415d6,src/java/test/org/apache/zookeeper/test/ClientPortBindTest.java,Michael Han,1527525969,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,16cb73dab6dfb9757473528c44213f73b1c840ea,src/java/test/org/apache/zookeeper/test/ReadOnlyModeTest.java,2e26c8836edc800c60b204a1d3da0285edb415d6,src/java/test/org/apache/zookeeper/test/ReadOnlyModeTest.java,Michael Han,1527525969,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,16cb73dab6dfb9757473528c44213f73b1c840ea,src/java/test/org/apache/zookeeper/test/StaticHostProviderTest.java,2e26c8836edc800c60b204a1d3da0285edb415d6,src/java/test/org/apache/zookeeper/test/StaticHostProviderTest.java,Michael Han,1527525969,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/client/StaticHostProvider.java,,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-14.0,2.0,0.0,0.0,0.0,1.0,0.0
96,,,a2623a625a4778720f7d5482d0a66e9b37ae556f,src/java/test/org/apache/zookeeper/server/ServerStatsTest.java,Andor Molnar,1528469578,A,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,a35690cd60c1d5010454056b7011e3abbbbe9116,src/java/test/org/apache/zookeeper/server/persistence/FileTxnLogTest.java,a2623a625a4778720f7d5482d0a66e9b37ae556f,src/java/test/org/apache/zookeeper/server/persistence/FileTxnLogTest.java,Andor Molnar,1528469578,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/persistence/FileTxnLog.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/persistence/FileTxnLog.java,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
98,,,6db5229ebe4fb386f9906311203ea7136d03db9a,src/java/test/org/apache/zookeeper/server/ServerStatsTest.java,Andor Molnar,1528469620,A,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,02413d4eff5463352be1877dfd8497a604a900ed,src/java/test/org/apache/zookeeper/server/persistence/FileTxnLogTest.java,6db5229ebe4fb386f9906311203ea7136d03db9a,src/java/test/org/apache/zookeeper/server/persistence/FileTxnLogTest.java,Andor Molnar,1528469620,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/persistence/FileTxnLog.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/persistence/FileTxnLog.java,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
100,,,1162f6d6ee833ab602dc457409d0edc27070987f,src/java/test/org/apache/zookeeper/server/ServerStatsTest.java,Andor Molnar,1528469788,A,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,e2ba86e36666ec112b4991f99f1bbf9187fb8672,src/java/test/org/apache/zookeeper/server/persistence/FileTxnLogTest.java,1162f6d6ee833ab602dc457409d0edc27070987f,src/java/test/org/apache/zookeeper/server/persistence/FileTxnLogTest.java,Andor Molnar,1528469788,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/persistence/FileTxnLog.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/persistence/FileTxnLog.java,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
102,e2ba86e36666ec112b4991f99f1bbf9187fb8672,src/java/test/org/apache/zookeeper/test/FourLetterWordsTest.java,1162f6d6ee833ab602dc457409d0edc27070987f,src/java/test/org/apache/zookeeper/test/FourLetterWordsTest.java,Andor Molnar,1528469788,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,e2ba86e36666ec112b4991f99f1bbf9187fb8672,src/java/test/org/apache/zookeeper/test/FourLetterWordsWhiteListTest.java,1162f6d6ee833ab602dc457409d0edc27070987f,src/java/test/org/apache/zookeeper/test/FourLetterWordsWhiteListTest.java,Andor Molnar,1528469788,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
