App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
wicket,22_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_DifferentPageCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/22_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_DifferentPageCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/22_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_DifferentPageChecker.java,2017-02-07_TO_2017-08-07/files/22_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_DifferentPageCheckerTest.java,2017-02-07_TO_2017-08-07/files/22_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_DifferentPageChecker.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,23_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_NotDetachedModelCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/23_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_NotDetachedModelCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/23_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_NotDetachedModelChecker.java,2017-02-07_TO_2017-08-07/files/23_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_NotDetachedModelCheckerTest.java,2017-02-07_TO_2017-08-07/files/23_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_NotDetachedModelChecker.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,24_4b07e9a29558025517fdab99ce97d73102c3c7fc_SessionCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//24_4b07e9a29558025517fdab99ce97d73102c3c7fc_SessionCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//24_4b07e9a29558025517fdab99ce97d73102c3c7fc_SessionChecker.java,2017-02-07_TO_2017-08-07//files//24_4b07e9a29558025517fdab99ce97d73102c3c7fc_SessionCheckerTest.java,2017-02-07_TO_2017-08-07//files//24_4b07e9a29558025517fdab99ce97d73102c3c7fc_SessionChecker.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,24_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_SessionCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/24_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_SessionCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/24_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_SessionChecker.java,2017-02-07_TO_2017-08-07/files/24_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_SessionCheckerTest.java,2017-02-07_TO_2017-08-07/files/24_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_SessionChecker.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,25_4b07e9a29558025517fdab99ce97d73102c3c7fc_JavaSerializerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//25_4b07e9a29558025517fdab99ce97d73102c3c7fc_JavaSerializerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//25_4b07e9a29558025517fdab99ce97d73102c3c7fc_JavaSerializer.java,2017-02-07_TO_2017-08-07//files//25_4b07e9a29558025517fdab99ce97d73102c3c7fc_JavaSerializerTest.java,2017-02-07_TO_2017-08-07//files//25_4b07e9a29558025517fdab99ce97d73102c3c7fc_JavaSerializer.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0
wicket,25_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_JavaSerializerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/25_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_JavaSerializerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/25_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_JavaSerializer.java,2017-02-07_TO_2017-08-07/files/25_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_JavaSerializerTest.java,2017-02-07_TO_2017-08-07/files/25_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_JavaSerializer.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
wicket,26_4b07e9a29558025517fdab99ce97d73102c3c7fc_SerializableCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//26_4b07e9a29558025517fdab99ce97d73102c3c7fc_SerializableCheckerTest.java,,2017-02-07_TO_2017-08-07//files//26_4b07e9a29558025517fdab99ce97d73102c3c7fc_SerializableCheckerTest.java,,0,0,0,0,0,3,0,0,0,0,0,0,0,,,0,1,0,0,1,0
wicket,26_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_SerializableCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/26_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_SerializableCheckerTest.java,,2017-02-07_TO_2017-08-07/files/26_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_SerializableCheckerTest.java,,0,0,0,0,0,3,0,0,0,0,0,0,0,,,0,1,0,0,1,0
wicket,27_4b07e9a29558025517fdab99ce97d73102c3c7fc_SessionSizeModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//27_4b07e9a29558025517fdab99ce97d73102c3c7fc_SessionSizeModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//27_4b07e9a29558025517fdab99ce97d73102c3c7fc_SessionSizeModel.java,2017-02-07_TO_2017-08-07//files//27_4b07e9a29558025517fdab99ce97d73102c3c7fc_SessionSizeModelTest.java,2017-02-07_TO_2017-08-07//files//27_4b07e9a29558025517fdab99ce97d73102c3c7fc_SessionSizeModel.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,27_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_SessionSizeModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/27_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_SessionSizeModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/27_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_SessionSizeModel.java,2017-02-07_TO_2017-08-07/files/27_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_SessionSizeModelTest.java,2017-02-07_TO_2017-08-07/files/27_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_SessionSizeModel.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
wicket,28_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_SerializableCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//28_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_SerializableCheckerTest.java,,2017-02-07_TO_2017-08-07//files//28_8b6fcd869ceb96f7b4ea003d3d5665a1626390ad_SerializableCheckerTest.java,,0,0,0,0,0,3,0,0,0,0,0,0,0,,,0,1,0,0,1,0
wicket,28_a843096e61060742f395f4a591a286650db892c9_SerializableCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/28_a843096e61060742f395f4a591a286650db892c9_SerializableCheckerTest.java,,2017-02-07_TO_2017-08-07/files/28_a843096e61060742f395f4a591a286650db892c9_SerializableCheckerTest.java,,0,0,0,0,0,3,0,0,0,0,0,0,0,,,0,1,0,0,1,0
wicket,29_e848130d48facdd2782385175070a302d45e3d8b_SerializableCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//29_e848130d48facdd2782385175070a302d45e3d8b_SerializableCheckerTest.java,,2017-02-07_TO_2017-08-07//files//29_e848130d48facdd2782385175070a302d45e3d8b_SerializableCheckerTest.java,,0,0,0,0,0,3,0,0,0,0,0,0,0,,,0,1,0,0,1,0
wicket,29_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_SerializableCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/29_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_SerializableCheckerTest.java,,2017-02-07_TO_2017-08-07/files/29_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_SerializableCheckerTest.java,,0,0,0,0,0,3,0,0,0,0,0,0,0,,,0,1,0,0,1,0
wicket,30_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_DifferentPageCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//30_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_DifferentPageCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//30_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_DifferentPageChecker.java,2017-02-07_TO_2017-08-07//files//30_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_DifferentPageCheckerTest.java,2017-02-07_TO_2017-08-07//files//30_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_DifferentPageChecker.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,30_266c90037d689f47bf45722532536716dc9f5b06_DifferentPageCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/30_266c90037d689f47bf45722532536716dc9f5b06_DifferentPageCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/30_266c90037d689f47bf45722532536716dc9f5b06_DifferentPageChecker.java,2017-02-07_TO_2017-08-07/files/30_266c90037d689f47bf45722532536716dc9f5b06_DifferentPageCheckerTest.java,2017-02-07_TO_2017-08-07/files/30_266c90037d689f47bf45722532536716dc9f5b06_DifferentPageChecker.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,31_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_NotDetachedModelCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//31_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_NotDetachedModelCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//31_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_NotDetachedModelChecker.java,2017-02-07_TO_2017-08-07//files//31_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_NotDetachedModelCheckerTest.java,2017-02-07_TO_2017-08-07//files//31_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_NotDetachedModelChecker.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,32_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_SessionCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//32_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_SessionCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//32_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_SessionChecker.java,2017-02-07_TO_2017-08-07//files//32_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_SessionCheckerTest.java,2017-02-07_TO_2017-08-07//files//32_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_SessionChecker.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,32_266c90037d689f47bf45722532536716dc9f5b06_SessionCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/32_266c90037d689f47bf45722532536716dc9f5b06_SessionCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/32_266c90037d689f47bf45722532536716dc9f5b06_SessionChecker.java,2017-02-07_TO_2017-08-07/files/32_266c90037d689f47bf45722532536716dc9f5b06_SessionCheckerTest.java,2017-02-07_TO_2017-08-07/files/32_266c90037d689f47bf45722532536716dc9f5b06_SessionChecker.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,33_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_JavaSerializerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//33_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_JavaSerializerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//33_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_JavaSerializer.java,2017-02-07_TO_2017-08-07//files//33_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_JavaSerializerTest.java,2017-02-07_TO_2017-08-07//files//33_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_JavaSerializer.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
wicket,33_266c90037d689f47bf45722532536716dc9f5b06_JavaSerializerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/33_266c90037d689f47bf45722532536716dc9f5b06_JavaSerializerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/33_266c90037d689f47bf45722532536716dc9f5b06_JavaSerializer.java,2017-02-07_TO_2017-08-07/files/33_266c90037d689f47bf45722532536716dc9f5b06_JavaSerializerTest.java,2017-02-07_TO_2017-08-07/files/33_266c90037d689f47bf45722532536716dc9f5b06_JavaSerializer.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0
wicket,34_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_SerializableCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//34_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_SerializableCheckerTest.java,,2017-02-07_TO_2017-08-07//files//34_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_SerializableCheckerTest.java,,0,0,0,0,0,3,0,0,0,0,0,0,0,,,0,1,0,0,1,0
wicket,34_266c90037d689f47bf45722532536716dc9f5b06_SerializableCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/34_266c90037d689f47bf45722532536716dc9f5b06_SerializableCheckerTest.java,,2017-02-07_TO_2017-08-07/files/34_266c90037d689f47bf45722532536716dc9f5b06_SerializableCheckerTest.java,,0,0,0,0,0,3,0,0,0,0,0,0,0,,,0,1,0,0,1,0
wicket,35_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_SessionSizeModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//35_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_SessionSizeModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//35_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_SessionSizeModel.java,2017-02-07_TO_2017-08-07//files//35_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_SessionSizeModelTest.java,2017-02-07_TO_2017-08-07//files//35_6e438b1c551c0a2368ad51d3d4ef29fdd21c3756_SessionSizeModel.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
wicket,35_266c90037d689f47bf45722532536716dc9f5b06_SessionSizeModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/35_266c90037d689f47bf45722532536716dc9f5b06_SessionSizeModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/35_266c90037d689f47bf45722532536716dc9f5b06_SessionSizeModel.java,2017-02-07_TO_2017-08-07/files/35_266c90037d689f47bf45722532536716dc9f5b06_SessionSizeModelTest.java,2017-02-07_TO_2017-08-07/files/35_266c90037d689f47bf45722532536716dc9f5b06_SessionSizeModel.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,36_0eb634809a6ef02358ec98dde70ca87bf7479c34_CheckBoxMultipleChoiceTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//36_0eb634809a6ef02358ec98dde70ca87bf7479c34_CheckBoxMultipleChoiceTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//36_0eb634809a6ef02358ec98dde70ca87bf7479c34_CheckBoxMultipleChoice.java,2017-02-07_TO_2017-08-07//files//36_0eb634809a6ef02358ec98dde70ca87bf7479c34_CheckBoxMultipleChoiceTest.java,2017-02-07_TO_2017-08-07//files//36_0eb634809a6ef02358ec98dde70ca87bf7479c34_CheckBoxMultipleChoice.java,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
wicket,36_a71cf55380567fea894d3dd31fd5f24d5e83b004_CheckBoxMultipleChoiceTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/36_a71cf55380567fea894d3dd31fd5f24d5e83b004_CheckBoxMultipleChoiceTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/36_a71cf55380567fea894d3dd31fd5f24d5e83b004_CheckBoxMultipleChoice.java,2017-02-07_TO_2017-08-07/files/36_a71cf55380567fea894d3dd31fd5f24d5e83b004_CheckBoxMultipleChoiceTest.java,2017-02-07_TO_2017-08-07/files/36_a71cf55380567fea894d3dd31fd5f24d5e83b004_CheckBoxMultipleChoice.java,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
wicket,37_e2f8fc98b1f0df5eb9cfad50a83dffe06b4248df_CheckBoxMultipleChoiceTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//37_e2f8fc98b1f0df5eb9cfad50a83dffe06b4248df_CheckBoxMultipleChoiceTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//37_e2f8fc98b1f0df5eb9cfad50a83dffe06b4248df_CheckBoxMultipleChoice.java,2017-02-07_TO_2017-08-07//files//37_e2f8fc98b1f0df5eb9cfad50a83dffe06b4248df_CheckBoxMultipleChoiceTest.java,2017-02-07_TO_2017-08-07//files//37_e2f8fc98b1f0df5eb9cfad50a83dffe06b4248df_CheckBoxMultipleChoice.java,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
wicket,37_9f2ca1478b5fcc63798ca383bae56891b477c4b7_CheckBoxMultipleChoiceTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/37_9f2ca1478b5fcc63798ca383bae56891b477c4b7_CheckBoxMultipleChoiceTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/37_9f2ca1478b5fcc63798ca383bae56891b477c4b7_CheckBoxMultipleChoice.java,2017-02-07_TO_2017-08-07/files/37_9f2ca1478b5fcc63798ca383bae56891b477c4b7_CheckBoxMultipleChoiceTest.java,2017-02-07_TO_2017-08-07/files/37_9f2ca1478b5fcc63798ca383bae56891b477c4b7_CheckBoxMultipleChoice.java,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
wicket,38_e04e92a75b9418736a1a31f534a8a6ac1c657bb7_CheckBoxMultipleChoiceTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//38_e04e92a75b9418736a1a31f534a8a6ac1c657bb7_CheckBoxMultipleChoiceTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//38_e04e92a75b9418736a1a31f534a8a6ac1c657bb7_CheckBoxMultipleChoice.java,2017-02-07_TO_2017-08-07//files//38_e04e92a75b9418736a1a31f534a8a6ac1c657bb7_CheckBoxMultipleChoiceTest.java,2017-02-07_TO_2017-08-07//files//38_e04e92a75b9418736a1a31f534a8a6ac1c657bb7_CheckBoxMultipleChoice.java,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
wicket,38_fb5a2fa2f927dd6f6bc774731b591becbbb65121_CheckBoxMultipleChoiceTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/38_fb5a2fa2f927dd6f6bc774731b591becbbb65121_CheckBoxMultipleChoiceTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/38_fb5a2fa2f927dd6f6bc774731b591becbbb65121_CheckBoxMultipleChoice.java,2017-02-07_TO_2017-08-07/files/38_fb5a2fa2f927dd6f6bc774731b591becbbb65121_CheckBoxMultipleChoiceTest.java,2017-02-07_TO_2017-08-07/files/38_fb5a2fa2f927dd6f6bc774731b591becbbb65121_CheckBoxMultipleChoice.java,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
wicket,39_6886c2b229059c36ae347f5e976cd06d6ff47985_AsynchronousPageStoreTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//39_6886c2b229059c36ae347f5e976cd06d6ff47985_AsynchronousPageStoreTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//39_6886c2b229059c36ae347f5e976cd06d6ff47985_AsynchronousPageStore.java,2017-02-07_TO_2017-08-07//files//39_6886c2b229059c36ae347f5e976cd06d6ff47985_AsynchronousPageStoreTest.java,2017-02-07_TO_2017-08-07//files//39_6886c2b229059c36ae347f5e976cd06d6ff47985_AsynchronousPageStore.java,2,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
wicket,39_accf1873197e759ec08db3e95e22fe2193f343ee_AsynchronousPageStoreTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/39_accf1873197e759ec08db3e95e22fe2193f343ee_AsynchronousPageStoreTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/39_accf1873197e759ec08db3e95e22fe2193f343ee_AsynchronousPageStore.java,2017-02-07_TO_2017-08-07/files/39_accf1873197e759ec08db3e95e22fe2193f343ee_AsynchronousPageStoreTest.java,2017-02-07_TO_2017-08-07/files/39_accf1873197e759ec08db3e95e22fe2193f343ee_AsynchronousPageStore.java,2,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
wicket,40_2f39049e6aaf0e193df88b29804765d98830fc3d_ResouceBundleTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//40_2f39049e6aaf0e193df88b29804765d98830fc3d_ResouceBundleTest.java,,2017-02-07_TO_2017-08-07//files//40_2f39049e6aaf0e193df88b29804765d98830fc3d_ResouceBundleTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,2,0,0,0,0
wicket,40_5b7b21e459f27c66b7d180a14776025efe81b08d_ResouceBundleTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/40_5b7b21e459f27c66b7d180a14776025efe81b08d_ResouceBundleTest.java,,2017-02-07_TO_2017-08-07/files/40_5b7b21e459f27c66b7d180a14776025efe81b08d_ResouceBundleTest.java,,0,0,0,0,0,3,0,0,0,0,0,0,0,,,0,3,0,0,0,0
wicket,41_5b7b21e459f27c66b7d180a14776025efe81b08d_AjaxFormSubmitTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//41_5b7b21e459f27c66b7d180a14776025efe81b08d_AjaxFormSubmitTest.java,,2017-02-07_TO_2017-08-07//files//41_5b7b21e459f27c66b7d180a14776025efe81b08d_AjaxFormSubmitTest.java,,1,0,0,0,0,1,0,0,1,0,0,0,0,,,0,0,0,0,0,0
wicket,41_5565210b955ef493b46f1076e1c5a11f992f317a_AjaxFormSubmitTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/41_5565210b955ef493b46f1076e1c5a11f992f317a_AjaxFormSubmitTest.java,,2017-02-07_TO_2017-08-07/files/41_5565210b955ef493b46f1076e1c5a11f992f317a_AjaxFormSubmitTest.java,,3,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
wicket,42_5b7b21e459f27c66b7d180a14776025efe81b08d_FormWithMultipleButtonsTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//42_5b7b21e459f27c66b7d180a14776025efe81b08d_FormWithMultipleButtonsTest.java,,2017-02-07_TO_2017-08-07//files//42_5b7b21e459f27c66b7d180a14776025efe81b08d_FormWithMultipleButtonsTest.java,,3,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0
wicket,42_5565210b955ef493b46f1076e1c5a11f992f317a_FormWithMultipleButtonsTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/42_5565210b955ef493b46f1076e1c5a11f992f317a_FormWithMultipleButtonsTest.java,,2017-02-07_TO_2017-08-07/files/42_5565210b955ef493b46f1076e1c5a11f992f317a_FormWithMultipleButtonsTest.java,,3,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0
wicket,43_093893684984a2fcac04b4330fbacb3a81bac3a2_PageParametersTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//43_093893684984a2fcac04b4330fbacb3a81bac3a2_PageParametersTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07//files//43_093893684984a2fcac04b4330fbacb3a81bac3a2_PageParameters.java,2017-02-07_TO_2017-08-07//files//43_093893684984a2fcac04b4330fbacb3a81bac3a2_PageParametersTest.java,2017-02-07_TO_2017-08-07//files//43_093893684984a2fcac04b4330fbacb3a81bac3a2_PageParameters.java,6,1,0,0,0,1,0,0,0,0,5,0,0,13,118,2,1,0,0,5,0
wicket,43_f2adf1c86369638ad5bb465c00924fec0428cfae_PageParametersTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/43_f2adf1c86369638ad5bb465c00924fec0428cfae_PageParametersTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-02-07_TO_2017-08-07/files/43_f2adf1c86369638ad5bb465c00924fec0428cfae_PageParameters.java,2017-02-07_TO_2017-08-07/files/43_f2adf1c86369638ad5bb465c00924fec0428cfae_PageParametersTest.java,2017-02-07_TO_2017-08-07/files/43_f2adf1c86369638ad5bb465c00924fec0428cfae_PageParameters.java,6,1,0,0,0,1,0,0,0,0,5,0,0,13,120,2,1,0,0,5,0
