App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
cassandra,104_2b897d2ded8604c6340aed1fba3f7495ce36439b_TriggersTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10//files//104_2b897d2ded8604c6340aed1fba3f7495ce36439b_TriggersTest.java,,2017-08-10_TO_2018-02-10//files//104_2b897d2ded8604c6340aed1fba3f7495ce36439b_TriggersTest.java,,0,0,0,0,0,11,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,104_51e6f2446e71c8bd2ce89480b7d30d5b9ed1546e_TriggersTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/104_51e6f2446e71c8bd2ce89480b7d30d5b9ed1546e_TriggersTest.java,,2017-08-10_TO_2018-02-10/files/104_51e6f2446e71c8bd2ce89480b7d30d5b9ed1546e_TriggersTest.java,,0,0,0,0,0,11,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,105_51e6f2446e71c8bd2ce89480b7d30d5b9ed1546e_ViewComplexTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10//files//105_51e6f2446e71c8bd2ce89480b7d30d5b9ed1546e_ViewComplexTest.java,,2017-08-10_TO_2018-02-10//files//105_51e6f2446e71c8bd2ce89480b7d30d5b9ed1546e_ViewComplexTest.java,,1,5,0,0,0,34,0,0,0,0,0,0,3,,,1,26,8,0,1,0
cassandra,105_68bdf45477417c97fa6ed3840eee39b8390fd678_ViewComplexTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/105_68bdf45477417c97fa6ed3840eee39b8390fd678_ViewComplexTest.java,,2017-08-10_TO_2018-02-10/files/105_68bdf45477417c97fa6ed3840eee39b8390fd678_ViewComplexTest.java,,1,5,0,0,0,36,0,0,0,0,0,0,3,,,1,28,9,0,1,0
cassandra,106_51e6f2446e71c8bd2ce89480b7d30d5b9ed1546e_ViewTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10//files//106_51e6f2446e71c8bd2ce89480b7d30d5b9ed1546e_ViewTest.java,,2017-08-10_TO_2018-02-10//files//106_51e6f2446e71c8bd2ce89480b7d30d5b9ed1546e_ViewTest.java,,8,10,0,0,0,39,0,0,0,1,0,0,4,,,3,4,0,0,12,0
cassandra,106_68bdf45477417c97fa6ed3840eee39b8390fd678_ViewTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/106_68bdf45477417c97fa6ed3840eee39b8390fd678_ViewTest.java,,2017-08-10_TO_2018-02-10/files/106_68bdf45477417c97fa6ed3840eee39b8390fd678_ViewTest.java,,8,10,0,0,0,39,0,0,0,1,0,0,4,,,3,4,0,0,12,0
cassandra,107_51e6f2446e71c8bd2ce89480b7d30d5b9ed1546e_RangeTombstoneTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10//files//107_51e6f2446e71c8bd2ce89480b7d30d5b9ed1546e_RangeTombstoneTest.java,,2017-08-10_TO_2018-02-10//files//107_51e6f2446e71c8bd2ce89480b7d30d5b9ed1546e_RangeTombstoneTest.java,,5,9,0,0,0,14,0,0,0,0,1,0,3,,,3,1,0,0,7,0
cassandra,107_68bdf45477417c97fa6ed3840eee39b8390fd678_RangeTombstoneTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/107_68bdf45477417c97fa6ed3840eee39b8390fd678_RangeTombstoneTest.java,,2017-08-10_TO_2018-02-10/files/107_68bdf45477417c97fa6ed3840eee39b8390fd678_RangeTombstoneTest.java,,5,9,0,0,0,14,0,0,0,0,1,0,3,,,3,1,0,0,7,0
cassandra,108_51e6f2446e71c8bd2ce89480b7d30d5b9ed1546e_CompactionsPurgeTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10//files//108_51e6f2446e71c8bd2ce89480b7d30d5b9ed1546e_CompactionsPurgeTest.java,,2017-08-10_TO_2018-02-10//files//108_51e6f2446e71c8bd2ce89480b7d30d5b9ed1546e_CompactionsPurgeTest.java,,4,9,0,0,0,3,0,0,0,0,0,0,0,,,1,0,0,0,9,0
cassandra,108_68bdf45477417c97fa6ed3840eee39b8390fd678_CompactionsPurgeTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/108_68bdf45477417c97fa6ed3840eee39b8390fd678_CompactionsPurgeTest.java,,2017-08-10_TO_2018-02-10/files/108_68bdf45477417c97fa6ed3840eee39b8390fd678_CompactionsPurgeTest.java,,4,9,0,0,0,3,0,0,0,0,0,0,0,,,1,0,0,0,9,0
cassandra,109_c510e001481637e1f74d9ad176f8dc3ab7ebd1e3_ThriftIntegrationTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/109_c510e001481637e1f74d9ad176f8dc3ab7ebd1e3_ThriftIntegrationTest.java,,2017-08-10_TO_2018-02-10/files/109_c510e001481637e1f74d9ad176f8dc3ab7ebd1e3_ThriftIntegrationTest.java,,8,0,0,0,0,19,0,0,0,0,4,0,0,,,1,0,0,0,2,0
cassandra,110_69e6e0ef5ef44519dbe07a51fd47f7293cb5bc79_ViewTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10//files//110_69e6e0ef5ef44519dbe07a51fd47f7293cb5bc79_ViewTest.java,,2017-08-10_TO_2018-02-10//files//110_69e6e0ef5ef44519dbe07a51fd47f7293cb5bc79_ViewTest.java,,8,10,0,0,0,39,0,0,0,1,0,0,4,,,3,4,0,0,12,0
cassandra,110_ce8c9b559f48e72cb4488e75211be338d28bdb13_ViewTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/110_ce8c9b559f48e72cb4488e75211be338d28bdb13_ViewTest.java,,2017-08-10_TO_2018-02-10/files/110_ce8c9b559f48e72cb4488e75211be338d28bdb13_ViewTest.java,,9,10,0,0,0,40,0,0,0,1,0,0,4,,,3,4,0,0,12,0
cassandra,111_ce8c9b559f48e72cb4488e75211be338d28bdb13_ThriftIntegrationTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/111_ce8c9b559f48e72cb4488e75211be338d28bdb13_ThriftIntegrationTest.java,,2017-08-10_TO_2018-02-10/files/111_ce8c9b559f48e72cb4488e75211be338d28bdb13_ThriftIntegrationTest.java,,6,0,0,0,0,19,0,0,0,0,2,0,0,,,1,3,3,0,2,0
cassandra,112_69e6e0ef5ef44519dbe07a51fd47f7293cb5bc79_ColumnFamilyStoreCQLHelperTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10//files//112_69e6e0ef5ef44519dbe07a51fd47f7293cb5bc79_ColumnFamilyStoreCQLHelperTest.java,,2017-08-10_TO_2018-02-10//files//112_69e6e0ef5ef44519dbe07a51fd47f7293cb5bc79_ColumnFamilyStoreCQLHelperTest.java,,5,1,0,0,0,10,0,0,0,0,0,0,0,,,1,0,0,0,1,0
cassandra,112_ce8c9b559f48e72cb4488e75211be338d28bdb13_ColumnFamilyStoreCQLHelperTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/112_ce8c9b559f48e72cb4488e75211be338d28bdb13_ColumnFamilyStoreCQLHelperTest.java,,2017-08-10_TO_2018-02-10/files/112_ce8c9b559f48e72cb4488e75211be338d28bdb13_ColumnFamilyStoreCQLHelperTest.java,,5,1,0,0,0,10,0,0,0,0,0,0,0,,,1,0,0,0,1,0
cassandra,113_69e6e0ef5ef44519dbe07a51fd47f7293cb5bc79_LegacySchemaMigratorTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10//files//113_69e6e0ef5ef44519dbe07a51fd47f7293cb5bc79_LegacySchemaMigratorTest.java,,2017-08-10_TO_2018-02-10//files//113_69e6e0ef5ef44519dbe07a51fd47f7293cb5bc79_LegacySchemaMigratorTest.java,,2,1,0,0,0,2,0,0,0,1,0,0,0,,,0,0,0,0,1,0
cassandra,113_ce8c9b559f48e72cb4488e75211be338d28bdb13_LegacySchemaMigratorTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/113_ce8c9b559f48e72cb4488e75211be338d28bdb13_LegacySchemaMigratorTest.java,,2017-08-10_TO_2018-02-10/files/113_ce8c9b559f48e72cb4488e75211be338d28bdb13_LegacySchemaMigratorTest.java,,2,1,0,0,0,2,0,0,0,1,0,0,0,,,0,0,0,0,1,0
cassandra,114_8ef71f3f29fb040cce18ba158ff5f289b388c30b_ThrottledUnfilteredIteratorTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/114_8ef71f3f29fb040cce18ba158ff5f289b388c30b_ThrottledUnfilteredIteratorTest.java,,2017-08-10_TO_2018-02-10/files/114_8ef71f3f29fb040cce18ba158ff5f289b388c30b_ThrottledUnfilteredIteratorTest.java,,3,3,0,0,0,3,0,0,1,0,0,0,0,,,0,2,0,0,2,0
cassandra,115_8ef71f3f29fb040cce18ba158ff5f289b388c30b_PaxosStateTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10//files//115_8ef71f3f29fb040cce18ba158ff5f289b388c30b_PaxosStateTest.java,,2017-08-10_TO_2018-02-10//files//115_8ef71f3f29fb040cce18ba158ff5f289b388c30b_PaxosStateTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,115_5ea2c6b8e963a061e41f2dedec7955a21860f54a_PaxosStateTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/115_5ea2c6b8e963a061e41f2dedec7955a21860f54a_PaxosStateTest.java,,2017-08-10_TO_2018-02-10/files/115_5ea2c6b8e963a061e41f2dedec7955a21860f54a_PaxosStateTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,116_ab0adf9f9bc72074a02025bdecd9479f790d6463_ListsTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/116_ab0adf9f9bc72074a02025bdecd9479f790d6463_ListsTest.java,,2017-08-10_TO_2018-02-10/files/116_ab0adf9f9bc72074a02025bdecd9479f790d6463_ListsTest.java,,4,1,0,0,0,0,0,0,0,0,0,0,0,,,2,2,1,0,0,0
cassandra,117_ab0adf9f9bc72074a02025bdecd9479f790d6463_CommitLogTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10//files//117_ab0adf9f9bc72074a02025bdecd9479f790d6463_CommitLogTest.java,,2017-08-10_TO_2018-02-10//files//117_ab0adf9f9bc72074a02025bdecd9479f790d6463_CommitLogTest.java,,2,3,0,0,0,27,0,1,0,0,0,0,0,,,0,23,6,1,3,0
cassandra,117_95839aae2fde28fa29b16741de6bd52c0697843f_CommitLogTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/117_95839aae2fde28fa29b16741de6bd52c0697843f_CommitLogTest.java,,2017-08-10_TO_2018-02-10/files/117_95839aae2fde28fa29b16741de6bd52c0697843f_CommitLogTest.java,,2,3,0,0,0,28,0,2,0,0,0,0,0,,,0,24,6,2,3,0
cassandra,118_15cee48bbabdd75a58df32940d1143c9056e6792_HelpersTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10//files//118_15cee48bbabdd75a58df32940d1143c9056e6792_HelpersTest.java,,2017-08-10_TO_2018-02-10//files//118_15cee48bbabdd75a58df32940d1143c9056e6792_HelpersTest.java,,4,2,0,0,0,1,0,0,0,0,0,0,0,,,1,3,0,0,2,0
cassandra,118_b32a9e6452c78e6ad08e371314bf1ab7492d0773_HelpersTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/118_b32a9e6452c78e6ad08e371314bf1ab7492d0773_HelpersTest.java,,2017-08-10_TO_2018-02-10/files/118_b32a9e6452c78e6ad08e371314bf1ab7492d0773_HelpersTest.java,,5,3,0,0,0,2,0,1,0,0,0,0,0,,,1,5,0,1,2,0
cassandra,119_b32a9e6452c78e6ad08e371314bf1ab7492d0773_VerifyTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10//files//119_b32a9e6452c78e6ad08e371314bf1ab7492d0773_VerifyTest.java,,2017-08-10_TO_2018-02-10//files//119_b32a9e6452c78e6ad08e371314bf1ab7492d0773_VerifyTest.java,,0,1,0,0,0,10,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,119_e400b976751110d41405bac614189152bf88f7ef_VerifyTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/119_e400b976751110d41405bac614189152bf88f7ef_VerifyTest.java,,2017-08-10_TO_2018-02-10/files/119_e400b976751110d41405bac614189152bf88f7ef_VerifyTest.java,,0,1,0,0,0,11,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,120_d080a73723d9aa402507c1ae04eef92ff6d44948_CassandraMetricsRegistryTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10//files//120_d080a73723d9aa402507c1ae04eef92ff6d44948_CassandraMetricsRegistryTest.java,,2017-08-10_TO_2018-02-10//files//120_d080a73723d9aa402507c1ae04eef92ff6d44948_CassandraMetricsRegistryTest.java,,2,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,120_9a47974d6378b62dd2cdb2d3e509374b002caa2c_CassandraMetricsRegistryTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/120_9a47974d6378b62dd2cdb2d3e509374b002caa2c_CassandraMetricsRegistryTest.java,,2017-08-10_TO_2018-02-10/files/120_9a47974d6378b62dd2cdb2d3e509374b002caa2c_CassandraMetricsRegistryTest.java,,4,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,121_c9c792d54136b3a5728304c9f09aabdd31cf6371_LegacySSTableTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10//files//121_c9c792d54136b3a5728304c9f09aabdd31cf6371_LegacySSTableTest.java,,2017-08-10_TO_2018-02-10//files//121_c9c792d54136b3a5728304c9f09aabdd31cf6371_LegacySSTableTest.java,,0,1,0,0,0,3,0,0,0,0,0,0,0,,,0,3,1,0,0,0
cassandra,121_cfee3e93bec7e527391da93f5b810b0ef4fb0fc8_LegacySSTableTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/121_cfee3e93bec7e527391da93f5b810b0ef4fb0fc8_LegacySSTableTest.java,,2017-08-10_TO_2018-02-10/files/121_cfee3e93bec7e527391da93f5b810b0ef4fb0fc8_LegacySSTableTest.java,,0,2,0,0,0,4,0,0,0,0,0,0,0,,,0,4,1,0,0,0
cassandra,122_d46c1f3eaa0fe9b6662eb4063f9118ad57b3029e_GcCompactionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10//files//122_d46c1f3eaa0fe9b6662eb4063f9118ad57b3029e_GcCompactionTest.java,,2017-08-10_TO_2018-02-10//files//122_d46c1f3eaa0fe9b6662eb4063f9118ad57b3029e_GcCompactionTest.java,,3,3,0,0,0,7,0,0,0,0,0,0,1,,,3,3,0,0,3,0
cassandra,122_2ecadc88e4407ebd4b3325f42e0296e1e1dc8944_GcCompactionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/122_2ecadc88e4407ebd4b3325f42e0296e1e1dc8944_GcCompactionTest.java,,2017-08-10_TO_2018-02-10/files/122_2ecadc88e4407ebd4b3325f42e0296e1e1dc8944_GcCompactionTest.java,,3,3,0,0,0,7,0,0,0,0,0,0,1,,,3,3,0,0,3,0
cassandra,123_df147cc09a9697992923505b6918fbcf50c0f94a_PreparedStatementsTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10//files//123_df147cc09a9697992923505b6918fbcf50c0f94a_PreparedStatementsTest.java,,2017-08-10_TO_2018-02-10//files//123_df147cc09a9697992923505b6918fbcf50c0f94a_PreparedStatementsTest.java,,2,0,0,0,0,1,0,0,0,0,0,0,0,,,1,1,0,0,2,0
cassandra,123_922dbdb658b1693973926026b213153d05b4077c_PreparedStatementsTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/123_922dbdb658b1693973926026b213153d05b4077c_PreparedStatementsTest.java,,2017-08-10_TO_2018-02-10/files/123_922dbdb658b1693973926026b213153d05b4077c_PreparedStatementsTest.java,,2,0,0,0,0,3,0,0,0,0,0,0,0,,,1,7,4,0,2,0
cassandra,124_df147cc09a9697992923505b6918fbcf50c0f94a_PstmtPersistenceTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10//files//124_df147cc09a9697992923505b6918fbcf50c0f94a_PstmtPersistenceTest.java,,2017-08-10_TO_2018-02-10//files//124_df147cc09a9697992923505b6918fbcf50c0f94a_PstmtPersistenceTest.java,,1,2,0,0,0,2,0,0,0,0,0,0,0,,,1,0,0,0,2,0
cassandra,124_922dbdb658b1693973926026b213153d05b4077c_PstmtPersistenceTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/124_922dbdb658b1693973926026b213153d05b4077c_PstmtPersistenceTest.java,,2017-08-10_TO_2018-02-10/files/124_922dbdb658b1693973926026b213153d05b4077c_PstmtPersistenceTest.java,,1,2,0,0,0,2,0,0,0,0,0,0,0,,,1,0,0,0,2,0
cassandra,125_df147cc09a9697992923505b6918fbcf50c0f94a_JsonTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10//files//125_df147cc09a9697992923505b6918fbcf50c0f94a_JsonTest.java,,2017-08-10_TO_2018-02-10//files//125_df147cc09a9697992923505b6918fbcf50c0f94a_JsonTest.java,,0,7,0,0,0,16,0,0,1,0,0,1,0,,,0,0,0,0,0,0
cassandra,125_922dbdb658b1693973926026b213153d05b4077c_JsonTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/125_922dbdb658b1693973926026b213153d05b4077c_JsonTest.java,,2017-08-10_TO_2018-02-10/files/125_922dbdb658b1693973926026b213153d05b4077c_JsonTest.java,,0,7,0,0,0,16,0,0,1,0,0,1,0,,,0,0,0,0,0,0
cassandra,126_df147cc09a9697992923505b6918fbcf50c0f94a_SelectLimitTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10//files//126_df147cc09a9697992923505b6918fbcf50c0f94a_SelectLimitTest.java,,2017-08-10_TO_2018-02-10//files//126_df147cc09a9697992923505b6918fbcf50c0f94a_SelectLimitTest.java,,0,8,0,0,0,11,0,0,0,0,0,0,0,,,0,2,0,0,0,0
cassandra,126_922dbdb658b1693973926026b213153d05b4077c_SelectLimitTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/126_922dbdb658b1693973926026b213153d05b4077c_SelectLimitTest.java,,2017-08-10_TO_2018-02-10/files/126_922dbdb658b1693973926026b213153d05b4077c_SelectLimitTest.java,,0,8,0,0,0,11,0,0,0,0,0,0,0,,,0,2,0,0,0,0
cassandra,127_df147cc09a9697992923505b6918fbcf50c0f94a_MessagePayloadTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10//files//127_df147cc09a9697992923505b6918fbcf50c0f94a_MessagePayloadTest.java,,2017-08-10_TO_2018-02-10//files//127_df147cc09a9697992923505b6918fbcf50c0f94a_MessagePayloadTest.java,,1,0,0,0,0,3,0,0,0,0,0,0,0,,,1,0,0,0,0,0
cassandra,127_922dbdb658b1693973926026b213153d05b4077c_MessagePayloadTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/127_922dbdb658b1693973926026b213153d05b4077c_MessagePayloadTest.java,,2017-08-10_TO_2018-02-10/files/127_922dbdb658b1693973926026b213153d05b4077c_MessagePayloadTest.java,,1,0,0,0,0,3,0,0,0,0,0,0,0,,,1,0,0,0,0,0
cassandra,128_7f989edd26987f15e0d8b05503a812dcd74bfe57_MetadataSerializerTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10//files//128_7f989edd26987f15e0d8b05503a812dcd74bfe57_MetadataSerializerTest.java,,2017-08-10_TO_2018-02-10//files//128_7f989edd26987f15e0d8b05503a812dcd74bfe57_MetadataSerializerTest.java,,2,2,0,0,0,6,0,2,0,0,0,0,0,,,0,4,0,2,0,0
cassandra,128_912fdb3ea4ff58ae9e1fe0c9b230ec76273ff601_MetadataSerializerTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/128_912fdb3ea4ff58ae9e1fe0c9b230ec76273ff601_MetadataSerializerTest.java,,2017-08-10_TO_2018-02-10/files/128_912fdb3ea4ff58ae9e1fe0c9b230ec76273ff601_MetadataSerializerTest.java,,2,2,0,0,0,9,0,2,0,0,0,0,0,,,0,7,0,2,0,0
cassandra,129_0b50887989a6c17e90f1f749206172cecd89c2d0_OperationFctsTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10//files//129_0b50887989a6c17e90f1f749206172cecd89c2d0_OperationFctsTest.java,,2017-08-10_TO_2018-02-10//files//129_0b50887989a6c17e90f1f749206172cecd89c2d0_OperationFctsTest.java,,0,0,0,0,0,9,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,129_1c3a2d247a31eceef8893be7249119604a9c1b96_OperationFctsTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/129_1c3a2d247a31eceef8893be7249119604a9c1b96_OperationFctsTest.java,,2017-08-10_TO_2018-02-10/files/129_1c3a2d247a31eceef8893be7249119604a9c1b96_OperationFctsTest.java,,0,0,0,0,0,9,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,130_0b50887989a6c17e90f1f749206172cecd89c2d0_InsertUpdateIfConditionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10//files//130_0b50887989a6c17e90f1f749206172cecd89c2d0_InsertUpdateIfConditionTest.java,,2017-08-10_TO_2018-02-10//files//130_0b50887989a6c17e90f1f749206172cecd89c2d0_InsertUpdateIfConditionTest.java,,1,23,0,0,0,42,0,0,0,0,0,0,2,,,0,7,0,0,1,0
cassandra,130_1c3a2d247a31eceef8893be7249119604a9c1b96_InsertUpdateIfConditionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/130_1c3a2d247a31eceef8893be7249119604a9c1b96_InsertUpdateIfConditionTest.java,,2017-08-10_TO_2018-02-10/files/130_1c3a2d247a31eceef8893be7249119604a9c1b96_InsertUpdateIfConditionTest.java,,1,23,0,0,0,42,0,0,0,0,0,0,2,,,0,7,0,0,1,0
cassandra,131_1c3a2d247a31eceef8893be7249119604a9c1b96_ExpressionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/131_1c3a2d247a31eceef8893be7249119604a9c1b96_ExpressionTest.java,,2017-08-10_TO_2018-02-10/files/131_1c3a2d247a31eceef8893be7249119604a9c1b96_ExpressionTest.java,,2,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,132_bbda20155ae0f3443cbb5fee0659234e81b2e914_DiskOptimizationStrategyTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10//files//132_bbda20155ae0f3443cbb5fee0659234e81b2e914_DiskOptimizationStrategyTest.java,,2017-08-10_TO_2018-02-10//files//132_bbda20155ae0f3443cbb5fee0659234e81b2e914_DiskOptimizationStrategyTest.java,,3,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,3,0
cassandra,132_5b23054f10f4d6553e8dacbf53bd59e552f2a031_DiskOptimizationStrategyTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/132_5b23054f10f4d6553e8dacbf53bd59e552f2a031_DiskOptimizationStrategyTest.java,,2017-08-10_TO_2018-02-10/files/132_5b23054f10f4d6553e8dacbf53bd59e552f2a031_DiskOptimizationStrategyTest.java,,5,2,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,5,0
cassandra,133_ec7d5f9da63b60475e9ed76987d632bd7410ed11_CacheProviderTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10//files//133_ec7d5f9da63b60475e9ed76987d632bd7410ed11_CacheProviderTest.java,,2017-08-10_TO_2018-02-10//files//133_ec7d5f9da63b60475e9ed76987d632bd7410ed11_CacheProviderTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,1,1,0,0,0,0
cassandra,133_30ed83d9266a03debad98ffac5610dcb3ae30934_CacheProviderTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/133_30ed83d9266a03debad98ffac5610dcb3ae30934_CacheProviderTest.java,,2017-08-10_TO_2018-02-10/files/133_30ed83d9266a03debad98ffac5610dcb3ae30934_CacheProviderTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,1,1,0,0,0,0
cassandra,134_ec7d5f9da63b60475e9ed76987d632bd7410ed11_CounterCellTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10//files//134_ec7d5f9da63b60475e9ed76987d632bd7410ed11_CounterCellTest.java,,2017-08-10_TO_2018-02-10//files//134_ec7d5f9da63b60475e9ed76987d632bd7410ed11_CounterCellTest.java,,3,0,0,0,0,1,0,0,0,0,0,0,0,,,2,1,0,0,2,0
cassandra,134_30ed83d9266a03debad98ffac5610dcb3ae30934_CounterCellTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/134_30ed83d9266a03debad98ffac5610dcb3ae30934_CounterCellTest.java,,2017-08-10_TO_2018-02-10/files/134_30ed83d9266a03debad98ffac5610dcb3ae30934_CounterCellTest.java,,3,0,0,0,0,1,0,0,0,0,0,0,0,,,2,0,0,0,2,0
cassandra,135_ec7d5f9da63b60475e9ed76987d632bd7410ed11_PartitionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10//files//135_ec7d5f9da63b60475e9ed76987d632bd7410ed11_PartitionTest.java,,2017-08-10_TO_2018-02-10//files//135_ec7d5f9da63b60475e9ed76987d632bd7410ed11_PartitionTest.java,,2,3,0,0,0,4,0,0,0,0,0,0,0,,,1,2,0,0,0,0
cassandra,135_30ed83d9266a03debad98ffac5610dcb3ae30934_PartitionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-10_TO_2018-02-10/files/135_30ed83d9266a03debad98ffac5610dcb3ae30934_PartitionTest.java,,2017-08-10_TO_2018-02-10/files/135_30ed83d9266a03debad98ffac5610dcb3ae30934_PartitionTest.java,,2,3,0,0,0,4,0,0,0,0,0,0,0,,,1,2,0,0,0,0
