,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
280,,,62715117184b01d52b261bfda3c19e7f95fc6698,components/camel-mllp/src/test/java/org/apache/camel/component/mllp/MllpTimeoutExceptionTest.java,Andrea Cosentino,1473924202,A,,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-mllp/src/main/java/org/apache/camel/component/mllp/MllpTimeoutException.java,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
281,,,62715117184b01d52b261bfda3c19e7f95fc6698,components/camel-mllp/src/test/java/org/apache/camel/component/mllp/MllpWriteExceptionTest.java,Andrea Cosentino,1473924202,A,,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-mllp/src/main/java/org/apache/camel/component/mllp/MllpWriteException.java,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
282,62715117184b01d52b261bfda3c19e7f95fc6698,components/camel-mllp/src/test/java/org/apache/camel/component/mllp/MllpTcpServerConsumerConnectionTest.java,53074f513d730671bce0003dcb768568c83b3cec,components/camel-mllp/src/test/java/org/apache/camel/component/mllp/MllpTcpServerConsumerConnectionTest.java,Andrea Cosentino,1473924203,M,,,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,,,404fae80bebc1ffcafdce96bee04f6d20749f16f,components/camel-mllp/src/test/java/org/apache/camel/component/mllp/MllpTcpServerConsumerTransactionTest.java,Andrea Cosentino,1473924203,A,,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,,,64441b9fc067be1f22e315474fb4f5cbe50d863f,components/camel-snmp/src/test/java/org/apache/camel/component/snmp/ProducerTest.java,Andrea Cosentino,1473929533,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0ed2840d41681ec6c35608bd4af99bc6a21af37b,components/camel-snmp/src/test/java/org/apache/camel/component/snmp/ProducerTest.java,a2486d23f79bea40277bc6b3ae71cd550787acd7,components/camel-snmp/src/test/java/org/apache/camel/component/snmp/ProducerTest.java,Andrea Cosentino,1473929533,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,a2486d23f79bea40277bc6b3ae71cd550787acd7,components/camel-snmp/src/test/java/org/apache/camel/component/snmp/ProducerTest.java,406b97ecfa939b2599b66bb813048379e4f31298,components/camel-snmp/src/test/java/org/apache/camel/component/snmp/ProducerTest.java,Andrea Cosentino,1473929534,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
287,4fdec3a4a54b007a8ea8b10573edbb745bb2597e,components/camel-cassandraql/src/test/java/org/apache/camel/component/cassandra/CassandraComponentBeanRefTest.java,e22d2eb8880fe812a84d0f06ab34f4a654df0dc0,components/camel-cassandraql/src/test/java/org/apache/camel/component/cassandra/CassandraComponentBeanRefTest.java,Claus Ibsen,1473946230,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,4fdec3a4a54b007a8ea8b10573edbb745bb2597e,components/camel-cassandraql/src/test/java/org/apache/camel/component/cassandra/CassandraComponentConsumerTest.java,e22d2eb8880fe812a84d0f06ab34f4a654df0dc0,components/camel-cassandraql/src/test/java/org/apache/camel/component/cassandra/CassandraComponentConsumerTest.java,Claus Ibsen,1473946230,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,4fdec3a4a54b007a8ea8b10573edbb745bb2597e,components/camel-cassandraql/src/test/java/org/apache/camel/component/cassandra/CassandraComponentProducerTest.java,e22d2eb8880fe812a84d0f06ab34f4a654df0dc0,components/camel-cassandraql/src/test/java/org/apache/camel/component/cassandra/CassandraComponentProducerTest.java,Claus Ibsen,1473946230,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,4fdec3a4a54b007a8ea8b10573edbb745bb2597e,components/camel-cassandraql/src/test/java/org/apache/camel/component/cassandra/CassandraComponentProducerUnpreparedTest.java,e22d2eb8880fe812a84d0f06ab34f4a654df0dc0,components/camel-cassandraql/src/test/java/org/apache/camel/component/cassandra/CassandraComponentProducerUnpreparedTest.java,Claus Ibsen,1473946230,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,4fdec3a4a54b007a8ea8b10573edbb745bb2597e,components/camel-cassandraql/src/test/java/org/apache/camel/processor/aggregate/cassandra/CassandraAggregationRepositoryTest.java,e22d2eb8880fe812a84d0f06ab34f4a654df0dc0,components/camel-cassandraql/src/test/java/org/apache/camel/processor/aggregate/cassandra/CassandraAggregationRepositoryTest.java,Claus Ibsen,1473946230,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-cassandraql/src/main/java/org/apache/camel/processor/aggregate/cassandra/CassandraAggregationRepository.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-cassandraql/src/main/java/org/apache/camel/processor/aggregate/cassandra/CassandraAggregationRepository.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,4fdec3a4a54b007a8ea8b10573edbb745bb2597e,components/camel-cassandraql/src/test/java/org/apache/camel/processor/aggregate/cassandra/CassandraAggregationSerializedHeadersTest.java,e22d2eb8880fe812a84d0f06ab34f4a654df0dc0,components/camel-cassandraql/src/test/java/org/apache/camel/processor/aggregate/cassandra/CassandraAggregationSerializedHeadersTest.java,Claus Ibsen,1473946230,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,4fdec3a4a54b007a8ea8b10573edbb745bb2597e,components/camel-cassandraql/src/test/java/org/apache/camel/processor/aggregate/cassandra/CassandraAggregationTest.java,e22d2eb8880fe812a84d0f06ab34f4a654df0dc0,components/camel-cassandraql/src/test/java/org/apache/camel/processor/aggregate/cassandra/CassandraAggregationTest.java,Claus Ibsen,1473946230,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,4fdec3a4a54b007a8ea8b10573edbb745bb2597e,components/camel-cassandraql/src/test/java/org/apache/camel/processor/aggregate/cassandra/NamedCassandraAggregationRepositoryTest.java,e22d2eb8880fe812a84d0f06ab34f4a654df0dc0,components/camel-cassandraql/src/test/java/org/apache/camel/processor/aggregate/cassandra/NamedCassandraAggregationRepositoryTest.java,Claus Ibsen,1473946230,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-cassandraql/src/main/java/org/apache/camel/processor/aggregate/cassandra/NamedCassandraAggregationRepository.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-cassandraql/src/main/java/org/apache/camel/processor/aggregate/cassandra/NamedCassandraAggregationRepository.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,4fdec3a4a54b007a8ea8b10573edbb745bb2597e,components/camel-cassandraql/src/test/java/org/apache/camel/processor/idempotent/cassandra/CassandraIdempotentRepositoryTest.java,e22d2eb8880fe812a84d0f06ab34f4a654df0dc0,components/camel-cassandraql/src/test/java/org/apache/camel/processor/idempotent/cassandra/CassandraIdempotentRepositoryTest.java,Claus Ibsen,1473946230,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-cassandraql/src/main/java/org/apache/camel/processor/idempotent/cassandra/CassandraIdempotentRepository.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-cassandraql/src/main/java/org/apache/camel/processor/idempotent/cassandra/CassandraIdempotentRepository.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,4fdec3a4a54b007a8ea8b10573edbb745bb2597e,components/camel-cassandraql/src/test/java/org/apache/camel/processor/idempotent/cassandra/CassandraIdempotentTest.java,e22d2eb8880fe812a84d0f06ab34f4a654df0dc0,components/camel-cassandraql/src/test/java/org/apache/camel/processor/idempotent/cassandra/CassandraIdempotentTest.java,Claus Ibsen,1473946230,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,4fdec3a4a54b007a8ea8b10573edbb745bb2597e,components/camel-cassandraql/src/test/java/org/apache/camel/processor/idempotent/cassandra/NamedCassandraIdempotentRepositoryTest.java,e22d2eb8880fe812a84d0f06ab34f4a654df0dc0,components/camel-cassandraql/src/test/java/org/apache/camel/processor/idempotent/cassandra/NamedCassandraIdempotentRepositoryTest.java,Claus Ibsen,1473946230,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-cassandraql/src/main/java/org/apache/camel/processor/idempotent/cassandra/NamedCassandraIdempotentRepository.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-cassandraql/src/main/java/org/apache/camel/processor/idempotent/cassandra/NamedCassandraIdempotentRepository.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,e22d2eb8880fe812a84d0f06ab34f4a654df0dc0,components/camel-cassandraql/src/test/java/org/apache/camel/component/cassandra/CassandraComponentBeanRefTest.java,1f43d9cd7129ce5656ef591cd5dbf6fea654b357,components/camel-cassandraql/src/test/java/org/apache/camel/component/cassandra/CassandraComponentBeanRefTest.java,Claus Ibsen,1473946805,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,e22d2eb8880fe812a84d0f06ab34f4a654df0dc0,components/camel-cassandraql/src/test/java/org/apache/camel/component/cassandra/CassandraComponentConsumerTest.java,1f43d9cd7129ce5656ef591cd5dbf6fea654b357,components/camel-cassandraql/src/test/java/org/apache/camel/component/cassandra/CassandraComponentConsumerTest.java,Claus Ibsen,1473946805,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,e22d2eb8880fe812a84d0f06ab34f4a654df0dc0,components/camel-cassandraql/src/test/java/org/apache/camel/component/cassandra/CassandraComponentProducerTest.java,1f43d9cd7129ce5656ef591cd5dbf6fea654b357,components/camel-cassandraql/src/test/java/org/apache/camel/component/cassandra/CassandraComponentProducerTest.java,Claus Ibsen,1473946805,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,e22d2eb8880fe812a84d0f06ab34f4a654df0dc0,components/camel-cassandraql/src/test/java/org/apache/camel/component/cassandra/CassandraComponentProducerUnpreparedTest.java,1f43d9cd7129ce5656ef591cd5dbf6fea654b357,components/camel-cassandraql/src/test/java/org/apache/camel/component/cassandra/CassandraComponentProducerUnpreparedTest.java,Claus Ibsen,1473946805,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,e22d2eb8880fe812a84d0f06ab34f4a654df0dc0,components/camel-cassandraql/src/test/java/org/apache/camel/processor/aggregate/cassandra/CassandraAggregationRepositoryTest.java,1f43d9cd7129ce5656ef591cd5dbf6fea654b357,components/camel-cassandraql/src/test/java/org/apache/camel/processor/aggregate/cassandra/CassandraAggregationRepositoryTest.java,Claus Ibsen,1473946805,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-cassandraql/src/main/java/org/apache/camel/processor/aggregate/cassandra/CassandraAggregationRepository.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-cassandraql/src/main/java/org/apache/camel/processor/aggregate/cassandra/CassandraAggregationRepository.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,e22d2eb8880fe812a84d0f06ab34f4a654df0dc0,components/camel-cassandraql/src/test/java/org/apache/camel/processor/aggregate/cassandra/CassandraAggregationSerializedHeadersTest.java,1f43d9cd7129ce5656ef591cd5dbf6fea654b357,components/camel-cassandraql/src/test/java/org/apache/camel/processor/aggregate/cassandra/CassandraAggregationSerializedHeadersTest.java,Claus Ibsen,1473946805,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,e22d2eb8880fe812a84d0f06ab34f4a654df0dc0,components/camel-cassandraql/src/test/java/org/apache/camel/processor/aggregate/cassandra/CassandraAggregationTest.java,1f43d9cd7129ce5656ef591cd5dbf6fea654b357,components/camel-cassandraql/src/test/java/org/apache/camel/processor/aggregate/cassandra/CassandraAggregationTest.java,Claus Ibsen,1473946805,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,e22d2eb8880fe812a84d0f06ab34f4a654df0dc0,components/camel-cassandraql/src/test/java/org/apache/camel/processor/aggregate/cassandra/NamedCassandraAggregationRepositoryTest.java,1f43d9cd7129ce5656ef591cd5dbf6fea654b357,components/camel-cassandraql/src/test/java/org/apache/camel/processor/aggregate/cassandra/NamedCassandraAggregationRepositoryTest.java,Claus Ibsen,1473946805,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-cassandraql/src/main/java/org/apache/camel/processor/aggregate/cassandra/NamedCassandraAggregationRepository.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-cassandraql/src/main/java/org/apache/camel/processor/aggregate/cassandra/NamedCassandraAggregationRepository.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,e22d2eb8880fe812a84d0f06ab34f4a654df0dc0,components/camel-cassandraql/src/test/java/org/apache/camel/processor/idempotent/cassandra/CassandraIdempotentRepositoryTest.java,1f43d9cd7129ce5656ef591cd5dbf6fea654b357,components/camel-cassandraql/src/test/java/org/apache/camel/processor/idempotent/cassandra/CassandraIdempotentRepositoryTest.java,Claus Ibsen,1473946805,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-cassandraql/src/main/java/org/apache/camel/processor/idempotent/cassandra/CassandraIdempotentRepository.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-cassandraql/src/main/java/org/apache/camel/processor/idempotent/cassandra/CassandraIdempotentRepository.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,e22d2eb8880fe812a84d0f06ab34f4a654df0dc0,components/camel-cassandraql/src/test/java/org/apache/camel/processor/idempotent/cassandra/CassandraIdempotentTest.java,1f43d9cd7129ce5656ef591cd5dbf6fea654b357,components/camel-cassandraql/src/test/java/org/apache/camel/processor/idempotent/cassandra/CassandraIdempotentTest.java,Claus Ibsen,1473946805,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,e22d2eb8880fe812a84d0f06ab34f4a654df0dc0,components/camel-cassandraql/src/test/java/org/apache/camel/processor/idempotent/cassandra/NamedCassandraIdempotentRepositoryTest.java,1f43d9cd7129ce5656ef591cd5dbf6fea654b357,components/camel-cassandraql/src/test/java/org/apache/camel/processor/idempotent/cassandra/NamedCassandraIdempotentRepositoryTest.java,Claus Ibsen,1473946805,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-cassandraql/src/main/java/org/apache/camel/processor/idempotent/cassandra/NamedCassandraIdempotentRepository.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-cassandraql/src/main/java/org/apache/camel/processor/idempotent/cassandra/NamedCassandraIdempotentRepository.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,,,8dc8d59a653175c76c30b25d701cbedd6ec8ca8a,components/camel-restlet/src/test/java/org/apache/camel/component/restlet/RestRestletGetAutoDiscoverComponentTest.java,Claus Ibsen,1473951762,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,8c58287cd5474d7cfa228ac6f3649a2da66629a9,components/camel-aws/src/test/java/org/apache/camel/component/aws/ec2/EC2OperationsTest.java,d84896821d90b136fbf5638b437c1a89e43a16ae,components/camel-aws/src/test/java/org/apache/camel/component/aws/ec2/EC2OperationsTest.java,Andrea Cosentino,1474019321,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/ec2/EC2Operations.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/ec2/EC2Operations.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,8c58287cd5474d7cfa228ac6f3649a2da66629a9,components/camel-aws/src/test/java/org/apache/camel/component/aws/ec2/EC2ProducerTest.java,d84896821d90b136fbf5638b437c1a89e43a16ae,components/camel-aws/src/test/java/org/apache/camel/component/aws/ec2/EC2ProducerTest.java,Andrea Cosentino,1474019321,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/ec2/EC2Producer.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/ec2/EC2Producer.java,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,6fce772f2b01281443b95ca37264f38f03a09feb,components/camel-hazelcast/src/test/java/org/apache/camel/processor/aggregate/hazelcast/HazelcastAggregationRepositoryOperationsTest.java,2684ad7ed9682b3094de9d80c01e3640eadc6f15,components/camel-hazelcast/src/test/java/org/apache/camel/processor/aggregate/hazelcast/HazelcastAggregationRepositoryOperationsTest.java,lburgazzoli,1474020259,M,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
313,5104c166945d0250114474fd6e55c5cbe26222c5,camel-core/src/test/java/org/apache/camel/impl/DefaultProducerTemplateAsyncTest.java,51a8068424cc9a265036220d70ef6d2af0312c3a,camel-core/src/test/java/org/apache/camel/impl/DefaultProducerTemplateAsyncTest.java,Claus Ibsen,1474097692,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,,,51a8068424cc9a265036220d70ef6d2af0312c3a,camel-core/src/test/java/org/apache/camel/impl/DefaultProducerTemplateNonBlockingAsyncTest.java,Claus Ibsen,1474097692,A,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,51a8068424cc9a265036220d70ef6d2af0312c3a,camel-core/src/test/java/org/apache/camel/impl/DefaultProducerTemplateNonBlockingAsyncTest.java,1c8eda4020531e1e2ecf560fb1b91f1ddd435dd2,camel-core/src/test/java/org/apache/camel/impl/DefaultProducerTemplateNonBlockingAsyncTest.java,Claus Ibsen,1474097692,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,63dc9d9c3a8c35db35f8dac2b334d095b874c6d2,components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfPayloadConsumerDuplicateNamespaceStreamCacheTest.java,54a03578ddbf81cbf0fd126700400f7d65b53aab,components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfPayloadConsumerDuplicateNamespaceStreamCacheTest.java,Gregor Zurowski,1474196268,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,54a03578ddbf81cbf0fd126700400f7d65b53aab,components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfPayloadConsumerDuplicateNamespaceStreamCacheTest.java,a4b219e08a455be60c037b177b5e16b428aa5458,components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfPayloadConsumerDuplicateNamespaceStreamCacheTest.java,Gregor Zurowski,1474209767,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,f758532fa9ee8a30401d53d20874f7a516f3f756,components/camel-restlet/src/test/java/org/apache/camel/component/restlet/RestRestletGetAutoDiscoverComponentTest.java,3e6e9d6c44acbb20a6a1eae30d54dea82d236440,components/camel-restlet/src/test/java/org/apache/camel/component/restlet/RestRestletGetAutoDiscoverComponentTest.java,Claus Ibsen,1474269123,D,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,,,541114c17cd6ba1e87c644cc65a86ffc7bc48cbd,components/camel-cassandraql/src/test/java/org/apache/camel/component/cassandra/BaseCassandraTest.java,Claus Ibsen,1474272626,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,3e6e9d6c44acbb20a6a1eae30d54dea82d236440,components/camel-cassandraql/src/test/java/org/apache/camel/component/cassandra/CassandraComponentBeanRefTest.java,541114c17cd6ba1e87c644cc65a86ffc7bc48cbd,components/camel-cassandraql/src/test/java/org/apache/camel/component/cassandra/CassandraComponentBeanRefTest.java,Claus Ibsen,1474272626,M,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,3e6e9d6c44acbb20a6a1eae30d54dea82d236440,components/camel-cassandraql/src/test/java/org/apache/camel/component/cassandra/CassandraComponentConsumerTest.java,541114c17cd6ba1e87c644cc65a86ffc7bc48cbd,components/camel-cassandraql/src/test/java/org/apache/camel/component/cassandra/CassandraComponentConsumerTest.java,Claus Ibsen,1474272626,M,,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,3e6e9d6c44acbb20a6a1eae30d54dea82d236440,components/camel-cassandraql/src/test/java/org/apache/camel/component/cassandra/CassandraComponentProducerTest.java,541114c17cd6ba1e87c644cc65a86ffc7bc48cbd,components/camel-cassandraql/src/test/java/org/apache/camel/component/cassandra/CassandraComponentProducerTest.java,Claus Ibsen,1474272626,M,,,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,3e6e9d6c44acbb20a6a1eae30d54dea82d236440,components/camel-cassandraql/src/test/java/org/apache/camel/component/cassandra/CassandraComponentProducerUnpreparedTest.java,541114c17cd6ba1e87c644cc65a86ffc7bc48cbd,components/camel-cassandraql/src/test/java/org/apache/camel/component/cassandra/CassandraComponentProducerUnpreparedTest.java,Claus Ibsen,1474272626,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,3e6e9d6c44acbb20a6a1eae30d54dea82d236440,components/camel-cassandraql/src/test/java/org/apache/camel/processor/aggregate/cassandra/CassandraAggregationRepositoryTest.java,541114c17cd6ba1e87c644cc65a86ffc7bc48cbd,components/camel-cassandraql/src/test/java/org/apache/camel/processor/aggregate/cassandra/CassandraAggregationRepositoryTest.java,Claus Ibsen,1474272626,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-cassandraql/src/main/java/org/apache/camel/processor/aggregate/cassandra/CassandraAggregationRepository.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-cassandraql/src/main/java/org/apache/camel/processor/aggregate/cassandra/CassandraAggregationRepository.java,0.0,5.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,3e6e9d6c44acbb20a6a1eae30d54dea82d236440,components/camel-cassandraql/src/test/java/org/apache/camel/processor/aggregate/cassandra/CassandraAggregationSerializedHeadersTest.java,541114c17cd6ba1e87c644cc65a86ffc7bc48cbd,components/camel-cassandraql/src/test/java/org/apache/camel/processor/aggregate/cassandra/CassandraAggregationSerializedHeadersTest.java,Claus Ibsen,1474272626,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,3e6e9d6c44acbb20a6a1eae30d54dea82d236440,components/camel-cassandraql/src/test/java/org/apache/camel/processor/aggregate/cassandra/CassandraAggregationTest.java,541114c17cd6ba1e87c644cc65a86ffc7bc48cbd,components/camel-cassandraql/src/test/java/org/apache/camel/processor/aggregate/cassandra/CassandraAggregationTest.java,Claus Ibsen,1474272626,M,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
